step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
29.0,9,127.0,6.0476190476190474,7.138520458884179,9,127.0,0.5109132082706355,0.13869320183163086,9,127.0,0.13869320183163086
50.0,18,362.0,12.928571428571429,4.098396789302723,18,362.0,0.26923301864465743,0.17831983092638254,18,362.0,0.17831983092638254
92.0,30,1101.0,27.525,2.302961337694792,30,1101.0,0.15947820596376766,0.2575730891158859,30,1101.0,0.2575730891158859
125.0,34,1412.0,30.04255319148936,3.406013009931362,34,1412.0,0.20008918401132691,0.2905952800281789,34,1412.0,0.2905952800281789
162.0,42,2138.0,41.11538461538461,2.0537585167645718,42,2138.0,0.10744105633252765,0.323617470940472,42,2138.0,0.323617470940472
214.0,44,2028.0,40.56,1.5531856102104316,44,2028.0,0.07864640233529825,0.3170130327580134,44,2028.0,0.3170130327580134
223.0,33,1286.0,23.814814814814813,3.1963174152654563,33,1750.0,0.16171443578523578,0.3170130327580134,33,1750.0,0.3170130327580134
231.0,30,915.0,16.05263157894737,2.9207610380831484,30,1818.0,0.09648060383770124,0.31701303275801335,30,1818.0,0.31701303275801335
264.0,37,1854.0,33.70909090909091,3.970817556037461,37,1954.0,0.20128377967383354,0.323617470940472,37,1954.0,0.323617470940472
275.0,37,2022.0,39.64705882352941,1.8546287268679402,37,2130.0,0.04529945006067011,0.29719971821063756,37,2130.0,0.29719971821063756
309.0,55,3524.0,59.728813559322035,0.6722556720315873,55,3635.0,0.01953752521652282,0.37596865093342724,55,3635.0,0.37596865093342724
351.0,72,6117.0,81.56,0.4873395752395563,72,6228.0,0.023197595667773654,0.48824410003522367,72,6228.0,0.48824410003522367
402.0,60,5038.0,66.28947368421052,2.321764875576561,60,5149.0,0.10492749487999666,0.4613420218386756,60,5149.0,0.4613420218386756
