step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,36.0,3.0,3.3442272135002624,9,36.0,0.0002733174794397736,0.05943994364212751,9,36.0,0.05943994364212751
36.0,10,138.0,6.9,4.307018271168484,10,138.0,0.1886554263249811,0.1122754491017964,10,138.0,0.1122754491017964
52.0,14,214.0,8.23076923076923,5.882373938001742,14,214.0,0.23832670480375548,0.13208876364917227,14,214.0,0.13208876364917227
68.0,13,211.0,7.535714285714286,6.410851852517074,13,211.0,0.27425163584239043,0.13208876364917227,13,211.0,0.13208876364917227
86.0,13,222.0,6.9375,6.853115624679529,13,222.0,0.26705300957107075,0.13869320183163086,13,222.0,0.13869320183163086
104.0,13,246.0,8.2,6.97740971143708,13,246.0,0.35190711348582565,0.14529764001408946,13,246.0,0.14529764001408946
120.0,17,268.0,10.307692307692308,4.65896203736525,17,268.0,0.0007685348522834418,0.11227544910179642,17,268.0,0.11227544910179642
136.0,14,219.0,7.821428571428571,5.822280287213808,14,219.0,0.20666948674632954,0.13208876364917227,14,219.0,0.13208876364917227
154.0,13,232.0,7.733333333333333,5.758039716842684,13,232.0,0.17669512299702855,0.13208876364917224,13,232.0,0.13208876364917224
172.0,13,246.0,8.2,5.9525983157235185,13,246.0,0.24636555510544478,0.14529764001408946,13,246.0,0.14529764001408946
188.0,15,246.0,8.482758620689655,5.481779065900421,15,246.0,0.18819547963248398,0.13208876364917227,15,246.0,0.13208876364917227
204.0,14,230.0,7.419354838709677,6.085570599206589,14,233.0,0.24242163870909936,0.14529764001408949,14,233.0,0.14529764001408949
222.0,14,238.0,7.4375,7.198325825196827,14,238.0,0.3529447832763328,0.15190207819654808,14,238.0,0.15190207819654808
240.0,14,245.0,9.074074074074074,5.49026196970466,14,245.0,0.1469866063903097,0.11887988728425501,14,245.0,0.11887988728425501
256.0,15,255.0,8.5,5.366139689027029,15,255.0,0.1602506801775283,0.13869320183163086,15,255.0,0.13869320183163086
272.0,14,255.0,8.793103448275861,5.578506329542117,14,255.0,0.23328635082255175,0.14529764001408946,14,255.0,0.14529764001408946
290.0,15,284.0,8.875,6.459842442771487,15,284.0,0.2740212853425142,0.14529764001408949,15,284.0,0.14529764001408949
308.0,11,218.0,7.517241379310345,6.766686538679801,11,218.0,0.3289932611754307,0.13869320183163084,11,218.0,0.13869320183163084
