step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,24.0,2.0,3.1823576747793907,7,24.0,0.0026179504863660264,0.05943994364212751,7,24.0,0.05943994364212751
36.0,11,141.0,7.05,3.4981269256428376,11,141.0,0.14741475179680147,0.1122754491017964,11,141.0,0.1122754491017964
52.0,12,221.0,8.185185185185185,6.348375305403473,12,221.0,0.2569424899275739,0.13208876364917227,12,221.0,0.13208876364917227
68.0,15,232.0,8.285714285714286,5.921830778803164,15,232.0,0.2635213359149569,0.1386932018316309,15,232.0,0.1386932018316309
87.0,14,278.0,8.6875,6.500833902460352,14,278.0,0.32074623191291,0.1585065163790067,14,278.0,0.1585065163790067
105.0,15,314.0,9.235294117647058,6.569196274733315,15,314.0,0.3417062970193321,0.16511095456146532,15,314.0,0.16511095456146532
121.0,16,290.0,9.666666666666666,5.503903881258643,16,290.0,0.19101511022320106,0.1386932018316309,16,290.0,0.1386932018316309
137.0,14,239.0,8.535714285714286,4.806090389757836,14,239.0,0.1345322786067741,0.13208876364917227,14,239.0,0.13208876364917227
155.0,17,267.0,9.206896551724139,4.7666696014716,17,267.0,0.15860388918504806,0.14529764001408949,17,267.0,0.14529764001408949
173.0,17,323.0,10.09375,5.4800441441978425,17,323.0,0.23972736589380972,0.1651109545614653,17,323.0,0.1651109545614653
189.0,17,355.0,11.451612903225806,5.089914060081076,17,355.0,0.1171219980491581,0.14529764001408949,17,355.0,0.14529764001408949
205.0,17,302.0,9.4375,5.052736151602868,17,315.0,0.18194384587452983,0.1585065163790067,17,315.0,0.1585065163790067
223.0,16,284.0,8.352941176470589,6.148058645499958,16,297.0,0.3038627704299193,0.1717153927439239,16,297.0,0.1717153927439239
241.0,17,321.0,10.35483870967742,5.843018799571824,17,334.0,0.276031870699587,0.1585065163790067,17,334.0,0.1585065163790067
257.0,18,370.0,11.5625,4.675845579168851,18,383.0,0.11712824205202071,0.1519020781965481,18,383.0,0.1519020781965481
273.0,17,302.0,9.4375,4.910467731155586,17,324.0,0.1930278736903647,0.1651109545614653,17,324.0,0.1651109545614653
291.0,17,357.0,10.5,5.360285694957092,17,368.0,0.20259940498420456,0.1651109545614653,17,368.0,0.1651109545614653
309.0,17,365.0,11.06060606060606,5.735198608471919,17,376.0,0.21860470318226247,0.1585065163790067,17,376.0,0.1585065163790067
325.0,17,397.0,11.676470588235293,5.787818939053532,17,408.0,0.22961217722749067,0.1651109545614653,17,408.0,0.1651109545614653
341.0,17,288.0,8.228571428571428,6.6788515041754035,17,317.0,0.2930675876846438,0.17171539274392392,17,317.0,0.17171539274392392
359.0,19,315.0,10.5,4.859236534457909,19,325.0,0.04398990415384622,0.13208876364917227,19,325.0,0.13208876364917227
364.0,15,238.0,6.8,5.990651364019288,15,330.0,0.37791195178442977,0.19813314547375835,15,330.0,0.19813314547375835
380.0,20,398.0,12.4375,4.631834112392028,20,408.0,0.14285224103708158,0.1585065163790067,20,408.0,0.1585065163790067
396.0,18,414.0,12.176470588235293,5.192129288234198,18,424.0,0.13515339268656287,0.1585065163790067,18,424.0,0.1585065163790067
412.0,15,298.0,9.030303030303031,5.964413870901366,15,323.0,0.27370848126098635,0.16511095456146532,15,323.0,0.16511095456146532
437.0,20,409.0,12.78125,4.202450378780997,20,421.0,0.2219926357287241,0.18492426910884113,20,421.0,0.18492426910884113
455.0,20,448.0,12.8,5.55364846269586,20,460.0,0.20416296397810468,0.17171539274392392,20,460.0,0.17171539274392392
471.0,19,471.0,12.72972972972973,5.351416060555653,19,494.0,0.24586470187084472,0.19152870729129975,19,494.0,0.19152870729129975
487.0,17,347.0,8.897435897435898,7.155827437194543,17,378.0,0.35277314584043024,0.19152870729129975,17,378.0,0.19152870729129975
506.0,20,446.0,12.054054054054054,5.74974381818694,20,480.0,0.3130497357680366,0.204737583656217,20,480.0,0.204737583656217
524.0,20,480.0,12.631578947368421,5.423051757653223,20,515.0,0.23735528187541693,0.19152870729129975,20,515.0,0.19152870729129975
540.0,18,456.0,12.666666666666666,5.84479933714457,18,503.0,0.27381709699683704,0.18492426910884113,18,503.0,0.18492426910884113
556.0,18,356.0,9.621621621621621,6.221482341073004,18,379.0,0.3080503047399775,0.19152870729129975,18,379.0,0.19152870729129975
574.0,22,423.0,11.75,4.714691968425379,22,446.0,0.15898607514084312,0.18492426910884116,22,446.0,0.18492426910884116
592.0,20,430.0,11.944444444444445,5.043894235112972,20,456.0,0.17986513477956237,0.17831983092638254,20,456.0,0.17831983092638254
608.0,18,422.0,11.105263157894736,5.867714123781878,18,452.0,0.28905423619131926,0.19813314547375838,18,452.0,0.19813314547375838
624.0,18,361.0,9.025,6.942066790018723,18,389.0,0.3413342783758319,0.19813314547375835,18,389.0,0.19813314547375835
642.0,21,436.0,10.634146341463415,5.937143307592543,21,468.0,0.29948781924108475,0.2113420218386756,21,468.0,0.2113420218386756
660.0,20,477.0,12.552631578947368,5.1394745052168656,20,511.0,0.22967706436163782,0.1981331454737584,20,511.0,0.1981331454737584
676.0,21,453.0,11.615384615384615,5.521780881111183,21,487.0,0.25575729363997285,0.19813314547375838,21,487.0,0.19813314547375838
692.0,19,412.0,10.842105263157896,5.23602497629335,19,446.0,0.22841852362168158,0.19813314547375838,19,446.0,0.19813314547375838
710.0,17,407.0,10.435897435897436,5.556367140729237,17,433.0,0.2363938438411109,0.19813314547375835,17,433.0,0.19813314547375835
728.0,18,435.0,10.875,6.86279706032214,18,469.0,0.3868247551057467,0.21134202183867562,18,469.0,0.21134202183867562
744.0,20,444.0,10.829268292682928,6.076213649155442,20,482.0,0.32616916576056676,0.21134202183867556,20,482.0,0.21134202183867556
760.0,21,437.0,11.5,5.122471884141273,21,486.0,0.19489663548999883,0.19152870729129978,21,486.0,0.19152870729129978
779.0,21,460.0,12.432432432432432,5.2471192004001,21,492.0,0.19559717467849436,0.19152870729129975,21,492.0,0.19152870729129975
797.0,21,476.0,11.9,5.420211126924771,21,516.0,0.210795429789291,0.19813314547375838,21,516.0,0.19813314547375838
813.0,19,433.0,11.102564102564102,5.579618246054426,19,470.0,0.23757262663402665,0.19152870729129975,19,470.0,0.19152870729129975
833.0,19,503.0,13.594594594594595,4.149264201261297,19,535.0,0.141650393499753,0.19813314547375838,19,535.0,0.19813314547375838
852.0,17,459.0,12.405405405405405,4.68830760103145,17,497.0,0.18644924004626925,0.19813314547375838,17,497.0,0.19813314547375838
870.0,18,448.0,11.487179487179487,5.597914587574349,18,489.0,0.23971592919964432,0.204737583656217,18,489.0,0.204737583656217
888.0,21,420.0,11.35135135135135,4.670907757282778,21,453.0,0.15430051508657303,0.18492426910884113,21,453.0,0.18492426910884113
904.0,23,520.0,13.333333333333334,4.09028793810346,23,553.0,0.11183866229696064,0.19813314547375838,23,553.0,0.19813314547375838
922.0,19,434.0,10.85,5.792691045779518,19,477.0,0.25543652818936546,0.20473758365621697,19,477.0,0.20473758365621697
940.0,19,383.0,10.63888888888889,5.427095867196168,19,441.0,0.23516422058694628,0.18492426910884116,19,441.0,0.18492426910884116
956.0,21,368.0,10.222222222222221,4.278458590151174,21,422.0,0.14189522884582045,0.18492426910884113,21,422.0,0.18492426910884113
972.0,22,469.0,13.027777777777779,4.09200298514684,22,508.0,0.12483750336593716,0.19152870729129978,22,508.0,0.19152870729129978
991.0,18,462.0,12.486486486486486,4.867664860986579,18,496.0,0.19507999675839735,0.19152870729129975,18,496.0,0.19152870729129975
1009.0,19,407.0,10.435897435897436,5.3148064394634575,19,450.0,0.24249422150996405,0.19813314547375838,19,450.0,0.19813314547375838
1025.0,20,406.0,10.68421052631579,5.5304481509509955,20,444.0,0.2201313710206268,0.19152870729129975,20,444.0,0.19152870729129975
1041.0,20,462.0,12.157894736842104,5.071445720025515,20,500.0,0.21926270840978676,0.19813314547375838,20,500.0,0.19813314547375838
