step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,17.0,1.4166666666666667,3.2673243060221773,6,17.0,0.008494070569875053,0.05943994364212751,6,17.0,0.05943994364212751
32.0,6,106.0,5.3,6.196646489794011,6,106.0,0.31072341997525643,0.1056710109193378,6,106.0,0.1056710109193378
48.0,10,178.0,7.12,6.808853703523043,10,178.0,0.3354020659455702,0.12548432546671365,10,178.0,0.12548432546671365
64.0,12,177.0,6.555555555555555,6.1214341643377415,12,177.0,0.23732225874079993,0.13208876364917224,12,177.0,0.13208876364917224
83.0,14,241.0,8.607142857142858,6.170552899288301,14,241.0,0.23202831469354146,0.13869320183163084,14,241.0,0.13869320183163084
100.0,15,347.0,11.96551724137931,4.77860682942086,15,347.0,0.10162845189115265,0.13869320183163086,15,347.0,0.13869320183163086
116.0,13,221.0,7.129032258064516,5.747793923126417,13,239.0,0.21261433121946202,0.14529764001408949,13,239.0,0.14529764001408949
132.0,13,216.0,6.967741935483871,6.55056723744551,13,224.0,0.32120233504107054,0.15190207819654808,13,224.0,0.15190207819654808
151.0,15,322.0,10.0625,5.450122487976036,15,330.0,0.2646909834504018,0.16511095456146532,15,330.0,0.16511095456146532
167.0,16,409.0,12.393939393939394,5.732638530053552,16,417.0,0.27273391129065333,0.1651109545614653,16,417.0,0.1651109545614653
183.0,14,301.0,8.36111111111111,5.910193152611634,14,306.0,0.2584497695367935,0.17171539274392394,14,306.0,0.17171539274392394
199.0,15,304.0,9.212121212121213,6.026073715015444,15,306.0,0.2545100298613756,0.1585065163790067,15,306.0,0.1585065163790067
218.0,19,371.0,11.242424242424242,5.088088805540325,19,373.0,0.190209853980636,0.1651109545614653,19,373.0,0.1651109545614653
237.0,18,380.0,12.258064516129032,4.7522184420384574,18,382.0,0.16778481846563156,0.1585065163790067,18,382.0,0.1585065163790067
253.0,16,354.0,10.727272727272727,4.872729943679363,16,366.0,0.11804890503756114,0.1585065163790067,16,366.0,0.1585065163790067
269.0,14,298.0,8.514285714285714,6.426130162263656,14,306.0,0.297521165590064,0.17171539274392394,14,306.0,0.17171539274392394
288.0,16,334.0,10.121212121212121,5.488043905730855,16,334.0,0.21591002569287598,0.15850651637900673,16,334.0,0.15850651637900673
307.0,16,358.0,11.1875,6.090650689709461,16,358.0,0.2585492743069137,0.15850651637900667,16,358.0,0.15850651637900667
323.0,16,341.0,9.472222222222221,5.912824598144679,16,350.0,0.2614697926566699,0.17831983092638254,16,350.0,0.17831983092638254
339.0,17,292.0,9.419354838709678,4.936750459129466,17,297.0,0.14316079960998132,0.15190207819654808,17,297.0,0.15190207819654808
358.0,20,358.0,12.344827586206897,4.049440625367904,20,362.0,0.030014452842979523,0.13869320183163086,20,362.0,0.13869320183163086
377.0,20,347.0,11.566666666666666,4.251670984661698,20,351.0,0.0416364861969229,0.13869320183163086,20,351.0,0.13869320183163086
393.0,15,331.0,10.34375,4.795848608438477,15,343.0,0.19826460498622644,0.16511095456146532,15,343.0,0.16511095456146532
409.0,16,311.0,9.147058823529411,5.811926334941286,16,319.0,0.3050232634954814,0.17831983092638254,16,319.0,0.17831983092638254
428.0,18,367.0,10.794117647058824,6.065415863942226,18,367.0,0.26097667541975045,0.16511095456146532,18,367.0,0.16511095456146532
447.0,18,404.0,11.882352941176471,5.982313291047548,18,404.0,0.3026181041702878,0.17831983092638254,18,404.0,0.17831983092638254
463.0,18,335.0,9.571428571428571,6.155082422894626,18,344.0,0.2717460839487019,0.17171539274392394,18,344.0,0.17171539274392394
479.0,19,307.0,10.233333333333333,4.209074942869142,19,312.0,0.06487044798864418,0.14529764001408949,19,312.0,0.14529764001408949
497.0,20,360.0,12.0,4.130958112076319,20,364.0,0.11349779558888749,0.15190207819654808,20,364.0,0.15190207819654808
516.0,17,372.0,11.272727272727273,5.2842504241012875,17,376.0,0.20867491510347302,0.16511095456146532,17,376.0,0.16511095456146532
532.0,17,305.0,8.970588235294118,5.907377590354527,17,317.0,0.23676195660458102,0.1651109545614653,17,317.0,0.1651109545614653
548.0,18,285.0,9.193548387096774,5.177653569307396,18,292.0,0.18519107774135019,0.1519020781965481,18,292.0,0.1519020781965481
564.0,16,287.0,8.441176470588236,6.052657873018859,16,287.0,0.23630746988265314,0.1585065163790067,16,287.0,0.1585065163790067
582.0,15,325.0,9.848484848484848,6.3112517633127725,15,325.0,0.3079545837091997,0.1585065163790067,15,325.0,0.1585065163790067
598.0,15,261.0,9.0,5.654935091614254,15,261.0,0.18055525527191688,0.13208876364917224,15,261.0,0.13208876364917224
614.0,13,233.0,8.321428571428571,4.912517894879696,13,233.0,0.06942588058463858,0.12548432546671362,13,233.0,0.12548432546671362
630.0,12,207.0,6.67741935483871,6.412191507281604,12,213.0,0.3187519583641948,0.14529764001408949,12,213.0,0.14529764001408949
649.0,14,286.0,9.533333333333333,6.354510331590519,14,286.0,0.27050810112963103,0.14529764001408949,14,286.0,0.14529764001408949
665.0,12,267.0,8.34375,6.576742836062215,12,271.0,0.30249882451655535,0.1519020781965481,12,271.0,0.1519020781965481
681.0,13,274.0,8.5625,7.008484299958349,13,274.0,0.3214412088056387,0.15190207819654808,13,274.0,0.15190207819654808
697.0,14,206.0,6.645161290322581,5.748395456934024,14,214.0,0.20545331559534236,0.13869320183163086,14,214.0,0.13869320183163086
711.0,13,223.0,7.193548387096774,5.919729251454101,13,235.0,0.25197505639618195,0.15190207819654808,13,235.0,0.15190207819654808
727.0,14,284.0,8.352941176470589,7.693298459270155,14,292.0,0.42795478085841143,0.17171539274392394,14,292.0,0.17171539274392394
743.0,17,334.0,9.542857142857143,6.6632701543360735,17,342.0,0.33276468855407726,0.17831983092638257,17,342.0,0.17831983092638257
762.0,17,322.0,9.470588235294118,6.391741170137612,17,323.0,0.31200084282290175,0.17171539274392392,17,323.0,0.17171539274392392
781.0,17,367.0,11.46875,5.3276204741439415,17,368.0,0.22766709901120372,0.16511095456146532,17,368.0,0.16511095456146532
797.0,16,345.0,9.857142857142858,6.156310822984037,16,346.0,0.2828420419184294,0.17171539274392394,16,346.0,0.17171539274392394
813.0,16,372.0,11.272727272727273,5.950461727507439,16,373.0,0.24934754820914584,0.1651109545614653,16,373.0,0.1651109545614653
832.0,15,336.0,9.6,5.85323238211575,15,342.0,0.29708248587818104,0.1717153927439239,15,342.0,0.1717153927439239
851.0,16,365.0,10.428571428571429,5.263939709960515,16,371.0,0.22741583848200222,0.17831983092638254,16,371.0,0.17831983092638254
867.0,17,366.0,9.891891891891891,6.674134058519238,17,380.0,0.3293821979516046,0.1849242691088412,17,380.0,0.1849242691088412
883.0,19,400.0,10.81081081081081,5.665369013316782,19,408.0,0.24983081002978208,0.18492426910884116,19,408.0,0.18492426910884116
902.0,15,349.0,9.694444444444445,5.459334784984735,15,355.0,0.24318777150581194,0.1783198309263825,15,355.0,0.1783198309263825
921.0,16,339.0,10.272727272727273,5.969268702884399,16,345.0,0.29762645470360155,0.17171539274392392,16,345.0,0.17171539274392392
937.0,16,320.0,9.142857142857142,5.803688901290588,16,326.0,0.25289337982841026,0.17171539274392394,16,326.0,0.17171539274392394
953.0,18,368.0,10.823529411764707,4.452553510526073,18,374.0,0.13428962853606935,0.16511095456146535,18,374.0,0.16511095456146535
969.0,15,322.0,8.702702702702704,6.341502689522336,15,362.0,0.32642118328898867,0.18492426910884113,15,362.0,0.18492426910884113
988.0,17,397.0,11.027777777777779,6.14590281114033,17,415.0,0.29190678674700343,0.18492426910884116,17,415.0,0.18492426910884116
1004.0,17,388.0,10.486486486486486,6.210865373400564,17,417.0,0.30592898742369556,0.19152870729129978,17,417.0,0.19152870729129978
1020.0,19,428.0,11.567567567567568,5.514627693072054,19,458.0,0.19069622292406374,0.17831983092638254,19,458.0,0.17831983092638254
1039.0,18,384.0,10.971428571428572,5.690045870420584,18,415.0,0.2631446383256511,0.18492426910884113,18,415.0,0.18492426910884113
