step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,24.0,2.0,3.996224810718164,8,24.0,0.006609393776531967,0.05943994364212751,8,24.0,0.05943994364212751
36.0,13,136.0,6.476190476190476,4.012269551911993,13,136.0,0.16198361342902723,0.1122754491017964,13,136.0,0.1122754491017964
52.0,13,225.0,8.333333333333334,5.330567320880674,13,225.0,0.2782111782671874,0.13869320183163086,13,225.0,0.13869320183163086
68.0,15,226.0,7.533333333333333,6.38884457400492,15,226.0,0.27153175220924397,0.1386932018316309,15,226.0,0.1386932018316309
87.0,16,267.0,8.612903225806452,6.38135874351258,16,267.0,0.320211443398785,0.1585065163790067,16,267.0,0.1585065163790067
105.0,15,314.0,8.971428571428572,6.874459675324115,15,314.0,0.3751639918653779,0.17171539274392392,15,314.0,0.17171539274392392
121.0,17,291.0,9.387096774193548,5.797506224454335,17,291.0,0.19085696127114854,0.1386932018316309,17,291.0,0.1386932018316309
137.0,14,229.0,7.896551724137931,5.777344380749656,14,229.0,0.14069026220273995,0.12548432546671365,14,229.0,0.12548432546671365
155.0,16,245.0,8.75,5.293491656185705,16,245.0,0.20592829570124205,0.13869320183163086,16,245.0,0.13869320183163086
173.0,14,272.0,8.774193548387096,5.837821700671322,14,272.0,0.2945699560980929,0.1585065163790067,14,272.0,0.1585065163790067
189.0,15,272.0,9.379310344827585,5.2126536573025355,15,272.0,0.1510095507526791,0.13208876364917227,15,272.0,0.13208876364917227
205.0,17,260.0,8.125,5.712895605602654,17,264.0,0.242899341480164,0.1585065163790067,17,264.0,0.1585065163790067
223.0,15,283.0,9.129032258064516,6.070712273146598,15,283.0,0.26156015245847974,0.15190207819654808,15,283.0,0.15190207819654808
241.0,15,289.0,9.633333333333333,6.336881970163007,15,289.0,0.26825322069043145,0.13869320183163084,15,289.0,0.13869320183163084
257.0,15,232.0,8.0,5.807537075757182,15,232.0,0.1666504888582169,0.13208876364917227,15,232.0,0.13208876364917227
273.0,14,221.0,7.892857142857143,4.920595746829192,14,221.0,0.16645445072390194,0.13869320183163086,14,221.0,0.13869320183163086
291.0,15,289.0,9.633333333333333,5.72699519045961,15,289.0,0.18162018082028078,0.13869320183163084,15,289.0,0.13869320183163084
296.0,12,185.0,6.379310344827586,4.823060560193227,12,278.0,0.25122603011906686,0.15190207819654808,12,278.0,0.15190207819654808
312.0,14,327.0,10.9,5.307189633548178,14,327.0,0.2134365221086203,0.15190207819654808,14,327.0,0.15190207819654808
328.0,15,290.0,8.285714285714286,7.406942923248629,15,295.0,0.3714875684435164,0.17171539274392394,15,295.0,0.17171539274392394
344.0,15,244.0,6.9714285714285715,7.167543899089192,15,247.0,0.3871768145939219,0.17171539274392394,15,247.0,0.17171539274392394
362.0,16,280.0,8.0,6.787919924710242,16,280.0,0.3564058612258674,0.17171539274392392,16,280.0,0.17171539274392392
380.0,17,306.0,10.2,5.4887122812271985,17,306.0,0.17407749717446053,0.13869320183163086,17,306.0,0.13869320183163086
396.0,14,269.0,8.67741935483871,5.408945985125819,14,269.0,0.17922838044968348,0.14529764001408946,14,269.0,0.14529764001408946
412.0,14,247.0,7.967741935483871,6.419063097127841,14,247.0,0.2941358246908305,0.14529764001408949,14,247.0,0.14529764001408949
430.0,15,274.0,8.838709677419354,6.672203100533857,15,274.0,0.3189807739080578,0.1519020781965481,15,274.0,0.1519020781965481
448.0,16,306.0,9.0,6.457684067065997,16,306.0,0.3268562835338665,0.17171539274392392,16,306.0,0.17171539274392392
464.0,17,326.0,9.588235294117647,6.688372081965199,17,330.0,0.325222835386863,0.17171539274392394,17,330.0,0.17171539274392394
480.0,17,274.0,9.448275862068966,4.535649190246931,17,275.0,0.03877516674711843,0.12548432546671365,17,275.0,0.12548432546671365
498.0,18,296.0,10.571428571428571,4.619863413487567,18,297.0,0.13110023712106472,0.13869320183163086,18,297.0,0.13869320183163086
516.0,18,323.0,9.787878787878787,5.360907402279915,18,324.0,0.17411754409999264,0.15190207819654808,18,324.0,0.15190207819654808
532.0,17,313.0,9.484848484848484,5.696467529879739,17,314.0,0.2395323948683273,0.15850651637900667,17,314.0,0.15850651637900667
548.0,16,272.0,9.066666666666666,5.701696320332833,16,278.0,0.21693295778753477,0.14529764001408949,16,278.0,0.14529764001408949
566.0,17,290.0,9.0625,5.92387712104904,17,290.0,0.19399200446287895,0.14529764001408946,17,290.0,0.14529764001408946
584.0,14,292.0,8.588235294117647,7.10467797700502,14,292.0,0.37149762787876495,0.16511095456146532,14,292.0,0.16511095456146532
600.0,15,268.0,10.307692307692308,5.782202982744971,15,270.0,0.14710560668141628,0.11887988728425503,15,270.0,0.11887988728425503
616.0,14,206.0,7.357142857142857,5.420113261784773,14,206.0,0.11514931786620204,0.12548432546671365,14,206.0,0.12548432546671365
634.0,14,238.0,8.814814814814815,4.981496676057036,14,238.0,0.10739579925831326,0.12548432546671362,14,238.0,0.12548432546671362
652.0,15,281.0,9.366666666666667,5.4108653563310485,15,281.0,0.14815520547043506,0.13869320183163086,15,281.0,0.13869320183163086
668.0,13,290.0,9.666666666666666,5.879695491745967,13,290.0,0.20075950013725452,0.13869320183163086,13,290.0,0.13869320183163086
684.0,15,218.0,7.032258064516129,5.972442960119029,15,226.0,0.27534433264038166,0.1585065163790067,15,226.0,0.1585065163790067
702.0,16,264.0,8.0,6.5209047533101625,16,268.0,0.32917159260433565,0.1651109545614653,16,268.0,0.1651109545614653
720.0,17,319.0,12.26923076923077,4.5152736641631925,17,323.0,0.00017615801051189367,0.11227544910179642,17,323.0,0.11227544910179642
736.0,13,278.0,9.928571428571429,4.644956092251098,13,282.0,0.10218108552932448,0.13208876364917227,13,282.0,0.13208876364917227
752.0,12,217.0,7.233333333333333,5.748085557757246,12,229.0,0.22183529962008644,0.15190207819654808,12,229.0,0.15190207819654808
770.0,16,272.0,8.774193548387096,5.8166558073367804,16,284.0,0.3113653355598479,0.1651109545614653,16,284.0,0.1651109545614653
788.0,16,344.0,10.424242424242424,5.890109669530872,16,356.0,0.25102794421649166,0.1585065163790067,16,356.0,0.1585065163790067
804.0,15,367.0,11.121212121212121,5.989675642176742,15,383.0,0.2382681227588815,0.1585065163790067,15,383.0,0.1585065163790067
820.0,15,231.0,7.451612903225806,5.881899818615907,15,236.0,0.1564462080111783,0.13869320183163086,15,236.0,0.13869320183163086
838.0,19,270.0,9.642857142857142,4.326793876057777,19,275.0,7.821387811908602e-05,0.12548432546671362,19,275.0,0.12548432546671362
856.0,17,305.0,10.517241379310345,4.735606269772349,17,310.0,0.13348144295833717,0.13869320183163084,17,310.0,0.13869320183163084
872.0,14,328.0,10.580645161290322,5.525057258287582,14,333.0,0.2586722560798036,0.15850651637900667,14,333.0,0.15850651637900667
888.0,14,227.0,7.09375,5.907300769283887,14,242.0,0.23727592346638882,0.1519020781965481,14,242.0,0.1519020781965481
906.0,19,329.0,10.28125,5.288577452189344,19,336.0,0.18622770394855895,0.1585065163790067,19,336.0,0.1585065163790067
924.0,14,380.0,11.515151515151516,5.650719005852426,14,387.0,0.17628277414167268,0.1519020781965481,14,387.0,0.1519020781965481
940.0,13,304.0,9.806451612903226,6.083951540905332,13,313.0,0.24647749258011542,0.14529764001408949,13,313.0,0.14529764001408949
956.0,14,199.0,6.419354838709677,5.5597970516951625,14,215.0,0.17417728772822788,0.14529764001408949,14,215.0,0.14529764001408949
974.0,16,257.0,8.862068965517242,4.107882233467214,16,258.0,0.005556145250640842,0.13208876364917224,16,258.0,0.13208876364917224
992.0,16,344.0,11.862068965517242,4.7170108808374245,16,345.0,0.14358151122883572,0.14529764001408949,16,345.0,0.14529764001408949
1008.0,11,293.0,9.766666666666667,5.835031095139744,11,293.0,0.21023033132999996,0.13869320183163086,11,293.0,0.13869320183163086
1024.0,12,206.0,6.4375,7.1214047876463855,12,216.0,0.35451148823323364,0.1585065163790067,12,216.0,0.1585065163790067
