step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,18.0,1.5,3.122494299447219,8,18.0,0.0024648433170512524,0.05943994364212751,8,18.0,0.05943994364212751
32.0,7,109.0,5.7368421052631575,6.293979784109796,7,109.0,0.3893177566049813,0.1056710109193378,7,109.0,0.1056710109193378
48.0,11,195.0,7.8,6.397115616959972,11,195.0,0.3411635200487507,0.13208876364917224,11,195.0,0.13208876364917224
67.0,16,263.0,9.068965517241379,5.469171561687271,16,263.0,0.2547110544098535,0.15190207819654808,16,263.0,0.15190207819654808
83.0,14,291.0,9.09375,5.899122126224639,14,291.0,0.25993306409926503,0.1585065163790067,14,291.0,0.1585065163790067
99.0,16,291.0,9.387096774193548,5.374634911195642,16,291.0,0.18254818054772323,0.13869320183163086,16,291.0,0.13869320183163086
115.0,16,435.0,14.5,4.840977074497997,16,435.0,0.13652156392830497,0.14529764001408949,16,435.0,0.14529764001408949
131.0,11,249.0,7.545454545454546,7.008020184504967,11,274.0,0.3265447200191296,0.1585065163790067,11,274.0,0.1585065163790067
150.0,13,267.0,8.34375,6.628688810474468,13,279.0,0.3461919972791461,0.1585065163790067,13,279.0,0.1585065163790067
169.0,16,305.0,10.166666666666666,5.613207480596345,16,317.0,0.23211648833703505,0.1519020781965481,16,317.0,0.1519020781965481
185.0,17,367.0,11.46875,5.128638654228489,17,379.0,0.1726765345694191,0.1585065163790067,17,379.0,0.1585065163790067
201.0,14,289.0,8.5,6.293047440458064,14,293.0,0.28987189279878167,0.16511095456146532,14,293.0,0.16511095456146532
220.0,18,322.0,10.733333333333333,5.091991360426971,18,326.0,0.20031929078064928,0.15190207819654808,18,326.0,0.15190207819654808
236.0,17,290.0,9.35483870967742,5.053849679627862,17,303.0,0.15719378732059242,0.15190207819654808,17,303.0,0.15190207819654808
252.0,16,327.0,9.909090909090908,5.110325897305791,16,340.0,0.18752504489505065,0.15850651637900673,16,340.0,0.15850651637900673
268.0,15,311.0,8.63888888888889,6.250671984133347,15,339.0,0.3139208470895288,0.18492426910884113,15,339.0,0.18492426910884113
287.0,20,448.0,13.575757575757576,4.683628935015652,20,466.0,0.17667844170523747,0.17171539274392392,20,466.0,0.17171539274392392
306.0,17,395.0,11.617647058823529,5.809772277951906,17,415.0,0.29651452298688014,0.17831983092638254,17,415.0,0.17831983092638254
322.0,16,391.0,10.289473684210526,5.709278806601365,16,402.0,0.2750723360947745,0.19152870729129975,16,402.0,0.19152870729129975
338.0,17,309.0,9.088235294117647,5.377686414262591,17,326.0,0.17068833515175225,0.16511095456146527,17,326.0,0.16511095456146527
357.0,22,405.0,13.064516129032258,3.669311546622115,22,406.0,0.03137737964628877,0.15190207819654808,22,406.0,0.15190207819654808
376.0,17,366.0,11.4375,4.802765364310658,17,367.0,0.07961356269896704,0.14529764001408949,17,367.0,0.14529764001408949
392.0,14,333.0,10.090909090909092,6.0164304213578,14,334.0,0.16902494572872012,0.1519020781965481,14,334.0,0.1519020781965481
408.0,11,227.0,7.32258064516129,6.619015163349167,11,234.0,0.29631412008567476,0.14529764001408946,11,234.0,0.14529764001408946
427.0,17,300.0,9.67741935483871,5.82695209798581,17,307.0,0.2355458973382115,0.1519020781965481,17,307.0,0.1519020781965481
446.0,13,311.0,9.71875,5.919729330053753,13,318.0,0.29361390925834463,0.16511095456146532,13,318.0,0.16511095456146532
462.0,16,364.0,10.705882352941176,5.80260256778098,16,365.0,0.26142011015597194,0.17171539274392392,16,365.0,0.17171539274392392
481.0,19,309.0,9.96774193548387,5.229312890220838,19,309.0,0.2042578922545657,0.1585065163790067,19,309.0,0.1585065163790067
497.0,19,324.0,10.125,4.756493252775922,19,324.0,0.12749132785109377,0.15190207819654808,19,324.0,0.15190207819654808
513.0,14,290.0,8.529411764705882,5.529685936656776,14,301.0,0.21239831260170672,0.1651109545614653,14,301.0,0.1651109545614653
529.0,20,452.0,12.914285714285715,4.553992254333965,20,463.0,0.17902191951928872,0.18492426910884116,20,463.0,0.18492426910884116
545.0,20,375.0,10.135135135135135,4.998733344724494,20,398.0,0.18259806615024807,0.18492426910884116,20,398.0,0.18492426910884116
