step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,14.0,1.1666666666666667,3.100490002141242,6,14.0,0.012639246332647135,0.05943994364212751,6,14.0,0.05943994364212751
34.0,10,126.0,6.631578947368421,4.296628887788172,10,126.0,0.14759790551499746,0.09906657273687919,10,126.0,0.09906657273687919
50.0,11,206.0,7.923076923076923,6.11475936735583,11,206.0,0.3282623773151963,0.13869320183163086,11,206.0,0.13869320183163086
66.0,15,220.0,7.096774193548387,6.03525125710855,15,220.0,0.252450144137798,0.14529764001408949,15,220.0,0.14529764001408949
84.0,15,266.0,9.172413793103448,5.530977727051043,15,266.0,0.1847955329605757,0.13869320183163084,15,266.0,0.13869320183163084
102.0,16,317.0,10.566666666666666,6.220973343547235,16,317.0,0.24802239037536492,0.14529764001408949,16,317.0,0.14529764001408949
118.0,13,240.0,8.571428571428571,5.215605164424824,13,241.0,0.12341051766421218,0.12548432546671365,13,241.0,0.12548432546671365
134.0,13,213.0,7.344827586206897,5.210833304145098,13,213.0,0.1838806472044808,0.1386932018316309,13,213.0,0.1386932018316309
152.0,12,241.0,8.607142857142858,5.946532797930729,12,241.0,0.29511833948084504,0.14529764001408946,12,241.0,0.14529764001408946
170.0,13,284.0,9.793103448275861,5.611184013384953,13,284.0,0.17214289485900208,0.13208876364917224,13,284.0,0.13208876364917224
188.0,15,253.0,9.37037037037037,4.827566288430886,15,253.0,0.1588484597394763,0.13208876364917227,15,253.0,0.13208876364917227
204.0,16,237.0,7.40625,5.802372260884133,16,240.0,0.2112617201386729,0.1519020781965481,16,240.0,0.1519020781965481
222.0,16,272.0,8.5,6.030860880177734,16,275.0,0.3189806977769479,0.1651109545614653,16,275.0,0.1651109545614653
240.0,16,314.0,10.827586206896552,5.0614823729579745,16,317.0,0.13152548942936698,0.13208876364917224,16,317.0,0.13208876364917224
256.0,17,309.0,9.65625,5.039261655007325,17,312.0,0.14645548217126428,0.15190207819654805,17,312.0,0.15190207819654805
272.0,17,297.0,9.0,4.905927920673825,17,306.0,0.17333521664281995,0.16511095456146532,17,306.0,0.16511095456146532
290.0,17,369.0,10.542857142857143,5.999947511488619,17,369.0,0.24230513365212708,0.1651109545614653,17,369.0,0.1651109545614653
308.0,15,359.0,10.878787878787879,6.107823467175727,15,359.0,0.24934142225868405,0.1585065163790067,15,359.0,0.1585065163790067
324.0,16,333.0,9.25,6.140939258757256,16,344.0,0.302486676967174,0.1849242691088412,16,344.0,0.1849242691088412
340.0,18,304.0,9.212121212121213,5.289008455670642,18,309.0,0.18832436619635562,0.1585065163790067,18,309.0,0.1585065163790067
358.0,20,372.0,12.4,4.019771420274277,20,377.0,0.05713722584224157,0.14529764001408949,20,377.0,0.14529764001408949
374.0,15,308.0,9.333333333333334,4.918737535645588,15,325.0,0.08479833201754337,0.15190207819654808,15,325.0,0.15190207819654808
390.0,15,316.0,9.294117647058824,5.726720002708003,15,336.0,0.2917413882305935,0.17831983092638254,15,336.0,0.17831983092638254
406.0,17,334.0,9.277777777777779,5.623189244401413,17,358.0,0.24566831126623367,0.18492426910884116,17,358.0,0.18492426910884116
424.0,20,423.0,11.75,5.123453402244645,20,443.0,0.18715640993831514,0.17831983092638254,20,443.0,0.17831983092638254
442.0,17,393.0,10.916666666666666,5.469432734741505,17,410.0,0.2509588907998778,0.18492426910884113,17,410.0,0.18492426910884113
458.0,16,324.0,9.0,5.399605542425367,16,349.0,0.2322224751383669,0.17831983092638254,16,349.0,0.17831983092638254
476.0,21,411.0,12.454545454545455,3.554581206993053,21,420.0,0.04209734325878256,0.16511095456146532,21,420.0,0.16511095456146532
494.0,16,414.0,11.5,5.008488348662748,16,433.0,0.16090265883666344,0.17831983092638254,16,433.0,0.17831983092638254
512.0,15,355.0,9.594594594594595,5.618622103616976,15,365.0,0.23780018826940308,0.17831983092638254,15,365.0,0.17831983092638254
528.0,18,292.0,8.342857142857143,5.071092306056239,18,316.0,0.18906205834630396,0.17171539274392394,18,316.0,0.17171539274392394
544.0,23,426.0,11.513513513513514,4.1782500203108155,23,450.0,0.12192634866039499,0.19152870729129975,23,450.0,0.19152870729129975
562.0,20,462.0,12.157894736842104,5.447651128673472,20,486.0,0.20630002269637232,0.19152870729129975,20,486.0,0.19152870729129975
581.0,17,430.0,11.944444444444445,6.076150431076794,17,456.0,0.2837595400424923,0.18492426910884113,17,456.0,0.18492426910884113
597.0,18,328.0,9.11111111111111,4.757423595060554,18,381.0,0.14196976574985679,0.17831983092638254,18,381.0,0.17831983092638254
613.0,22,412.0,11.135135135135135,4.063851974613969,22,465.0,0.06746389550971654,0.18492426910884116,22,465.0,0.18492426910884116
631.0,20,495.0,13.75,4.347747259687324,20,556.0,0.16395236797768165,0.19152870729129975,20,556.0,0.19152870729129975
648.0,17,424.0,11.45945945945946,5.606564493915522,17,488.0,0.2013144759938892,0.1783198309263825,17,488.0,0.1783198309263825
664.0,17,304.0,7.794871794871795,5.879499232118314,17,394.0,0.2689396067645889,0.1981331454737584,17,394.0,0.1981331454737584
680.0,23,412.0,11.135135135135135,4.351334017774703,23,503.0,0.15496029492844546,0.19813314547375835,23,503.0,0.19813314547375835
698.0,24,513.0,14.25,4.199190198252268,24,604.0,0.11907568095671965,0.18492426910884113,24,604.0,0.18492426910884113
716.0,21,472.0,13.485714285714286,3.782268612559149,21,592.0,0.10678147623633824,0.18492426910884116,21,592.0,0.18492426910884116
732.0,16,319.0,8.394736842105264,4.096028273966826,16,443.0,0.11159288633378311,0.19813314547375838,16,443.0,0.19813314547375838
748.0,21,422.0,10.047619047619047,5.5488081498438975,21,546.0,0.23805980130003002,0.2179464600211342,21,546.0,0.2179464600211342
766.0,23,539.0,12.833333333333334,5.181981469176727,23,670.0,0.23114529255746444,0.2179464600211342,23,670.0,0.2179464600211342
784.0,21,538.0,13.794871794871796,4.92226115555644,21,682.0,0.22030436266943562,0.2113420218386756,21,682.0,0.2113420218386756
800.0,20,379.0,9.973684210526315,3.955040157440012,20,554.0,0.14986808909499363,0.204737583656217,20,554.0,0.204737583656217
816.0,24,441.0,11.025,3.9718678070324627,24,574.0,0.09423111105935601,0.204737583656217,24,574.0,0.204737583656217
834.0,24,548.0,14.051282051282051,4.114310352483162,24,688.0,0.15038297693519825,0.2113420218386756,24,688.0,0.2113420218386756
852.0,21,523.0,13.075,4.914151915694416,21,657.0,0.1952456831212759,0.2113420218386756,21,657.0,0.2113420218386756
868.0,18,356.0,8.476190476190476,5.435809826965513,18,511.0,0.2488126806500021,0.21794646002113424,18,511.0,0.21794646002113424
884.0,24,455.0,10.581395348837209,4.548829705561103,24,614.0,0.17944051059280375,0.2245508982035928,24,614.0,0.2245508982035928
902.0,23,575.0,13.69047619047619,4.522442359347146,23,736.0,0.18730672945957208,0.22455089820359284,23,736.0,0.22455089820359284
920.0,20,555.0,15.0,4.8786096906059635,20,732.0,0.2442939039235127,0.204737583656217,20,732.0,0.204737583656217
937.0,18,332.0,8.097560975609756,5.338025878091742,18,515.0,0.2544151161223045,0.21134202183867562,18,515.0,0.21134202183867562
953.0,23,418.0,10.717948717948717,3.5458167364326347,23,601.0,0.0818204422512246,0.204737583656217,23,601.0,0.204737583656217
971.0,23,571.0,14.64102564102564,3.7716157899989113,23,760.0,0.1375350822344693,0.2113420218386756,23,760.0,0.2113420218386756
989.0,20,533.0,13.325,4.7488926036619645,20,746.0,0.2388503541638481,0.21794646002113421,20,746.0,0.21794646002113421
1006.0,18,334.0,7.9523809523809526,5.21365377835898,18,516.0,0.21698515824217368,0.21134202183867562,18,516.0,0.21134202183867562
1022.0,25,445.0,10.113636363636363,4.9519475511439035,25,628.0,0.2103357827959333,0.23115533638605143,25,628.0,0.23115533638605143
1040.0,24,577.0,14.425,4.416179017008952,24,766.0,0.1866972711916746,0.2113420218386756,24,766.0,0.2113420218386756
