step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,13.0,1.0833333333333333,3.3931824027156527,7,13.0,0.004204831541241936,0.05943994364212751,7,13.0,0.05943994364212751
32.0,6,106.0,5.0476190476190474,5.814108575704586,6,106.0,0.32848178955271895,0.1122754491017964,6,106.0,0.1122754491017964
48.0,11,209.0,7.7407407407407405,6.278361414307527,11,209.0,0.30625657592487593,0.13869320183163084,11,209.0,0.13869320183163084
64.0,17,373.0,12.03225806451613,5.080135916224326,17,373.0,0.18741896972991004,0.1585065163790067,17,373.0,0.1585065163790067
82.0,15,311.0,9.424242424242424,6.0540496583681565,15,311.0,0.28094823269262986,0.16511095456146532,15,311.0,0.16511095456146532
98.0,15,274.0,8.303030303030303,5.594172133790703,15,282.0,0.1814026512688445,0.15190207819654808,15,282.0,0.15190207819654808
114.0,15,282.0,8.545454545454545,5.375316969836771,15,290.0,0.18236718541238015,0.1585065163790067,15,290.0,0.1585065163790067
130.0,14,352.0,10.057142857142857,6.862488556643235,14,360.0,0.35807882397457025,0.17171539274392394,14,360.0,0.17171539274392394
149.0,16,382.0,10.914285714285715,6.047647871760054,16,390.0,0.2625016340850483,0.17171539274392392,16,390.0,0.17171539274392392
165.0,16,305.0,8.714285714285714,5.7723040187047845,16,344.0,0.2626980660129084,0.17831983092638257,16,344.0,0.17831983092638257
181.0,17,353.0,10.085714285714285,5.3935460652710825,17,371.0,0.21790817931544523,0.1783198309263825,17,371.0,0.1783198309263825
196.0,16,317.0,8.805555555555555,6.296737146692532,16,352.0,0.2903632639227311,0.17831983092638254,16,352.0,0.17831983092638254
213.0,18,376.0,11.058823529411764,5.19190338606797,18,411.0,0.2219297030290128,0.17831983092638254,18,411.0,0.17831983092638254
231.0,15,301.0,8.852941176470589,5.486736998801499,15,352.0,0.2306248590599605,0.17171539274392392,15,352.0,0.17171539274392392
247.0,17,394.0,10.64864864864865,6.272508555436985,17,424.0,0.31438412026910895,0.19152870729129975,17,424.0,0.19152870729129975
266.0,16,321.0,8.675675675675675,6.696491696550444,16,350.0,0.35507640065683316,0.19152870729129975,16,350.0,0.19152870729129975
282.0,19,392.0,10.051282051282051,6.490745867651765,19,417.0,0.3313692599004381,0.204737583656217,19,417.0,0.204737583656217
298.0,19,382.0,10.052631578947368,6.23289141999913,19,402.0,0.2760688222334565,0.18492426910884113,19,402.0,0.18492426910884113
314.0,19,420.0,11.052631578947368,5.779947373063496,19,440.0,0.25054278833969884,0.19152870729129975,19,440.0,0.19152870729129975
333.0,19,438.0,12.166666666666666,4.885810113729035,19,456.0,0.19064476304023792,0.18492426910884113,19,456.0,0.18492426910884113
352.0,18,429.0,11.594594594594595,4.907631071937554,18,446.0,0.17562825262461865,0.18492426910884116,18,446.0,0.18492426910884116
368.0,17,429.0,11.0,7.060362024186432,17,449.0,0.3613700203403471,0.1981331454737584,17,449.0,0.1981331454737584
384.0,18,400.0,10.256410256410257,6.4085179306603015,18,425.0,0.34746667471785864,0.19813314547375838,18,425.0,0.19813314547375838
403.0,19,365.0,9.864864864864865,5.458126093056291,19,389.0,0.2702119813938187,0.19152870729129973,19,389.0,0.19152870729129973
422.0,20,455.0,11.973684210526315,4.945947869031261,20,479.0,0.21658978368709636,0.19813314547375838,20,479.0,0.19813314547375838
