step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.118613182439184,9,28.0,0.001506152498706297,0.05943994364212751,9,28.0,0.05943994364212751
36.0,11,141.0,6.409090909090909,4.4914888085480875,11,141.0,0.1573585485076361,0.1122754491017964,11,141.0,0.1122754491017964
52.0,13,223.0,8.576923076923077,5.814454914656936,13,223.0,0.24570833147796028,0.13208876364917227,13,223.0,0.13208876364917227
70.0,17,399.0,13.758620689655173,5.120013346567998,17,399.0,0.233158403097359,0.1585065163790067,17,399.0,0.1585065163790067
88.0,16,286.0,8.17142857142857,6.981377078997986,16,286.0,0.3567753140495317,0.17171539274392392,16,286.0,0.17171539274392392
104.0,15,295.0,8.676470588235293,7.3075076105295524,15,295.0,0.3506680566016567,0.1585065163790067,15,295.0,0.1585065163790067
120.0,17,281.0,10.035714285714286,4.878639041814162,17,281.0,0.0005910954050399367,0.11887988728425501,17,281.0,0.11887988728425501
139.0,17,301.0,10.75,4.76938760919225,17,301.0,0.11747143039532426,0.13208876364917224,17,301.0,0.13208876364917224
157.0,17,426.0,13.741935483870968,5.4261118661759244,17,426.0,0.226244912024259,0.16511095456146532,17,426.0,0.16511095456146532
173.0,15,256.0,7.314285714285714,6.629121557368955,15,283.0,0.3158135745778853,0.17171539274392392,15,283.0,0.17171539274392392
189.0,18,267.0,8.9,4.843790484340773,18,280.0,0.16767565986898683,0.14529764001408949,18,280.0,0.14529764001408949
207.0,19,357.0,10.5,5.670188213471919,19,370.0,0.24257581765460284,0.17171539274392392,19,370.0,0.17171539274392392
225.0,16,384.0,10.666666666666666,6.876978392839545,16,397.0,0.3601299598382116,0.18492426910884113,16,397.0,0.18492426910884113
241.0,15,272.0,8.242424242424242,6.48884840517632,15,296.0,0.3304655365004263,0.15850651637900673,15,296.0,0.15850651637900673
257.0,18,243.0,8.1,5.064616391424883,18,249.0,0.13615406131540247,0.13869320183163086,18,249.0,0.13869320183163086
275.0,15,300.0,10.714285714285714,4.33840652375327,15,306.0,0.10672295881010915,0.13869320183163084,15,306.0,0.13869320183163084
