step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
8.0,0,0.0,0.0,12.773917651148322,0,0.0,0.8844249934814803,0.07925325818950335,0,0.0,0.07925325818950335
18.0,9,29.0,2.4166666666666665,3.4980734858142593,9,29.0,0.0006792380273778102,0.05943994364212751,9,29.0,0.05943994364212751
43.0,15,248.0,10.333333333333334,4.344792568283652,15,248.0,0.29638490387844757,0.1519020781965481,15,248.0,0.1519020781965481
61.0,20,520.0,17.333333333333332,3.2791053198665163,20,520.0,0.14991036347798492,0.17831983092638254,20,520.0,0.17831983092638254
113.0,45,2113.0,41.431372549019606,1.3388363672082022,45,2113.0,0.039980068837609795,0.31701303275801346,45,2113.0,0.31701303275801346
166.0,47,3030.0,55.09090909090909,1.661109500965698,47,3030.0,0.09523790532323885,0.3495508982035928,47,3030.0,0.3495508982035928
176.0,44,3330.0,56.440677966101696,2.7301071402405506,44,3347.0,0.11867547705796565,0.34955089820359286,44,3347.0,0.34955089820359286
194.0,31,1453.0,24.627118644067796,4.740759188246464,31,2213.0,0.20772120793908513,0.31040859457555475,31,2213.0,0.31040859457555475
201.0,21,564.0,10.254545454545454,4.583999413173086,21,1832.0,0.22578071287295948,0.2905952800281789,21,1832.0,0.2905952800281789
237.0,44,1198.0,21.78181818181818,2.499824302143459,44,2075.0,0.08597585804895296,0.32361747094047205,44,2075.0,0.32361747094047205
261.0,35,1435.0,24.322033898305083,4.0626492134581635,35,1674.0,0.21141059274384585,0.3368263473053893,35,1674.0,0.3368263473053893
271.0,32,1040.0,18.571428571428573,2.8876437715011174,32,1547.0,0.11528866213875877,0.31701303275801335,32,1547.0,0.31701303275801335
330.0,63,3525.0,50.357142857142854,0.778888255418448,63,4127.0,0.03139878834271431,0.44910179640718567,63,4127.0,0.44910179640718567
355.0,48,2653.0,39.01470588235294,2.6691828229204826,48,3584.0,0.08327293621751235,0.3891775272983445,48,3584.0,0.3891775272983445
387.0,43,2461.0,39.06349206349206,3.2778504159054442,43,3130.0,0.1818121575947573,0.3825730891158859,43,3130.0,0.3825730891158859
