step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,15.0,1.25,3.3323152571009627,6,15.0,0.00921957194224974,0.05943994364212751,6,15.0,0.05943994364212751
34.0,10,121.0,6.722222222222222,3.625439093768929,10,121.0,0.18148762256555295,0.1056710109193378,10,121.0,0.1056710109193378
50.0,11,203.0,7.8076923076923075,5.695581830530346,11,203.0,0.2905977095651486,0.13869320183163086,11,203.0,0.13869320183163086
68.0,15,229.0,7.896551724137931,6.467417634597964,15,229.0,0.2602284587203941,0.13869320183163084,15,229.0,0.13869320183163084
84.0,14,230.0,7.419354838709677,6.102580603758144,14,230.0,0.23648568716501048,0.14529764001408949,14,230.0,0.14529764001408949
102.0,16,283.0,9.433333333333334,5.92015889913749,16,283.0,0.2307940187265219,0.14529764001408949,16,283.0,0.14529764001408949
118.0,14,270.0,9.642857142857142,4.757531287207831,14,270.0,0.0882325677057584,0.12548432546671362,14,270.0,0.12548432546671362
136.0,13,275.0,10.185185185185185,5.012863046683221,13,275.0,0.16627557774448365,0.13208876364917227,13,275.0,0.13208876364917227
156.0,16,265.0,8.548387096774194,5.713320926045532,16,265.0,0.19609189443979777,0.14529764001408949,16,265.0,0.14529764001408949
174.0,15,288.0,8.228571428571428,6.491081953324545,15,288.0,0.2971503569928312,0.17171539274392392,15,288.0,0.17171539274392392
190.0,16,288.0,9.290322580645162,5.690567559188991,16,288.0,0.21350350660247744,0.14529764001408946,16,288.0,0.14529764001408946
208.0,18,308.0,9.333333333333334,6.082768506159298,18,308.0,0.29076682383149133,0.1717153927439239,18,308.0,0.1717153927439239
224.0,15,300.0,8.571428571428571,6.655653645553741,15,301.0,0.3683205221283191,0.17831983092638257,15,301.0,0.17831983092638257
242.0,16,323.0,9.228571428571428,6.707823123349364,16,323.0,0.3647904703240253,0.17831983092638254,16,323.0,0.17831983092638254
258.0,18,296.0,10.206896551724139,4.510408005607246,18,296.0,0.142864308275209,0.14529764001408949,18,296.0,0.14529764001408949
276.0,21,471.0,15.193548387096774,4.168507990612834,21,471.0,0.12131464472474579,0.1585065163790067,21,471.0,0.1585065163790067
294.0,18,376.0,10.444444444444445,5.685405853411083,18,376.0,0.2458379861888384,0.17831983092638254,18,376.0,0.17831983092638254
310.0,15,297.0,8.735294117647058,6.209203117566142,15,299.0,0.23905100478770028,0.1585065163790067,15,299.0,0.1585065163790067
326.0,17,304.0,9.212121212121213,6.065661063216185,17,310.0,0.26223450627550243,0.1651109545614653,17,310.0,0.1651109545614653
345.0,17,388.0,10.777777777777779,7.147093447454749,17,390.0,0.39738234779044035,0.19152870729129975,17,390.0,0.19152870729129975
363.0,18,388.0,9.948717948717949,6.84620317513414,18,390.0,0.3589574119590049,0.19813314547375838,18,390.0,0.19813314547375838
379.0,17,285.0,8.90625,5.038489954152551,17,327.0,0.16289199463119197,0.15190207819654808,17,327.0,0.15190207819654808
395.0,19,296.0,9.25,4.696067413498221,19,338.0,0.08210415475869251,0.15190207819654808,19,338.0,0.15190207819654808
413.0,16,367.0,10.485714285714286,5.756108648504245,16,409.0,0.2705159323300552,0.17171539274392394,16,409.0,0.17171539274392394
431.0,15,397.0,11.676470588235293,6.100098696663947,15,400.0,0.31739420464239493,0.1783198309263825,15,400.0,0.1783198309263825
447.0,17,254.0,6.864864864864865,6.900655805998927,17,264.0,0.32651977501198937,0.17171539274392392,17,264.0,0.17171539274392392
463.0,19,316.0,9.294117647058824,5.457005043537971,19,329.0,0.23530306174681936,0.17171539274392392,19,329.0,0.17171539274392392
481.0,21,447.0,13.545454545454545,4.839517708488784,21,460.0,0.16000616144344795,0.1651109545614653,21,460.0,0.1651109545614653
499.0,18,369.0,10.852941176470589,5.630530366860491,18,395.0,0.16834865590083062,0.1585065163790067,18,395.0,0.1585065163790067
515.0,17,325.0,9.848484848484848,5.589407831397341,17,328.0,0.17497064484655508,0.1519020781965481,17,328.0,0.1519020781965481
531.0,18,284.0,8.114285714285714,5.891416314729141,18,284.0,0.2628913646544767,0.16511095456146532,18,284.0,0.16511095456146532
549.0,18,378.0,12.6,4.825604584984782,18,378.0,0.13478827188158274,0.14529764001408949,18,378.0,0.14529764001408949
567.0,17,347.0,10.205882352941176,6.6051038125443435,17,347.0,0.28404712985152836,0.1651109545614653,17,347.0,0.1651109545614653
583.0,17,333.0,9.514285714285714,6.329891236007425,17,337.0,0.28940244519006786,0.17171539274392394,17,337.0,0.17171539274392394
599.0,19,314.0,9.8125,4.947808292172509,19,320.0,0.1419319601154299,0.1519020781965481,19,320.0,0.1519020781965481
