step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,3.150583075828319,9,33.0,5.2256661538618104e-05,0.05943994364212751,9,33.0,0.05943994364212751
36.0,12,145.0,7.25,3.5000747313165057,12,145.0,0.12904237567395424,0.11227544910179642,12,145.0,0.11227544910179642
52.0,13,238.0,8.814814814814815,6.452515612779551,13,238.0,0.28546478316972346,0.13208876364917227,13,238.0,0.13208876364917227
70.0,15,380.0,13.10344827586207,5.983980280581355,15,380.0,0.31563499386947425,0.15190207819654808,15,380.0,0.15190207819654808
88.0,13,194.0,5.542857142857143,7.345909741538308,13,210.0,0.41312275213022365,0.17171539274392392,13,210.0,0.17171539274392392
104.0,18,257.0,7.5588235294117645,5.880079019660533,18,273.0,0.27587539508178605,0.17171539274392392,18,273.0,0.17171539274392392
120.0,20,344.0,11.862068965517242,3.778257149883247,20,360.0,0.016802043852767574,0.1386932018316309,20,360.0,0.1386932018316309
138.0,20,412.0,13.290322580645162,4.435973388290658,20,428.0,0.08211563958645103,0.14529764001408946,20,428.0,0.14529764001408946
156.0,16,289.0,8.5,5.635584402740728,16,326.0,0.2553816536488629,0.17171539274392394,16,326.0,0.17171539274392394
172.0,19,292.0,8.342857142857143,5.726031089438094,19,312.0,0.21856682291899998,0.17171539274392392,19,312.0,0.17171539274392392
188.0,20,360.0,11.25,4.836385114571083,20,380.0,0.1487834922535992,0.1585065163790067,20,380.0,0.1585065163790067
206.0,17,420.0,12.727272727272727,5.165929603580961,17,440.0,0.14937500110242038,0.15850651637900667,17,440.0,0.15850651637900667
224.0,14,285.0,7.916666666666667,6.911055744763256,14,304.0,0.36385105935084217,0.17171539274392392,14,304.0,0.17171539274392392
240.0,17,285.0,9.827586206896552,4.9031039808833174,17,304.0,0.09545904311107924,0.13208876364917227,17,304.0,0.13208876364917227
256.0,18,285.0,8.90625,4.874819095718628,18,304.0,0.14915129526852855,0.15190207819654808,18,304.0,0.15190207819654808
274.0,17,358.0,12.344827586206897,4.996064252549635,17,377.0,0.12120572469531894,0.13869320183163086,17,377.0,0.13869320183163086
293.0,15,266.0,8.3125,5.7638117877650545,15,279.0,0.257380540447462,0.1585065163790067,15,279.0,0.1585065163790067
309.0,16,274.0,8.838709677419354,5.393860250696968,16,275.0,0.17010215149109886,0.14529764001408949,16,275.0,0.14529764001408949
325.0,17,289.0,8.5,6.342126545783866,17,290.0,0.254427746205814,0.15850651637900673,17,290.0,0.15850651637900673
343.0,17,370.0,11.212121212121213,5.982085695842405,17,371.0,0.2716537160704279,0.1651109545614653,17,371.0,0.1651109545614653
361.0,15,301.0,9.121212121212121,6.643392566058812,15,315.0,0.32858162142043945,0.16511095456146532,15,315.0,0.16511095456146532
379.0,19,303.0,10.1,4.681702282160632,19,304.0,0.13242499669905816,0.14529764001408949,19,304.0,0.14529764001408949
395.0,15,304.0,10.133333333333333,4.534725981983891,15,305.0,0.15882168309235284,0.15190207819654808,15,305.0,0.15190207819654808
413.0,16,368.0,10.823529411764707,5.606080589280826,16,369.0,0.2645174583094104,0.17171539274392392,16,369.0,0.17171539274392392
431.0,14,278.0,7.942857142857143,6.597729673764978,14,298.0,0.340028156402019,0.17831983092638254,14,298.0,0.17831983092638254
447.0,19,332.0,9.485714285714286,6.070604704044389,19,337.0,0.279547410061003,0.1783198309263825,19,337.0,0.1783198309263825
463.0,19,339.0,9.685714285714285,5.447391602774849,19,347.0,0.2368284400357379,0.17171539274392392,19,347.0,0.17171539274392392
481.0,19,389.0,11.441176470588236,5.710188014960371,19,394.0,0.1739254317351136,0.15190207819654808,19,394.0,0.15190207819654808
499.0,16,279.0,9.620689655172415,5.363025997817556,16,280.0,0.2228442415648332,0.14529764001408946,16,280.0,0.14529764001408946
515.0,18,290.0,9.0625,5.454871432380688,18,291.0,0.16786672540510386,0.1519020781965481,18,291.0,0.1519020781965481
531.0,17,304.0,9.212121212121213,6.287859471250513,17,305.0,0.29971986385387217,0.16511095456146532,17,305.0,0.16511095456146532
549.0,17,385.0,13.275862068965518,5.273802171529312,17,386.0,0.15333832437873482,0.13869320183163086,17,386.0,0.13869320183163086
567.0,15,261.0,7.909090909090909,6.640048153367739,15,275.0,0.32725095866903575,0.1585065163790067,15,275.0,0.1585065163790067
583.0,15,266.0,8.06060606060606,6.286209864373823,15,269.0,0.2915412222103544,0.16511095456146535,15,269.0,0.16511095456146535
599.0,18,283.0,9.433333333333334,5.422727137575791,18,284.0,0.12935982006160418,0.13869320183163086,18,284.0,0.13869320183163086
617.0,17,335.0,11.551724137931034,4.40919522191382,17,336.0,0.09421281320616612,0.13869320183163086,17,336.0,0.13869320183163086
635.0,15,266.0,9.5,4.477714963784707,15,266.0,0.08193054699639966,0.13208876364917224,15,266.0,0.13208876364917224
651.0,17,247.0,7.967741935483871,4.95479428478918,17,247.0,0.17506018896529377,0.1519020781965481,17,247.0,0.1519020781965481
667.0,18,302.0,9.151515151515152,5.81386796647769,18,302.0,0.21462366516885534,0.15850651637900673,18,302.0,0.15850651637900673
685.0,18,386.0,11.696969696969697,5.5422065250561445,18,386.0,0.22958989556511522,0.1651109545614653,18,386.0,0.1651109545614653
703.0,16,342.0,10.058823529411764,6.535608556859524,16,356.0,0.3486737321577233,0.17831983092638254,16,356.0,0.17831983092638254
719.0,18,302.0,10.066666666666666,4.3942582612035626,18,304.0,0.03748267777876603,0.13208876364917227,18,304.0,0.13208876364917227
735.0,18,304.0,9.806451612903226,4.093969782579372,18,306.0,0.056957789273241,0.1519020781965481,18,306.0,0.1519020781965481
753.0,15,365.0,11.40625,5.27331481735613,15,367.0,0.19509981718978878,0.15850651637900667,15,367.0,0.15850651637900667
771.0,14,301.0,9.40625,6.216412509267669,14,301.0,0.29190835125608505,0.1585065163790067,14,301.0,0.1585065163790067
788.0,18,311.0,9.71875,5.597466581711027,18,311.0,0.23247301245524032,0.15850651637900667,18,311.0,0.15850651637900667
804.0,18,348.0,10.235294117647058,5.243079338735719,18,351.0,0.17885794410276712,0.16511095456146532,18,351.0,0.16511095456146532
822.0,19,406.0,11.6,5.739854927195031,19,409.0,0.2435206196124441,0.17171539274392392,19,409.0,0.17171539274392392
840.0,14,305.0,10.517241379310345,5.246114272896243,14,320.0,0.13880477758046267,0.13208876364917224,14,320.0,0.13208876364917224
856.0,17,283.0,9.129032258064516,5.483612812178716,17,286.0,0.17727344552984184,0.14529764001408949,17,286.0,0.14529764001408949
872.0,15,251.0,7.84375,5.411529848662881,15,262.0,0.2573720203612236,0.1651109545614653,15,262.0,0.1651109545614653
890.0,17,350.0,10.606060606060606,5.435558773135446,17,350.0,0.19318995567027633,0.15190207819654808,17,350.0,0.15190207819654808
908.0,15,308.0,9.935483870967742,5.600801105683629,15,319.0,0.2570910991951184,0.15190207819654808,15,319.0,0.15190207819654808
924.0,15,318.0,9.352941176470589,5.292731124032606,15,318.0,0.19435356938193546,0.16511095456146532,15,318.0,0.16511095456146532
940.0,16,284.0,8.606060606060606,5.696424082714234,16,284.0,0.1936483129235414,0.15190207819654805,16,284.0,0.15190207819654805
958.0,20,369.0,11.903225806451612,4.64501952495654,20,369.0,0.08402847286234015,0.14529764001408946,20,369.0,0.14529764001408946
976.0,19,332.0,10.375,5.0373834541580464,19,332.0,0.14546487067231845,0.1519020781965481,19,332.0,0.1519020781965481
992.0,17,321.0,9.727272727272727,4.92711410364869,17,321.0,0.1450313053938564,0.15850651637900673,17,321.0,0.15850651637900673
1008.0,13,281.0,8.78125,6.09102624381753,13,289.0,0.21588897559461284,0.15190207819654808,13,289.0,0.15190207819654808
1026.0,17,336.0,10.838709677419354,5.758305455244591,17,336.0,0.25824569480052095,0.1585065163790067,17,336.0,0.1585065163790067
1044.0,15,277.0,8.393939393939394,6.547485640649089,15,288.0,0.32016105753349205,0.17171539274392392,15,288.0,0.17171539274392392
