step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,9.0,0.75,3.394797505683003,4,9.0,0.03178986746017158,0.05943994364212751,4,9.0,0.05943994364212751
32.0,7,101.0,4.809523809523809,6.996910546139115,7,101.0,0.37797411055209956,0.1056710109193378,7,101.0,0.1056710109193378
48.0,10,182.0,7.28,7.059143134107565,10,182.0,0.3757787357120332,0.12548432546671365,10,182.0,0.12548432546671365
64.0,12,186.0,6.642857142857143,5.670088319503352,12,186.0,0.21344873165630993,0.13208876364917224,12,186.0,0.13208876364917224
80.0,13,207.0,7.666666666666667,6.352148352510766,13,207.0,0.24142160723894968,0.12548432546671362,13,207.0,0.12548432546671362
99.0,15,304.0,10.482758620689655,4.535160850986612,15,304.0,0.173797911689277,0.14529764001408949,15,304.0,0.14529764001408949
115.0,15,294.0,9.483870967741936,4.800803873930417,15,294.0,0.1586627668091632,0.15190207819654808,15,294.0,0.15190207819654808
131.0,14,329.0,10.28125,6.169810982635765,14,329.0,0.3285335381344341,0.17171539274392392,14,329.0,0.17171539274392392
150.0,14,321.0,10.03125,6.303670509895707,14,321.0,0.34889102406705824,0.1651109545614653,14,321.0,0.1651109545614653
168.0,13,270.0,8.4375,6.339343921436599,13,270.0,0.26407445422204856,0.13869320183163086,13,270.0,0.13869320183163086
184.0,14,254.0,7.696969696969697,6.017749255420592,14,254.0,0.24435400560651052,0.15190207819654808,14,254.0,0.15190207819654808
200.0,14,286.0,9.225806451612904,5.479651532368069,14,286.0,0.21530649274450384,0.15190207819654808,14,286.0,0.15190207819654808
219.0,17,330.0,10.64516129032258,5.399332158822811,17,330.0,0.20418108663611995,0.15190207819654808,17,330.0,0.15190207819654808
238.0,16,292.0,10.068965517241379,5.0657090421486055,16,292.0,0.17096595268203693,0.13869320183163084,16,292.0,0.13869320183163084
254.0,14,276.0,9.517241379310345,4.964665391362866,14,276.0,0.16572012562175958,0.13869320183163086,14,276.0,0.13869320183163086
270.0,13,250.0,8.333333333333334,5.640171545511461,13,250.0,0.2571102174816266,0.15190207819654808,13,250.0,0.15190207819654808
287.0,14,287.0,8.96875,6.1943710379583585,14,287.0,0.30647355604671006,0.1585065163790067,14,287.0,0.1585065163790067
306.0,16,322.0,10.0625,5.761676515558002,16,322.0,0.26244951225848184,0.15850651637900667,16,322.0,0.15850651637900667
322.0,15,357.0,10.2,6.269516548678118,15,357.0,0.28568415862364893,0.1717153927439239,15,357.0,0.1717153927439239
338.0,14,300.0,10.0,5.251597043196663,14,300.0,0.15381933086644978,0.13869320183163086,14,300.0,0.13869320183163086
360.0,18,325.0,13.541666666666666,3.1957642330603915,18,325.0,1.3076365051188383e-05,0.11887988728425501,18,325.0,0.11887988728425501
377.0,17,300.0,10.714285714285714,4.398032118539456,17,300.0,0.03630610586100994,0.12548432546671362,17,300.0,0.12548432546671362
393.0,13,305.0,9.838709677419354,5.180810845995557,13,305.0,0.17628524551122382,0.1519020781965481,13,305.0,0.1519020781965481
409.0,15,255.0,7.5,6.656231647842737,15,261.0,0.32464518631836314,0.17171539274392392,15,261.0,0.17171539274392392
428.0,18,363.0,11.34375,5.513822104252743,18,363.0,0.23503365126331718,0.1585065163790067,18,363.0,0.1585065163790067
447.0,21,536.0,14.88888888888889,5.198630832715827,21,536.0,0.2645422390600327,0.19152870729129975,21,536.0,0.19152870729129975
463.0,15,323.0,8.972222222222221,6.11354578970591,15,390.0,0.28244143390691995,0.17831983092638254,15,390.0,0.17831983092638254
479.0,21,298.0,9.3125,4.239675263776152,21,365.0,0.049495699514422946,0.15190207819654808,21,365.0,0.15190207819654808
495.0,22,367.0,10.794117647058824,4.274314248382666,22,434.0,0.12210962880539872,0.17171539274392392,22,434.0,0.17171539274392392
509.0,14,358.0,10.228571428571428,5.606086485699516,14,441.0,0.27954426591225806,0.18492426910884116,14,441.0,0.18492426910884116
525.0,17,281.0,7.594594594594595,5.345971423895047,17,347.0,0.20593628906129322,0.18492426910884116,17,347.0,0.18492426910884116
541.0,20,376.0,9.894736842105264,5.171590361907515,20,442.0,0.17949371225750257,0.19152870729129975,20,442.0,0.19152870729129975
560.0,21,523.0,14.942857142857143,4.994655581216738,21,589.0,0.20717413256040212,0.18492426910884116,21,589.0,0.18492426910884116
579.0,17,408.0,11.333333333333334,5.933200831804211,17,473.0,0.3023467002229628,0.18492426910884116,17,473.0,0.18492426910884116
595.0,17,299.0,8.08108108108108,5.173819347363064,17,341.0,0.15615553671078966,0.1783198309263825,17,341.0,0.1783198309263825
611.0,19,399.0,11.083333333333334,4.263233451275301,19,441.0,0.1601824249407789,0.19152870729129975,19,441.0,0.19152870729129975
630.0,20,506.0,14.055555555555555,4.951374256130104,20,548.0,0.1940138904368153,0.18492426910884113,20,548.0,0.18492426910884113
649.0,14,390.0,10.833333333333334,5.954931298432931,14,431.0,0.2502636144476337,0.17831983092638254,14,431.0,0.17831983092638254
665.0,17,278.0,7.513513513513513,6.3101366445273595,17,345.0,0.28798291799681675,0.18492426910884113,17,345.0,0.18492426910884113
