step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.1855175603433206,9,30.0,0.0002627843048846193,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,144.0,7.2,3.367624529160293,11,144.0,0.14056106627744858,0.1122754491017964,11,144.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,6.090192250724663,13,224.0,0.24525282997540004,0.13208876364917227,13,224.0,0.13208876364917227
70.0,16,394.0,13.133333333333333,5.568643843887622,16,394.0,0.2668654129481612,0.1585065163790067,16,394.0,0.1585065163790067
88.0,16,277.0,7.694444444444445,7.028669752212684,16,283.0,0.36768475598919453,0.17831983092638254,16,283.0,0.17831983092638254
104.0,15,285.0,8.382352941176471,6.8795800785858425,15,285.0,0.3593688224288681,0.16511095456146532,15,285.0,0.16511095456146532
120.0,17,275.0,9.821428571428571,4.830382829389778,17,276.0,0.06149738261670131,0.12548432546671362,17,276.0,0.12548432546671362
139.0,18,320.0,10.666666666666666,5.157499995556742,18,321.0,0.11952865707974748,0.13869320183163084,18,321.0,0.13869320183163084
157.0,17,357.0,11.15625,6.069551655104119,17,358.0,0.2633374944074521,0.16511095456146532,17,358.0,0.16511095456146532
173.0,12,289.0,8.757575757575758,6.139380851898368,12,306.0,0.32769975474139196,0.16511095456146532,12,306.0,0.16511095456146532
189.0,16,225.0,7.5,5.8247603177760245,16,234.0,0.18983769487850552,0.13869320183163086,16,234.0,0.13869320183163086
207.0,18,287.0,9.258064516129032,5.839849252931811,18,296.0,0.27452045214155507,0.16511095456146532,18,296.0,0.16511095456146532
225.0,16,396.0,11.0,6.421778496029367,16,403.0,0.3351746067888206,0.17831983092638254,16,403.0,0.17831983092638254
241.0,16,336.0,10.181818181818182,6.695251144070838,16,345.0,0.29245505972410624,0.15190207819654808,16,345.0,0.15190207819654808
257.0,17,235.0,7.580645161290323,5.727005458425016,17,253.0,0.16804319786598743,0.14529764001408949,17,253.0,0.14529764001408949
275.0,16,283.0,9.758620689655173,4.126030404051011,16,286.0,0.09466879375542997,0.13869320183163086,16,286.0,0.13869320183163086
293.0,19,366.0,11.090909090909092,5.385635224356519,19,369.0,0.1916680303019695,0.16511095456146532,19,369.0,0.16511095456146532
