step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.5682190699636287,9,31.0,0.001100185988439351,0.05943994364212751,9,31.0,0.05943994364212751
36.0,13,152.0,7.238095238095238,4.5924161899116,13,152.0,0.16427130527439787,0.1122754491017964,13,152.0,0.1122754491017964
52.0,14,240.0,8.88888888888889,5.92229044401227,14,240.0,0.24691110821916257,0.13208876364917227,14,240.0,0.13208876364917227
68.0,14,235.0,7.833333333333333,6.589786901560739,14,235.0,0.26725100436226606,0.1386932018316309,14,235.0,0.1386932018316309
86.0,16,259.0,8.633333333333333,6.233187496793492,16,259.0,0.25409968316266274,0.14529764001408946,16,259.0,0.14529764001408946
104.0,15,297.0,9.580645161290322,6.343790013087411,15,297.0,0.33846976346070007,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,272.0,10.074074074074074,4.552972794590992,16,272.0,0.04995050447671101,0.11887988728425503,16,272.0,0.11887988728425503
136.0,15,224.0,7.724137931034483,5.7398124253856535,15,224.0,0.13714374395702916,0.12548432546671365,15,224.0,0.12548432546671365
155.0,15,250.0,8.928571428571429,5.062314748671,15,250.0,0.14746675601691395,0.13208876364917224,15,250.0,0.13208876364917224
173.0,15,276.0,8.625,6.453463146706726,15,276.0,0.25823160307720044,0.15190207819654808,15,276.0,0.15190207819654808
189.0,15,278.0,9.586206896551724,5.97886912759725,15,278.0,0.1770512053186128,0.13208876364917227,15,278.0,0.13208876364917227
205.0,17,260.0,8.125,5.777734888394934,17,263.0,0.20317908272368768,0.1519020781965481,17,263.0,0.1519020781965481
223.0,15,289.0,9.32258064516129,6.534801115555177,15,289.0,0.293178390268235,0.15190207819654808,15,289.0,0.15190207819654808
241.0,14,289.0,9.633333333333333,6.569955350056029,14,289.0,0.2980183732592713,0.14529764001408946,14,289.0,0.14529764001408946
257.0,16,228.0,7.862068965517241,6.133159656200872,16,229.0,0.13339417408482768,0.12548432546671365,16,229.0,0.12548432546671365
273.0,13,217.0,7.482758620689655,5.592158146818541,13,218.0,0.19379774345768508,0.13869320183163086,13,218.0,0.13869320183163086
291.0,15,283.0,9.129032258064516,5.894693239765074,15,284.0,0.19698262714371598,0.13869320183163084,15,284.0,0.13869320183163084
309.0,13,284.0,10.142857142857142,5.32685257699237,13,285.0,0.1955155555870523,0.13208876364917224,13,285.0,0.13208876364917224
325.0,12,255.0,8.5,6.494160858058809,12,258.0,0.306988553117506,0.14529764001408949,12,258.0,0.14529764001408949
341.0,14,197.0,6.354838709677419,6.234525584610463,14,205.0,0.3141693678967301,0.15190207819654808,14,205.0,0.15190207819654808
359.0,16,233.0,9.32,4.046956233571177,16,237.0,0.05296274427173536,0.11887988728425501,16,237.0,0.11887988728425501
377.0,17,270.0,10.384615384615385,3.941759004863342,17,274.0,0.05130220700474497,0.12548432546671362,17,274.0,0.12548432546671362
393.0,13,271.0,9.033333333333333,5.370425159605467,13,275.0,0.20161027932991732,0.14529764001408949,13,275.0,0.14529764001408949
409.0,14,229.0,6.735294117647059,6.207432528165501,14,237.0,0.3194135862793628,0.1651109545614653,14,237.0,0.1651109545614653
427.0,17,310.0,9.393939393939394,5.641999737287886,17,318.0,0.25088771071159366,0.1651109545614653,17,318.0,0.1651109545614653
445.0,18,403.0,12.59375,5.170442287233072,18,411.0,0.14968749795319655,0.1519020781965481,18,411.0,0.1519020781965481
461.0,16,335.0,10.151515151515152,5.548080845110632,16,343.0,0.22455667889228123,0.1585065163790067,16,343.0,0.1585065163790067
477.0,16,253.0,8.161290322580646,4.510529669361799,16,253.0,0.10901528570784123,0.14529764001408949,16,253.0,0.14529764001408949
495.0,19,321.0,10.35483870967742,4.184560167828151,19,321.0,0.1194499809497853,0.1585065163790067,19,321.0,0.1585065163790067
513.0,17,411.0,12.84375,4.686551654631752,17,411.0,0.1567275709005975,0.1585065163790067,17,411.0,0.1585065163790067
529.0,13,315.0,9.264705882352942,5.771608767502906,13,323.0,0.21215901626452724,0.1585065163790067,13,323.0,0.1585065163790067
545.0,16,254.0,7.696969696969697,5.520963647757426,16,274.0,0.2270056009954278,0.1651109545614653,16,274.0,0.1651109545614653
563.0,17,315.0,9.545454545454545,5.65342400788038,17,328.0,0.24686384971304187,0.16511095456146532,17,328.0,0.16511095456146532
581.0,15,381.0,11.545454545454545,6.375359940846355,15,394.0,0.2879641112724595,0.1585065163790067,15,394.0,0.1585065163790067
597.0,14,287.0,9.566666666666666,5.276241875094729,14,306.0,0.19626258472465208,0.14529764001408949,14,306.0,0.14529764001408949
613.0,12,207.0,6.9,5.463652725328642,12,219.0,0.23838975944275811,0.15190207819654808,12,219.0,0.15190207819654808
631.0,16,319.0,9.666666666666666,5.0759951674355115,16,319.0,0.16933535775869304,0.15850651637900667,16,319.0,0.15850651637900667
649.0,15,382.0,11.575757575757576,5.964228204445814,15,382.0,0.2502285328838329,0.1585065163790067,15,382.0,0.1585065163790067
665.0,13,313.0,9.484848484848484,7.009113351854729,13,318.0,0.3094104328145057,0.15190207819654808,13,318.0,0.15190207819654808
681.0,12,197.0,6.15625,7.089485839990475,12,207.0,0.38546683978350976,0.1585065163790067,12,207.0,0.1585065163790067
699.0,16,270.0,9.310344827586206,5.511320804255653,16,277.0,0.1741368547198801,0.13208876364917224,16,277.0,0.13208876364917224
717.0,18,357.0,12.75,3.8711931331598968,18,364.0,0.05047296760039116,0.13208876364917224,18,364.0,0.13208876364917224
733.0,13,301.0,9.40625,5.221398598110891,13,303.0,0.13522637655153555,0.14529764001408949,13,303.0,0.14529764001408949
749.0,12,234.0,6.882352941176471,7.350886760713421,12,234.0,0.33926982423821167,0.1585065163790067,12,234.0,0.1585065163790067
767.0,17,322.0,10.387096774193548,5.809937933009955,17,322.0,0.2734327050753243,0.15850651637900673,17,322.0,0.15850651637900673
785.0,16,348.0,10.235294117647058,6.190421835302619,16,348.0,0.28604811341836156,0.17171539274392392,16,348.0,0.17171539274392392
801.0,16,332.0,10.06060606060606,5.877733178544315,16,334.0,0.26750113420371774,0.16511095456146532,16,334.0,0.16511095456146532
817.0,15,304.0,9.212121212121213,5.178417690248378,15,305.0,0.21665303221910803,0.1651109545614653,15,305.0,0.1651109545614653
835.0,18,326.0,10.1875,4.838619999741082,18,327.0,0.14667068434488043,0.1585065163790067,18,327.0,0.1585065163790067
853.0,17,374.0,11.0,4.810260660678489,17,375.0,0.15581896720519228,0.17171539274392392,17,375.0,0.17171539274392392
869.0,15,343.0,10.088235294117647,6.0328115944561835,15,352.0,0.30182334209170075,0.17171539274392394,15,352.0,0.17171539274392394
885.0,17,354.0,10.114285714285714,5.966460415042372,17,359.0,0.25882785114346785,0.17171539274392392,17,359.0,0.17171539274392392
903.0,16,315.0,8.75,5.816114494082232,16,321.0,0.24485962481612938,0.17171539274392392,16,321.0,0.17171539274392392
921.0,17,355.0,10.441176470588236,5.979658369003998,17,361.0,0.28262878251064827,0.17171539274392392,17,361.0,0.17171539274392392
937.0,18,344.0,9.82857142857143,6.375232174014306,18,350.0,0.25677485291306607,0.16511095456146532,18,350.0,0.16511095456146532
953.0,17,382.0,11.9375,4.289302252835826,17,388.0,0.09805442323261972,0.1585065163790067,17,388.0,0.1585065163790067
971.0,13,319.0,9.666666666666666,6.468701876655945,13,327.0,0.2752118932695647,0.1585065163790067,13,327.0,0.1585065163790067
989.0,14,313.0,9.205882352941176,6.69394623630864,14,321.0,0.30469732642813724,0.16511095456146532,14,321.0,0.16511095456146532
1005.0,15,322.0,9.470588235294118,6.539617286336714,15,333.0,0.34157105577903324,0.17171539274392394,15,333.0,0.17171539274392394
1021.0,16,363.0,10.371428571428572,6.192823995227304,16,371.0,0.2799564523826519,0.17171539274392394,16,371.0,0.17171539274392394
1039.0,16,309.0,9.088235294117647,5.843800686025604,16,316.0,0.24540149460783617,0.1651109545614653,16,316.0,0.1651109545614653
