step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.2324042808290874,9,35.0,0.0004273659017962071,0.05943994364212751,9,35.0,0.05943994364212751
36.0,8,134.0,6.380952380952381,4.928604577232193,8,134.0,0.24245193504812884,0.1122754491017964,8,134.0,0.1122754491017964
52.0,13,215.0,7.962962962962963,5.700159540683226,13,215.0,0.28310652963201693,0.13869320183163086,13,215.0,0.13869320183163086
68.0,15,215.0,7.166666666666667,6.362306904014718,15,215.0,0.2747228558075908,0.1386932018316309,15,215.0,0.1386932018316309
87.0,16,274.0,8.058823529411764,6.694413340583573,16,274.0,0.31630856452597556,0.1585065163790067,16,274.0,0.1585065163790067
105.0,15,310.0,9.117647058823529,6.84069415269841,15,310.0,0.34431447588284764,0.17171539274392392,15,310.0,0.17171539274392392
121.0,16,282.0,9.096774193548388,6.037351088521827,16,282.0,0.21958305016528967,0.14529764001408949,16,282.0,0.14529764001408949
137.0,15,229.0,7.896551724137931,5.715188265215205,15,229.0,0.14948041106937315,0.12548432546671365,15,229.0,0.12548432546671365
155.0,14,245.0,8.75,5.371720673940808,14,245.0,0.21008161729337033,0.13869320183163086,14,245.0,0.13869320183163086
160.0,13,164.0,5.857142857142857,4.885354786674994,13,243.0,0.22494614896042656,0.14529764001408949,13,243.0,0.14529764001408949
176.0,16,315.0,10.161290322580646,5.769193794255112,16,315.0,0.3022648351536153,0.1651109545614653,16,315.0,0.1651109545614653
192.0,16,317.0,9.057142857142857,6.170523402224461,16,317.0,0.27160957401379104,0.17171539274392392,16,317.0,0.17171539274392392
208.0,17,306.0,8.742857142857142,6.55774467588961,17,306.0,0.29037100474169647,0.1651109545614653,17,306.0,0.1651109545614653
226.0,15,304.0,8.685714285714285,7.316117663085572,15,304.0,0.3458334683563383,0.1651109545614653,15,304.0,0.1651109545614653
244.0,14,288.0,8.470588235294118,7.248699098171375,14,288.0,0.3787326707091264,0.17171539274392392,14,288.0,0.17171539274392392
260.0,15,265.0,8.833333333333334,6.35769252331205,15,265.0,0.27685273823659867,0.14529764001408949,15,265.0,0.14529764001408949
