step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,12.0,1.0,3.689295205985433,5,12.0,0.008896687366458031,0.05943994364212751,5,12.0,0.05943994364212751
32.0,7,103.0,4.904761904761905,6.139293318244163,7,103.0,0.27192667520923985,0.1056710109193378,7,103.0,0.1056710109193378
48.0,10,186.0,7.44,6.448572430834666,10,186.0,0.3074034294658045,0.12548432546671362,10,186.0,0.12548432546671362
67.0,16,372.0,13.285714285714286,5.0390147350299594,16,372.0,0.23222456264221472,0.15190207819654808,16,372.0,0.15190207819654808
83.0,13,237.0,7.181818181818182,6.631577038452381,13,249.0,0.25244887082449535,0.1519020781965481,13,249.0,0.1519020781965481
99.0,14,271.0,9.033333333333333,5.586821187441171,14,277.0,0.18455803724215755,0.1386932018316309,14,277.0,0.1386932018316309
115.0,13,233.0,8.03448275862069,5.288995195608061,13,239.0,0.20031245811505952,0.13869320183163086,13,239.0,0.13869320183163086
134.0,16,312.0,10.4,4.279831742838434,16,318.0,0.12950462919761946,0.15190207819654808,16,318.0,0.15190207819654808
153.0,17,353.0,11.387096774193548,5.2604358533675715,17,353.0,0.18498768989653488,0.15850651637900673,17,353.0,0.15850651637900673
169.0,15,350.0,10.294117647058824,5.79467475365802,15,360.0,0.25608925973732377,0.1651109545614653,15,360.0,0.1651109545614653
185.0,18,284.0,8.352941176470589,5.353210432922567,18,303.0,0.20657136159005934,0.17171539274392392,18,303.0,0.17171539274392392
204.0,19,389.0,11.787878787878787,5.317133948125715,19,404.0,0.20681609369705256,0.16511095456146532,19,404.0,0.16511095456146532
223.0,18,499.0,14.676470588235293,6.039790937573798,18,504.0,0.27473977666309024,0.17171539274392394,18,504.0,0.17171539274392394
242.0,16,344.0,10.117647058823529,6.786356571314726,16,349.0,0.376166266871035,0.17831983092638254,16,349.0,0.17831983092638254
258.0,16,234.0,7.8,5.7209058067968055,16,252.0,0.18325487356317266,0.13869320183163086,16,252.0,0.13869320183163086
277.0,17,282.0,8.8125,5.6571198147820425,17,283.0,0.24684059025198649,0.1651109545614653,17,283.0,0.1651109545614653
293.0,14,288.0,8.727272727272727,5.8604995543729475,14,289.0,0.2327210283264932,0.1585065163790067,14,289.0,0.1585065163790067
309.0,17,375.0,12.096774193548388,5.147629202843186,17,375.0,0.19206355923313476,0.15190207819654808,17,375.0,0.15190207819654808
328.0,17,313.0,8.694444444444445,6.377601536700834,17,313.0,0.30322160481181976,0.1783198309263825,17,313.0,0.1783198309263825
344.0,16,338.0,9.135135135135135,7.37478266444104,16,338.0,0.38113626824824826,0.18492426910884116,16,338.0,0.18492426910884116
363.0,17,356.0,9.621621621621621,7.000881691429516,17,357.0,0.3963087655877808,0.19813314547375838,17,357.0,0.19813314547375838
379.0,18,322.0,10.733333333333333,5.117650362800503,18,322.0,0.12426852057511428,0.13869320183163084,18,322.0,0.13869320183163084
398.0,20,372.0,11.625,4.935967504684838,20,372.0,0.14135496568762526,0.15850651637900667,20,372.0,0.15850651637900667
414.0,21,634.0,17.61111111111111,4.501132938994032,21,634.0,0.21552920808841586,0.20473758365621697,21,634.0,0.20473758365621697
433.0,16,440.0,11.578947368421053,6.2905691086341715,16,467.0,0.3154833485534208,0.19152870729129975,16,467.0,0.19152870729129975
452.0,16,274.0,7.611111111111111,6.511483764523732,16,291.0,0.3026255772447686,0.17831983092638254,16,291.0,0.17831983092638254
468.0,19,372.0,9.789473684210526,5.978399888072622,19,389.0,0.2986012513572062,0.19813314547375835,19,389.0,0.19813314547375835
484.0,21,477.0,12.23076923076923,5.835152926976509,21,494.0,0.292607110874799,0.204737583656217,21,494.0,0.204737583656217
503.0,19,427.0,10.948717948717949,5.8453847310585445,19,441.0,0.29230388929403206,0.19152870729129975,19,441.0,0.19152870729129975
522.0,19,354.0,9.31578947368421,5.959566990987349,19,369.0,0.27967213685940717,0.19152870729129975,19,369.0,0.19152870729129975
538.0,19,395.0,10.675675675675675,5.975665485349751,19,410.0,0.2785806105419629,0.19152870729129975,19,410.0,0.19152870729129975
554.0,18,434.0,11.72972972972973,5.51480903880416,18,449.0,0.2768143122475657,0.19152870729129975,18,449.0,0.19152870729129975
573.0,16,389.0,10.805555555555555,5.631967517223716,16,404.0,0.27122542214238343,0.18492426910884113,16,404.0,0.18492426910884113
592.0,18,340.0,9.444444444444445,5.038762148353714,18,354.0,0.15887729027268332,0.17171539274392392,18,354.0,0.17171539274392392
608.0,19,398.0,11.055555555555555,5.926183619119221,19,420.0,0.30879939604995627,0.19813314547375838,19,420.0,0.19813314547375838
624.0,19,453.0,11.921052631578947,6.047063298812587,19,471.0,0.3037054346397562,0.19813314547375838,19,471.0,0.19813314547375838
643.0,18,391.0,9.775,6.193838189357145,18,410.0,0.3068844621302665,0.19813314547375835,18,410.0,0.19813314547375835
662.0,18,389.0,9.974358974358974,5.659292793605271,18,407.0,0.2816185816916998,0.20473758365621697,18,407.0,0.20473758365621697
678.0,20,410.0,11.08108108108108,5.393397473074491,20,428.0,0.20735612289523556,0.18492426910884113,20,428.0,0.18492426910884113
