step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,15.0,1.25,3.5875097727040433,8,15.0,0.0025246023012326364,0.05943994364212751,8,15.0,0.05943994364212751
34.0,9,126.0,6.631578947368421,4.401192932159198,9,126.0,0.16115379266600155,0.09906657273687919,9,126.0,0.09906657273687919
50.0,10,205.0,7.592592592592593,6.802330284070044,10,205.0,0.34657329497503525,0.13869320183163086,10,205.0,0.13869320183163086
66.0,14,202.0,6.9655172413793105,5.92743385749568,14,202.0,0.25070071333506017,0.1386932018316309,14,202.0,0.1386932018316309
84.0,14,234.0,8.068965517241379,5.632757319651961,14,234.0,0.20067538578421593,0.13208876364917224,14,234.0,0.13208876364917224
102.0,13,261.0,9.0,6.003917178307621,13,261.0,0.27515209561094883,0.14529764001408949,13,261.0,0.14529764001408949
118.0,14,250.0,8.928571428571429,4.687247392373569,14,250.0,0.06921227085066697,0.12548432546671365,14,250.0,0.12548432546671365
134.0,11,224.0,7.466666666666667,5.81169167321506,11,224.0,0.19291429225250786,0.1386932018316309,11,224.0,0.1386932018316309
152.0,13,263.0,8.766666666666667,6.20839607189498,13,263.0,0.2348538855574679,0.13869320183163086,13,263.0,0.13869320183163086
170.0,13,234.0,8.357142857142858,6.311011633862779,13,234.0,0.25626285945766714,0.13208876364917224,13,234.0,0.13208876364917224
186.0,14,245.0,8.166666666666666,5.677501727313124,14,245.0,0.19313889682931146,0.13869320183163086,14,245.0,0.13869320183163086
202.0,12,243.0,7.363636363636363,5.949221788518474,12,243.0,0.26797750079511057,0.16511095456146532,12,243.0,0.16511095456146532
221.0,16,303.0,10.448275862068966,5.758622878564673,16,303.0,0.2608477456376268,0.14529764001408946,16,303.0,0.14529764001408946
239.0,16,271.0,9.678571428571429,5.473426779995334,16,271.0,0.13754544490566722,0.12548432546671362,16,271.0,0.12548432546671362
255.0,15,245.0,8.448275862068966,4.833699560009268,15,245.0,0.045285294929916266,0.12548432546671365,15,245.0,0.12548432546671365
