step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
26.0,9,113.0,5.136363636363637,7.413232495518003,9,113.0,0.5394031331887575,0.13869320183163086,9,113.0,0.13869320183163086
54.0,18,425.0,13.709677419354838,3.9449831261813513,18,425.0,0.22599044682558242,0.19152870729129975,18,425.0,0.19152870729129975
80.0,31,1108.0,29.157894736842106,1.9400868275878427,31,1108.0,0.08640956868140498,0.23775977456851005,31,1108.0,0.23775977456851005
102.0,30,1227.0,27.266666666666666,4.118331959400778,30,1227.0,0.142876643348578,0.24436421275096865,30,1227.0,0.24436421275096865
130.0,28,1346.0,30.59090909090909,4.155277928316433,28,1346.0,0.20924937898957488,0.2509686509334273,28,1346.0,0.2509686509334273
153.0,34,1869.0,41.53333333333333,2.640760211115915,34,1869.0,0.0762486738738183,0.2575730891158859,34,1869.0,0.2575730891158859
171.0,24,541.0,11.040816326530612,5.094052234903597,24,997.0,0.18410279342108604,0.24436421275096867,24,997.0,0.24436421275096867
185.0,27,800.0,18.181818181818183,3.1436798431288806,27,1204.0,0.10034966918595029,0.2509686509334273,27,1204.0,0.2509686509334273
205.0,28,767.0,16.319148936170212,4.214730983703554,28,1181.0,0.13450004481064984,0.24436421275096867,28,1181.0,0.24436421275096867
220.0,23,561.0,12.75,4.831370556035262,23,1068.0,0.17127067755032688,0.22455089820359284,23,1068.0,0.22455089820359284
246.0,36,1260.0,26.25,3.0435180193126627,36,1767.0,0.16584571646367646,0.29719971821063756,36,1767.0,0.29719971821063756
305.0,50,3376.0,60.285714285714285,1.3712587844245068,50,3784.0,0.08326934221569189,0.36275977456851005,50,3784.0,0.36275977456851005
318.0,38,2254.0,37.56666666666667,3.3825241411119173,38,3006.0,0.12072238959125567,0.33022190912293065,38,3006.0,0.33022190912293065
324.0,31,1247.0,20.442622950819672,3.258099840117051,31,2831.0,0.13032062364584057,0.33022190912293065,31,2831.0,0.33022190912293065
354.0,47,1497.0,25.372881355932204,1.9775329826989105,47,3140.0,0.007979937879654342,0.329737583656217,47,3140.0,0.329737583656217
