step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,43.0,3.0714285714285716,4.854840791918531,9,43.0,0.18187014993057724,0.07264882000704473,9,43.0,0.07264882000704473
37.0,13,164.0,7.130434782608695,5.0061435545836765,13,164.0,0.2148088847037338,0.12548432546671365,13,164.0,0.12548432546671365
53.0,13,246.0,8.482758620689655,6.227819342181409,13,246.0,0.29829530936583026,0.14529764001408949,13,246.0,0.14529764001408949
69.0,15,246.0,8.482758620689655,6.041024117636039,15,246.0,0.2763015525559358,0.1386932018316309,15,246.0,0.1386932018316309
88.0,16,283.0,8.323529411764707,6.65987049907017,16,283.0,0.3517667547145909,0.1717153927439239,16,283.0,0.1717153927439239
106.0,15,322.0,9.470588235294118,6.915287084206532,15,322.0,0.3633259147052433,0.16511095456146532,15,322.0,0.16511095456146532
122.0,17,302.0,8.628571428571428,6.553090441281235,17,302.0,0.2958205402655592,0.16511095456146532,17,302.0,0.16511095456146532
138.0,16,258.0,8.89655172413793,5.296814161630249,16,258.0,0.14798846523047998,0.13208876364917227,16,258.0,0.13208876364917227
156.0,13,261.0,8.419354838709678,5.4507838535663655,13,261.0,0.20974120729856358,0.15190207819654808,13,261.0,0.15190207819654808
174.0,15,280.0,8.484848484848484,6.334141796978718,15,280.0,0.29469013542460337,0.1651109545614653,15,280.0,0.1651109545614653
190.0,16,282.0,9.096774193548388,6.208174489342105,16,282.0,0.2435599619116795,0.14529764001408946,16,282.0,0.14529764001408946
206.0,17,280.0,9.03225806451613,5.50585635343375,17,280.0,0.1720232540224733,0.14529764001408949,17,280.0,0.14529764001408949
224.0,15,301.0,8.6,7.0583835761551414,15,301.0,0.37287636526432233,0.17171539274392392,15,301.0,0.17171539274392392
242.0,15,311.0,9.147058823529411,6.869306741570613,15,311.0,0.38722976140981175,0.17171539274392392,15,311.0,0.17171539274392392
258.0,15,252.0,8.689655172413794,5.723619876555922,15,252.0,0.1712584191995794,0.13208876364917227,15,252.0,0.13208876364917227
274.0,16,229.0,8.481481481481481,4.595565741129136,16,229.0,0.16296965336480035,0.13869320183163086,16,229.0,0.13869320183163086
292.0,16,286.0,9.533333333333333,5.2596063672427,16,286.0,0.1397447272213872,0.13869320183163084,16,286.0,0.13869320183163084
310.0,14,296.0,9.25,5.660922430133239,14,296.0,0.16174521254140434,0.13869320183163086,14,296.0,0.13869320183163086
326.0,15,277.0,9.233333333333333,6.57740247772557,15,282.0,0.2940442436977983,0.14529764001408949,15,282.0,0.14529764001408949
344.0,16,266.0,8.06060606060606,6.770772358553941,16,271.0,0.35558131957348055,0.17171539274392392,16,271.0,0.17171539274392392
362.0,17,321.0,9.17142857142857,6.761253296394981,17,326.0,0.3520587347541158,0.17831983092638254,17,326.0,0.17831983092638254
380.0,18,356.0,11.866666666666667,5.086500009370809,18,361.0,0.20117020811863612,0.15190207819654808,18,361.0,0.15190207819654808
396.0,16,277.0,8.65625,5.524975789869556,16,292.0,0.178998663121352,0.15190207819654808,16,292.0,0.15190207819654808
412.0,16,269.0,8.40625,5.568532015424191,16,284.0,0.21181237893804794,0.15190207819654808,16,284.0,0.15190207819654808
430.0,16,333.0,10.090909090909092,6.1374431091228,16,348.0,0.2947202858732067,0.16511095456146532,16,348.0,0.16511095456146532
448.0,17,376.0,10.444444444444445,6.302677387123094,17,391.0,0.3311077103887011,0.18492426910884113,17,391.0,0.18492426910884113
464.0,16,280.0,8.0,6.465157108920439,16,316.0,0.3427659252328318,0.17831983092638254,16,316.0,0.17831983092638254
480.0,20,288.0,9.6,4.162820506313943,20,301.0,0.0475956347277805,0.13869320183163086,20,301.0,0.13869320183163086
499.0,19,356.0,11.125,4.752817098564799,19,369.0,0.1328927993360079,0.15190207819654808,19,369.0,0.15190207819654808
518.0,20,425.0,12.5,5.46413834050087,20,438.0,0.198180373221341,0.17171539274392392,20,438.0,0.17171539274392392
534.0,16,296.0,7.7894736842105265,6.691895443550619,16,324.0,0.34852106053210047,0.19152870729129978,16,324.0,0.19152870729129978
550.0,19,335.0,9.852941176470589,5.55879821568353,19,349.0,0.19628584975873312,0.16511095456146532,19,349.0,0.16511095456146532
566.0,19,342.0,10.058823529411764,5.411795720140632,19,356.0,0.19789129812749665,0.16511095456146532,19,356.0,0.16511095456146532
582.0,18,374.0,10.38888888888889,6.4103949117509655,18,388.0,0.292204281220743,0.17831983092638254,18,388.0,0.17831983092638254
598.0,18,317.0,9.90625,4.8092046129130495,18,337.0,0.15535311289819398,0.15850651637900667,18,337.0,0.15850651637900667
614.0,17,351.0,10.636363636363637,4.044338107811328,17,354.0,0.07008003670639786,0.1585065163790067,17,354.0,0.1585065163790067
629.0,13,304.0,8.685714285714285,6.3199182271002154,13,329.0,0.2921321481369906,0.17171539274392392,13,329.0,0.17171539274392392
648.0,18,349.0,10.264705882352942,5.807840810007373,18,374.0,0.21143811284391698,0.15850651637900667,18,374.0,0.15850651637900667
664.0,15,317.0,9.323529411764707,6.475919295157973,15,344.0,0.2988561741914202,0.1651109545614653,15,344.0,0.1651109545614653
680.0,17,376.0,11.393939393939394,5.488753815612952,17,403.0,0.22790735971810705,0.1651109545614653,17,403.0,0.1651109545614653
698.0,16,261.0,8.15625,5.198627009716292,16,289.0,0.18011557817711066,0.1585065163790067,16,289.0,0.1585065163790067
715.0,20,355.0,11.09375,3.5858516602481,20,383.0,0.040286010984462356,0.1585065163790067,20,383.0,0.1585065163790067
731.0,15,379.0,10.82857142857143,5.357498140952844,15,402.0,0.19925154521687152,0.17171539274392392,15,402.0,0.17171539274392392
747.0,16,387.0,10.18421052631579,6.67887485434668,16,415.0,0.35806130152334126,0.19152870729129975,16,415.0,0.19152870729129975
766.0,15,293.0,8.371428571428572,5.994270705389928,15,312.0,0.2959539485847508,0.17831983092638254,15,312.0,0.17831983092638254
784.0,19,357.0,10.2,4.8470609536136555,19,376.0,0.19931606494168455,0.17831983092638254,19,376.0,0.17831983092638254
800.0,18,390.0,11.470588235294118,4.920996782575104,18,409.0,0.15373719714634385,0.16511095456146532,18,409.0,0.16511095456146532
816.0,16,414.0,12.176470588235293,4.426814611618131,16,433.0,0.13844477072144812,0.1651109545614653,16,433.0,0.1651109545614653
835.0,17,325.0,9.848484848484848,4.613758922545865,17,344.0,0.17376544130411464,0.17171539274392392,17,344.0,0.17171539274392392
854.0,19,397.0,11.676470588235293,4.345066626696883,19,406.0,0.12122734105330624,0.17171539274392392,19,406.0,0.17171539274392392
870.0,15,379.0,10.243243243243244,5.93403483361382,15,396.0,0.28540108001293907,0.18492426910884116,15,396.0,0.18492426910884116
886.0,18,391.0,11.17142857142857,5.466768712576245,18,400.0,0.18755294071353124,0.16511095456146532,18,400.0,0.16511095456146532
904.0,16,290.0,8.055555555555555,5.734659081574803,16,313.0,0.22983982044217152,0.17171539274392392,16,313.0,0.17171539274392392
922.0,16,359.0,10.257142857142858,5.815159330791931,16,370.0,0.2733831890515467,0.17831983092638254,16,370.0,0.17831983092638254
938.0,16,331.0,9.735294117647058,6.201476962182406,16,342.0,0.29924538768392955,0.1651109545614653,16,342.0,0.1651109545614653
954.0,16,339.0,10.59375,4.881616464944723,16,350.0,0.14460603756094936,0.15190207819654808,16,350.0,0.15190207819654808
972.0,13,269.0,8.40625,5.717055371407256,13,279.0,0.21640835440121195,0.15190207819654808,13,279.0,0.15190207819654808
990.0,15,324.0,9.257142857142858,5.859501640309068,15,334.0,0.23439618451134017,0.1585065163790067,15,334.0,0.1585065163790067
1006.0,14,316.0,9.575757575757576,6.48945836948117,14,330.0,0.3369505018206878,0.16511095456146532,14,330.0,0.16511095456146532
1022.0,16,340.0,9.444444444444445,6.1482020967922,16,350.0,0.2785015967835844,0.17831983092638254,16,350.0,0.17831983092638254
1040.0,15,284.0,8.606060606060606,5.814450254558072,15,293.0,0.2502769948376807,0.1585065163790067,15,293.0,0.1585065163790067
