step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.260536787855822,9,37.0,0.0005321084094020667,0.05943994364212751,9,37.0,0.05943994364212751
36.0,10,139.0,6.619047619047619,3.6658226778124923,10,139.0,0.12646245284599117,0.1122754491017964,10,139.0,0.1122754491017964
52.0,13,222.0,8.222222222222221,6.025056409914441,13,222.0,0.24298023186789647,0.13208876364917227,13,222.0,0.13208876364917227
68.0,13,206.0,7.357142857142857,6.417637972479722,13,206.0,0.27183756347134647,0.13208876364917227,13,206.0,0.13208876364917227
86.0,14,215.0,6.935483870967742,6.756068528157469,14,215.0,0.26580671026853414,0.13869320183163086,14,215.0,0.13869320183163086
104.0,14,239.0,7.46875,7.1714140935097666,14,239.0,0.36520463480412035,0.1519020781965481,14,239.0,0.1519020781965481
121.0,17,280.0,9.333333333333334,5.831820491865027,17,280.0,0.1911975344674601,0.1386932018316309,17,280.0,0.1386932018316309
137.0,16,241.0,8.310344827586206,5.2935749881710805,16,241.0,0.16979163829615146,0.13208876364917227,16,241.0,0.13208876364917227
155.0,14,252.0,8.689655172413794,5.447000753329369,14,252.0,0.19888253782246035,0.13869320183163086,14,252.0,0.13869320183163086
173.0,14,272.0,8.0,6.379622962008513,14,272.0,0.2784293167153422,0.1585065163790067,14,272.0,0.1585065163790067
189.0,15,268.0,9.241379310344827,5.722085933176451,15,268.0,0.16451386491074,0.13208876364917227,15,268.0,0.13208876364917227
205.0,17,264.0,8.25,5.4209394152470445,17,269.0,0.2529242015218718,0.1585065163790067,17,269.0,0.1585065163790067
223.0,15,287.0,9.258064516129032,6.36216798769966,15,287.0,0.3330040340018499,0.1585065163790067,15,287.0,0.1585065163790067
241.0,15,292.0,10.068965517241379,6.532924641002847,15,292.0,0.24370109433682866,0.13208876364917224,15,292.0,0.13208876364917224
257.0,16,241.0,8.310344827586206,5.6312596398641634,16,241.0,0.13195751457698418,0.12548432546671365,16,241.0,0.12548432546671365
273.0,13,221.0,7.620689655172414,5.388890965687715,13,221.0,0.19151841806291806,0.13869320183163086,13,221.0,0.13869320183163086
291.0,15,283.0,9.129032258064516,6.111437419759311,15,283.0,0.23372464390467987,0.14529764001408946,15,283.0,0.14529764001408946
309.0,13,295.0,10.535714285714286,6.12161402620639,13,295.0,0.2423361294476276,0.13208876364917224,13,295.0,0.13208876364917224
325.0,13,257.0,8.566666666666666,6.290660920245528,13,260.0,0.3193592338577146,0.1519020781965481,13,260.0,0.1519020781965481
341.0,15,220.0,6.875,6.456119147191329,15,220.0,0.2666011837763451,0.14529764001408946,15,220.0,0.14529764001408946
359.0,17,267.0,10.26923076923077,4.2291680168145565,17,267.0,0.05281522303511892,0.11887988728425503,17,267.0,0.11887988728425503
