step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,26.0,2.1666666666666665,3.009122036745346,9,26.0,0.0014869379227452273,0.05943994364212751,9,26.0,0.05943994364212751
36.0,13,153.0,7.285714285714286,3.918326073967598,13,153.0,0.12219487289685035,0.11227544910179642,13,153.0,0.11227544910179642
52.0,13,246.0,9.11111111111111,6.215741391214664,13,246.0,0.3050815642012111,0.13869320183163086,13,246.0,0.13869320183163086
70.0,13,237.0,7.9,7.122007118960045,13,237.0,0.35707906926885696,0.14529764001408949,13,237.0,0.14529764001408949
86.0,21,468.0,14.625,4.274154164877135,21,468.0,0.19528955596298278,0.17831983092638254,21,468.0,0.17831983092638254
105.0,17,392.0,10.594594594594595,6.6401883084535225,17,408.0,0.3829327322603141,0.19813314547375835,17,408.0,0.19813314547375835
123.0,20,393.0,10.076923076923077,6.23285735831696,20,396.0,0.3084952671281065,0.204737583656217,20,396.0,0.204737583656217
139.0,18,333.0,9.794117647058824,5.499510764133877,18,351.0,0.21629084655025368,0.16511095456146532,18,351.0,0.16511095456146532
155.0,19,372.0,11.272727272727273,4.608714048556686,19,390.0,0.14727202400834527,0.16511095456146532,19,390.0,0.16511095456146532
173.0,17,349.0,9.432432432432432,5.891574842162073,17,381.0,0.28225432858699306,0.19152870729129975,17,381.0,0.19152870729129975
191.0,19,469.0,13.027777777777779,4.681793344142156,19,471.0,0.20212619092138936,0.19152870729129975,19,471.0,0.19152870729129975
207.0,19,372.0,10.054054054054054,5.768336290016891,19,390.0,0.24534059029194993,0.18492426910884116,19,390.0,0.18492426910884116
223.0,19,396.0,10.702702702702704,5.699608427541853,19,411.0,0.2818738534160801,0.19152870729129973,19,411.0,0.19152870729129973
241.0,20,395.0,10.972222222222221,5.682487552738592,20,422.0,0.28294128423789294,0.19152870729129975,20,422.0,0.19152870729129975
259.0,22,445.0,12.027027027027026,5.205936174371893,22,458.0,0.19780721674236815,0.18492426910884116,22,458.0,0.18492426910884116
275.0,22,461.0,13.558823529411764,4.015225240801455,22,479.0,0.08499365160295251,0.17171539274392392,22,479.0,0.17171539274392392
291.0,20,395.0,10.675675675675675,4.721247505005246,20,418.0,0.17343385166856481,0.18492426910884113,20,418.0,0.18492426910884113
309.0,18,359.0,10.257142857142858,5.366648370307891,18,383.0,0.21645369417720983,0.17171539274392394,18,383.0,0.17171539274392394
327.0,18,384.0,10.666666666666666,6.116492206141114,18,395.0,0.31270239338226563,0.19152870729129975,18,395.0,0.19152870729129975
343.0,19,409.0,11.36111111111111,5.928453557845804,19,427.0,0.292539488080079,0.19152870729129978,19,427.0,0.19152870729129978
