step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,6,20.0,1.6666666666666667,3.322991970020537,6,20.0,0.007086037106953368,0.05943994364212751,6,20.0,0.05943994364212751
36.0,12,137.0,6.2272727272727275,4.858343765342445,12,137.0,0.18897061705278462,0.1122754491017964,12,137.0,0.1122754491017964
52.0,12,218.0,8.074074074074074,5.879841138307096,12,218.0,0.23488206031306444,0.13208876364917227,12,218.0,0.13208876364917227
68.0,15,229.0,7.896551724137931,5.899838537260333,15,229.0,0.27340422238586537,0.1386932018316309,15,229.0,0.1386932018316309
88.0,16,287.0,8.96875,6.448038295169301,16,287.0,0.3468720206174708,0.1717153927439239,16,287.0,0.1717153927439239
106.0,15,325.0,9.558823529411764,6.9449186944902594,15,325.0,0.353735206536764,0.17171539274392392,15,325.0,0.17171539274392392
122.0,17,296.0,8.705882352941176,6.61699014819768,17,296.0,0.29337263090703325,0.16511095456146532,17,296.0,0.16511095456146532
138.0,16,257.0,8.862068965517242,5.270723801456821,16,257.0,0.10053470778339024,0.12548432546671365,16,257.0,0.12548432546671365
156.0,16,268.0,8.933333333333334,5.585597263645238,16,268.0,0.18909677888552456,0.14529764001408949,16,268.0,0.14529764001408949
174.0,15,294.0,8.909090909090908,6.150993593549636,15,294.0,0.31640013284102664,0.17171539274392392,15,294.0,0.17171539274392392
190.0,16,285.0,9.5,5.8203224750846045,16,285.0,0.23563098179215264,0.14529764001408946,16,285.0,0.14529764001408946
206.0,18,277.0,8.935483870967742,5.185625812890477,18,280.0,0.17799543769514337,0.1519020781965481,18,280.0,0.1519020781965481
224.0,15,297.0,9.0,6.998948196287371,15,297.0,0.32641468986926075,0.1585065163790067,15,297.0,0.1585065163790067
242.0,15,309.0,8.82857142857143,6.8447574948500645,15,309.0,0.38003425420562337,0.17171539274392392,15,309.0,0.17171539274392392
258.0,16,249.0,8.892857142857142,5.55407233083847,16,249.0,0.13223068702405147,0.12548432546671365,16,249.0,0.12548432546671365
274.0,15,231.0,8.25,5.108926943684682,15,231.0,0.16903787725782776,0.13869320183163086,15,231.0,0.13869320183163086
292.0,14,284.0,9.793103448275861,5.556808666260999,14,284.0,0.22850035616329897,0.13869320183163084,14,284.0,0.13869320183163084
310.0,13,269.0,8.966666666666667,5.825847170463034,13,269.0,0.21713947555714755,0.13869320183163086,13,269.0,0.13869320183163086
326.0,13,226.0,7.793103448275862,6.54838008796372,13,231.0,0.304404596480238,0.13869320183163086,13,231.0,0.13869320183163086
342.0,15,227.0,7.32258064516129,6.256410172927023,15,229.0,0.33454547224904335,0.1585065163790067,15,229.0,0.1585065163790067
360.0,16,257.0,10.708333333333334,4.216603846720099,16,257.0,0.05606425699175066,0.1122754491017964,16,257.0,0.1122754491017964
378.0,16,281.0,11.24,4.337154881920444,16,281.0,0.0514608916364257,0.11887988728425503,16,281.0,0.11887988728425503
394.0,13,249.0,8.586206896551724,5.275255200189226,13,249.0,0.15331035254293926,0.13869320183163086,13,249.0,0.13869320183163086
410.0,14,232.0,7.483870967741935,6.537774928479097,14,232.0,0.3042060881359022,0.15190207819654808,14,232.0,0.15190207819654808
428.0,16,285.0,8.636363636363637,6.325742986745387,16,285.0,0.2773304394927258,0.15190207819654808,16,285.0,0.15190207819654808
446.0,16,332.0,10.375,6.128663978821146,16,332.0,0.24485007819834245,0.15190207819654808,16,332.0,0.15190207819654808
462.0,16,296.0,9.25,6.0919288383023975,16,298.0,0.26181208796148703,0.1585065163790067,16,298.0,0.1585065163790067
478.0,15,237.0,8.464285714285714,4.6228189304943745,15,237.0,0.10554765707615814,0.13208876364917227,15,237.0,0.13208876364917227
496.0,17,266.0,8.866666666666667,4.999706437433999,17,266.0,0.13269843134643722,0.13869320183163086,17,266.0,0.13869320183163086
514.0,14,295.0,9.833333333333334,5.69104734411208,14,295.0,0.16995999975667206,0.13869320183163086,14,295.0,0.13869320183163086
530.0,14,277.0,9.233333333333333,5.376399761631908,14,277.0,0.18583914279270078,0.14529764001408949,14,277.0,0.14529764001408949
546.0,15,243.0,8.1,5.546480359357953,15,250.0,0.19588621966868355,0.14529764001408949,15,250.0,0.14529764001408949
564.0,15,276.0,8.625,5.751029526919648,15,283.0,0.18616791392522758,0.14529764001408946,15,283.0,0.14529764001408946
582.0,14,307.0,9.903225806451612,6.89698337006271,14,314.0,0.3247212628161372,0.1519020781965481,14,314.0,0.1519020781965481
598.0,15,301.0,10.379310344827585,5.434085467518114,15,308.0,0.09987230045676271,0.12548432546671365,15,308.0,0.12548432546671365
614.0,14,205.0,7.321428571428571,4.799321580854268,14,220.0,0.11005041859162723,0.13208876364917224,14,220.0,0.13208876364917224
632.0,13,264.0,9.428571428571429,5.4969294992636675,13,264.0,0.23111702040570764,0.13869320183163086,13,264.0,0.13869320183163086
650.0,14,271.0,9.033333333333333,6.135283229994274,14,271.0,0.24381841152234077,0.14529764001408946,14,271.0,0.14529764001408946
666.0,13,290.0,9.35483870967742,6.570992485031272,13,290.0,0.27904298528796195,0.14529764001408949,13,290.0,0.14529764001408949
682.0,13,238.0,7.212121212121212,6.369258893847708,13,241.0,0.30198428003170946,0.15850651637900673,13,241.0,0.15850651637900673
700.0,15,239.0,7.966666666666667,5.79177128599943,15,242.0,0.22295303248831821,0.13869320183163086,15,242.0,0.13869320183163086
718.0,16,298.0,10.642857142857142,4.5195617166560895,16,301.0,0.0533129116869684,0.12548432546671362,16,301.0,0.12548432546671362
734.0,14,283.0,9.758620689655173,4.552290669483673,14,286.0,0.06978223408855298,0.13208876364917227,14,286.0,0.13208876364917227
750.0,11,246.0,7.6875,6.540700020803315,11,254.0,0.3282864152391301,0.1585065163790067,11,254.0,0.1585065163790067
768.0,14,259.0,8.09375,6.160650046558916,14,267.0,0.30610652443928493,0.1585065163790067,14,267.0,0.1585065163790067
786.0,18,352.0,10.666666666666666,5.262691712510872,18,360.0,0.23889179034217473,0.17171539274392392,18,360.0,0.17171539274392392
802.0,18,408.0,11.657142857142857,5.332851799486545,18,416.0,0.21714399197205475,0.17171539274392392,18,416.0,0.17171539274392392
818.0,15,317.0,9.323529411764707,5.39131245812562,15,336.0,0.1941540692220764,0.16511095456146527,15,336.0,0.16511095456146527
836.0,17,260.0,7.878787878787879,4.941656561383907,17,271.0,0.17024149751158688,0.1585065163790067,17,271.0,0.1585065163790067
854.0,18,353.0,10.696969696969697,4.423344249142574,18,355.0,0.12341555875063243,0.1651109545614653,18,355.0,0.1651109545614653
870.0,15,385.0,10.694444444444445,6.410935659738651,15,387.0,0.30705988394530376,0.1783198309263825,15,387.0,0.1783198309263825
886.0,15,326.0,9.588235294117647,5.877020692795452,15,331.0,0.23027558538421541,0.1585065163790067,15,331.0,0.1585065163790067
904.0,15,262.0,7.705882352941177,5.758796254305316,15,275.0,0.240240811011783,0.1651109545614653,15,275.0,0.1651109545614653
922.0,16,332.0,10.06060606060606,5.294306830805831,16,337.0,0.2504973854397768,0.17171539274392392,16,337.0,0.17171539274392392
938.0,17,367.0,10.794117647058824,5.651118815215276,17,372.0,0.23052620956342487,0.16511095456146532,17,372.0,0.16511095456146532
954.0,15,332.0,9.764705882352942,4.97664959871937,15,342.0,0.15943554407516122,0.1651109545614653,15,342.0,0.1651109545614653
973.0,15,361.0,11.28125,3.961049697901147,15,371.0,0.10151268725553936,0.1651109545614653,15,371.0,0.1651109545614653
991.0,16,380.0,11.176470588235293,5.474514689252894,16,390.0,0.1750031909087825,0.1585065163790067,16,390.0,0.1585065163790067
1007.0,15,378.0,11.117647058823529,5.651789616339269,15,392.0,0.23973007621012443,0.16511095456146532,15,392.0,0.16511095456146532
1023.0,14,276.0,7.666666666666667,6.534126380242995,14,289.0,0.32888043517624477,0.17831983092638254,14,289.0,0.17831983092638254
1041.0,16,305.0,8.970588235294118,6.144063146504462,16,318.0,0.2791590644879704,0.17171539274392392,16,318.0,0.17171539274392392
