step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,22.0,1.8333333333333333,3.33197537987159,7,22.0,0.0021023288508935176,0.05943994364212751,7,22.0,0.05943994364212751
36.0,13,138.0,6.9,3.971579889664665,13,138.0,0.16477021769325864,0.1122754491017964,13,138.0,0.1122754491017964
52.0,14,231.0,8.555555555555555,5.723064881527508,14,231.0,0.1836021504247146,0.12548432546671362,14,231.0,0.12548432546671362
70.0,15,387.0,13.344827586206897,5.652909990061382,15,387.0,0.2885576935350733,0.15190207819654808,15,387.0,0.15190207819654808
88.0,15,245.0,7.205882352941177,6.869299435512018,15,245.0,0.36241216558757167,0.1651109545614653,15,245.0,0.1651109545614653
104.0,14,234.0,7.090909090909091,7.009191213849092,14,234.0,0.37223652564852333,0.1585065163790067,14,234.0,0.1585065163790067
120.0,16,274.0,10.148148148148149,4.033626892307397,16,274.0,0.0015831391008751376,0.11887988728425501,16,274.0,0.11887988728425501
138.0,17,285.0,9.827586206896552,5.182045048418535,17,285.0,0.12429851376546106,0.13208876364917224,17,285.0,0.13208876364917224
156.0,16,307.0,9.903225806451612,5.756469615516904,16,307.0,0.2611853425603621,0.1519020781965481,16,307.0,0.1519020781965481
172.0,12,221.0,7.129032258064516,6.990020881631238,12,221.0,0.3212041230287043,0.13869320183163086,12,221.0,0.13869320183163086
188.0,16,208.0,7.428571428571429,5.700651919023345,16,208.0,0.18049038227695424,0.13208876364917224,16,208.0,0.13208876364917224
206.0,16,270.0,8.709677419354838,5.631623896204577,16,270.0,0.21340201351709026,0.14529764001408949,16,270.0,0.14529764001408949
224.0,16,362.0,10.969696969696969,6.3291148987943755,16,362.0,0.32592821056188004,0.17171539274392392,16,362.0,0.17171539274392392
