step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,31.0,2.5833333333333335,3.2459869548908507,8,31.0,0.00405431468128168,0.05943994364212751,8,31.0,0.05943994364212751
36.0,12,150.0,7.142857142857143,4.719063644741216,12,150.0,0.20328192324859903,0.1122754491017964,12,150.0,0.1122754491017964
52.0,13,225.0,9.0,4.990657436549775,13,225.0,0.19093928112673073,0.12548432546671362,13,225.0,0.12548432546671362
70.0,15,387.0,12.9,5.657544346390514,15,387.0,0.2768567381247154,0.15190207819654808,15,387.0,0.15190207819654808
88.0,15,237.0,6.970588235294118,7.066226334014746,15,237.0,0.3608476614554046,0.1651109545614653,15,237.0,0.1651109545614653
104.0,14,233.0,7.0606060606060606,7.034360231344494,14,233.0,0.36288757276650113,0.1585065163790067,14,233.0,0.1585065163790067
120.0,18,277.0,10.25925925925926,4.264156155592547,18,277.0,0.00035729515708235595,0.11887988728425501,18,277.0,0.11887988728425501
138.0,16,280.0,10.0,4.973855434544889,16,280.0,0.11509167317227413,0.13208876364917224,16,280.0,0.13208876364917224
156.0,17,313.0,10.433333333333334,5.581617414585432,17,313.0,0.21498628152910965,0.1519020781965481,17,313.0,0.1519020781965481
172.0,12,242.0,7.5625,7.075885532784494,12,256.0,0.32275539669975567,0.15190207819654808,12,256.0,0.15190207819654808
188.0,17,251.0,8.366666666666667,5.401938516277751,17,252.0,0.16729639045186628,0.13869320183163086,17,252.0,0.13869320183163086
206.0,16,258.0,8.32258064516129,5.728901090723743,16,259.0,0.20841779715922631,0.14529764001408949,16,259.0,0.14529764001408949
224.0,16,367.0,10.794117647058824,6.677196029012202,16,367.0,0.3147520439576377,0.1651109545614653,16,367.0,0.1651109545614653
242.0,16,339.0,9.970588235294118,7.2111694013951215,16,339.0,0.35341460027746974,0.17171539274392392,16,339.0,0.17171539274392392
258.0,17,295.0,9.833333333333334,5.571926201933075,17,296.0,0.1446221533139466,0.1386932018316309,17,296.0,0.1386932018316309
276.0,15,247.0,8.233333333333333,5.756234257636996,15,247.0,0.20605154705080614,0.14529764001408949,15,247.0,0.14529764001408949
