step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,17.0,1.4166666666666667,3.397647618211753,7,17.0,0.005432996290501202,0.05943994364212751,7,17.0,0.05943994364212751
32.0,6,108.0,5.684210526315789,7.079763694976376,6,108.0,0.40645298833390103,0.09906657273687919,6,108.0,0.09906657273687919
48.0,10,182.0,7.28,6.052319448110177,10,182.0,0.3000281852778112,0.12548432546671365,10,182.0,0.12548432546671365
64.0,13,179.0,6.62962962962963,5.609931617162777,13,179.0,0.2067485618941889,0.13208876364917224,13,179.0,0.13208876364917224
80.0,12,207.0,7.392857142857143,6.282471764011165,12,207.0,0.24580825819424318,0.12548432546671362,12,207.0,0.12548432546671362
99.0,16,285.0,10.555555555555555,4.885932090928092,16,285.0,0.14746441003658547,0.13208876364917224,16,285.0,0.13208876364917224
115.0,11,236.0,8.137931034482758,6.063350034171115,11,236.0,0.19897820020746912,0.12548432546671365,11,236.0,0.12548432546671365
131.0,11,232.0,7.733333333333333,7.111816579380803,11,232.0,0.40445253094479167,0.1519020781965481,11,232.0,0.1519020781965481
150.0,12,240.0,8.0,6.43062057758634,12,240.0,0.3691917390247401,0.15850651637900667,12,240.0,0.15850651637900667
166.0,14,279.0,9.3,6.313059759616098,14,279.0,0.2837247437249802,0.14529764001408946,14,279.0,0.14529764001408946
182.0,14,291.0,8.558823529411764,6.850135347459461,14,291.0,0.30628767576652977,0.1585065163790067,14,291.0,0.1585065163790067
198.0,14,274.0,8.838709677419354,6.6623914262872805,14,274.0,0.32671356659566675,0.15190207819654808,14,274.0,0.15190207819654808
217.0,17,330.0,10.64516129032258,4.985859701465593,17,330.0,0.23295432973046057,0.1651109545614653,17,330.0,0.1651109545614653
236.0,16,309.0,9.96774193548387,5.225145221001157,16,309.0,0.1667603366898814,0.15190207819654808,16,309.0,0.15190207819654808
252.0,15,335.0,11.166666666666666,5.112741531405743,15,335.0,0.17661367942690298,0.15190207819654808,15,335.0,0.15190207819654808
268.0,12,278.0,8.424242424242424,6.90308863923451,12,284.0,0.36358410177886513,0.16511095456146532,12,284.0,0.16511095456146532
285.0,14,261.0,7.676470588235294,7.281922386068911,14,261.0,0.33475600418584944,0.1585065163790067,14,261.0,0.1585065163790067
304.0,14,278.0,9.266666666666667,5.586687402291864,14,278.0,0.2689230970782939,0.15190207819654808,14,278.0,0.15190207819654808
320.0,14,307.0,10.233333333333333,6.020297795327067,14,307.0,0.27892983957077416,0.15190207819654808,14,307.0,0.15190207819654808
336.0,15,274.0,8.838709677419354,5.573841116604171,15,274.0,0.14922992287639655,0.1386932018316309,15,274.0,0.1386932018316309
355.0,19,341.0,11.758620689655173,3.883067666377079,19,341.0,0.042092436845803965,0.14529764001408946,19,341.0,0.14529764001408946
372.0,12,326.0,10.1875,5.8399574981465925,12,326.0,0.2246173484587529,0.14529764001408949,12,326.0,0.14529764001408949
388.0,12,260.0,7.878787878787879,7.884877129797345,12,268.0,0.45874148953477095,0.16511095456146535,12,268.0,0.16511095456146535
404.0,15,238.0,7.0,7.068286928045676,15,248.0,0.3762142581690779,0.17171539274392392,15,248.0,0.17171539274392392
423.0,19,364.0,11.741935483870968,4.3753825836744165,19,372.0,0.20630703290495453,0.17171539274392392,19,372.0,0.17171539274392392
439.0,17,358.0,10.529411764705882,5.585187380346699,17,374.0,0.2102965239190515,0.1585065163790067,17,374.0,0.1585065163790067
455.0,16,296.0,8.705882352941176,5.871568152957714,16,304.0,0.2433733028560899,0.1585065163790067,16,304.0,0.1585065163790067
471.0,17,349.0,9.971428571428572,6.251882766269072,17,357.0,0.3028095602791956,0.17831983092638254,17,357.0,0.17831983092638254
490.0,15,390.0,11.142857142857142,6.2559940654436215,15,398.0,0.31946850842659413,0.17831983092638254,15,398.0,0.17831983092638254
509.0,15,363.0,10.676470588235293,5.965675819898066,15,370.0,0.2819523159931219,0.17171539274392392,15,370.0,0.17171539274392392
525.0,16,311.0,8.63888888888889,5.8854217997962035,16,330.0,0.24678446383546782,0.17831983092638257,16,330.0,0.17831983092638257
541.0,17,373.0,10.36111111111111,5.669877170902087,17,385.0,0.22805801782202526,0.17171539274392392,17,385.0,0.17171539274392392
560.0,18,400.0,11.764705882352942,5.657699700772548,18,412.0,0.22387299346439396,0.1651109545614653,18,412.0,0.1651109545614653
579.0,18,377.0,10.771428571428572,5.690614021874283,18,392.0,0.23144715481260045,0.17171539274392392,18,392.0,0.17171539274392392
593.0,16,307.0,9.029411764705882,4.618522997301789,16,350.0,0.14945879562966446,0.17171539274392394,16,350.0,0.17171539274392394
609.0,20,406.0,10.972972972972974,5.5312823380864415,20,449.0,0.28459701182156993,0.19813314547375838,20,449.0,0.19813314547375838
