step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,38.0,3.1666666666666665,3.5291581165751986,9,38.0,3.1029274524599996e-05,0.05943994364212751,9,38.0,0.05943994364212751
36.0,12,148.0,7.4,3.688963336471084,12,148.0,0.14345687359090473,0.1122754491017964,12,148.0,0.1122754491017964
54.0,14,252.0,8.689655172413794,5.578237969995356,14,252.0,0.2941381184803405,0.15850651637900673,14,252.0,0.15850651637900673
70.0,15,253.0,8.161290322580646,6.6515943045961246,15,253.0,0.32088112268261904,0.1519020781965481,15,253.0,0.1519020781965481
88.0,15,277.0,8.147058823529411,6.60973979432173,15,277.0,0.36867405165259876,0.1717153927439239,15,277.0,0.1717153927439239
106.0,14,290.0,8.787878787878787,7.176977738464505,14,290.0,0.36883352512620876,0.16511095456146532,14,290.0,0.16511095456146532
124.0,16,293.0,8.371428571428572,6.409197889182833,16,293.0,0.3255102188366562,0.17171539274392394,16,293.0,0.17171539274392394
140.0,16,297.0,9.580645161290322,5.246213366668827,16,297.0,0.19999484769578488,0.15190207819654808,16,297.0,0.15190207819654808
158.0,15,285.0,8.90625,5.964896815378902,15,285.0,0.2508253054749496,0.1585065163790067,15,285.0,0.1585065163790067
176.0,16,285.0,8.90625,6.648222064214986,16,285.0,0.32941629284913587,0.1651109545614653,16,285.0,0.1651109545614653
192.0,16,272.0,8.0,6.319178488957503,16,272.0,0.2736568924647911,0.1651109545614653,16,272.0,0.1651109545614653
208.0,17,303.0,8.911764705882353,6.314332410513416,17,303.0,0.27520624970835633,0.1651109545614653,17,303.0,0.1651109545614653
226.0,14,298.0,8.764705882352942,7.098697799190067,14,298.0,0.32167014821583256,0.1651109545614653,14,298.0,0.1651109545614653
244.0,14,288.0,8.727272727272727,7.1846672447191695,14,288.0,0.3893427836222444,0.17171539274392392,14,288.0,0.17171539274392392
260.0,15,266.0,8.580645161290322,6.488047365377624,15,266.0,0.25404043415752825,0.13869320183163086,15,266.0,0.13869320183163086
276.0,14,225.0,7.758620689655173,5.8039891427056,14,225.0,0.18577180599404058,0.13208876364917227,14,225.0,0.13208876364917227
294.0,14,230.0,7.419354838709677,6.6055360605334394,14,230.0,0.3079276821961853,0.15190207819654808,14,230.0,0.15190207819654808
312.0,13,243.0,7.59375,6.4265465137481215,13,243.0,0.2662892321227772,0.14529764001408946,13,243.0,0.14529764001408946
