step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,9,26.0,2.1666666666666665,3.620760137292272,9,26.0,0.001151270043142718,0.05943994364212751,9,26.0,0.05943994364212751
33.0,9,121.0,6.05,4.819624998737186,9,121.0,0.23860799728525772,0.11227544910179642,9,121.0,0.11227544910179642
52.0,14,257.0,10.28,5.015566014941476,14,257.0,0.2563228257917152,0.13869320183163086,14,257.0,0.13869320183163086
68.0,15,259.0,8.633333333333333,6.046163967122995,15,259.0,0.24855506191995846,0.14529764001408946,15,259.0,0.14529764001408946
84.0,19,391.0,12.21875,4.911579893412579,19,391.0,0.1666147472359282,0.1585065163790067,19,391.0,0.1585065163790067
103.0,16,309.0,9.088235294117647,6.464957331595955,16,309.0,0.282729828816934,0.1585065163790067,16,309.0,0.1585065163790067
119.0,16,289.0,9.633333333333333,5.3285665415253085,16,289.0,0.09264296552601417,0.13208876364917224,16,289.0,0.13208876364917224
136.0,16,285.0,10.178571428571429,4.676413484415039,16,285.0,0.1336717939860954,0.13869320183163086,16,285.0,0.13869320183163086
152.0,20,542.0,16.424242424242426,4.141490799402521,20,542.0,0.20278667091123298,0.18492426910884116,20,542.0,0.18492426910884116
168.0,18,483.0,13.8,5.730231166534952,18,501.0,0.22259099195844662,0.17171539274392392,18,501.0,0.17171539274392392
187.0,16,274.0,8.058823529411764,5.760814900893392,16,311.0,0.25343635475861265,0.1651109545614653,16,311.0,0.1651109545614653
206.0,20,376.0,11.393939393939394,4.315445461407584,20,398.0,0.15293066307050598,0.17171539274392392,20,398.0,0.17171539274392392
222.0,19,440.0,11.578947368421053,6.497263912605356,19,462.0,0.2854159843170408,0.1849242691088412,19,462.0,0.1849242691088412
238.0,18,389.0,11.441176470588236,4.976363182963469,18,424.0,0.15675246873009896,0.16511095456146532,18,424.0,0.16511095456146532
257.0,20,329.0,9.969696969696969,4.876515991999692,20,343.0,0.1611391749805745,0.1651109545614653,20,343.0,0.1651109545614653
276.0,22,448.0,13.575757575757576,4.327316427340969,22,450.0,0.0906689231975826,0.16511095456146532,22,450.0,0.16511095456146532
292.0,17,404.0,11.882352941176471,5.261205070044132,17,406.0,0.15968750322098288,0.15850651637900667,17,406.0,0.15850651637900667
308.0,17,333.0,10.090909090909092,6.00247004481542,17,342.0,0.24220610848444843,0.1585065163790067,17,342.0,0.1585065163790067
329.0,17,318.0,9.085714285714285,6.041217285590528,17,327.0,0.308120693053375,0.1783198309263825,17,327.0,0.1783198309263825
347.0,19,465.0,12.916666666666666,5.7930052515696815,19,474.0,0.30954793083431187,0.19813314547375838,19,474.0,0.19813314547375838
363.0,17,382.0,9.095238095238095,7.090452836811108,17,436.0,0.39111308634546216,0.21794646002113424,17,436.0,0.21794646002113424
379.0,20,311.0,9.424242424242424,4.78766825968805,20,340.0,0.13568717824030177,0.15850651637900673,20,340.0,0.15850651637900673
398.0,19,378.0,10.5,4.788043529866789,19,407.0,0.15387130948163566,0.1783198309263825,19,407.0,0.1783198309263825
415.0,19,466.0,12.263157894736842,5.583659355752187,19,472.0,0.25658367904530627,0.19152870729129975,19,472.0,0.19152870729129975
431.0,18,371.0,9.512820512820513,5.788866390594002,18,404.0,0.2699771974070508,0.19813314547375838,18,404.0,0.19813314547375838
447.0,21,552.0,14.153846153846153,5.6095129027175465,21,571.0,0.2684134882479042,0.20473758365621697,21,571.0,0.20473758365621697
464.0,22,753.0,19.307692307692307,5.348828416498374,22,769.0,0.24669299528353758,0.20473758365621697,22,769.0,0.20473758365621697
485.0,19,421.0,10.794871794871796,6.154865499326228,19,471.0,0.3445386726483178,0.2113420218386756,19,471.0,0.2113420218386756
504.0,22,441.0,11.025,5.499262699382546,22,482.0,0.26168434941694174,0.204737583656217,22,482.0,0.204737583656217
520.0,22,472.0,12.421052631578947,4.949318217637594,22,515.0,0.19466519684256936,0.19152870729129978,22,515.0,0.19152870729129978
536.0,21,467.0,11.390243902439025,5.87495334285199,21,533.0,0.2920901905543695,0.21134202183867556,21,533.0,0.21134202183867556
552.0,26,693.0,17.325,4.489948966294388,26,738.0,0.19701519607842774,0.21794646002113421,26,738.0,0.21794646002113421
568.0,19,391.0,9.30952380952381,5.7748851249772155,19,489.0,0.2552790738058025,0.20473758365621697,19,489.0,0.20473758365621697
587.0,20,412.0,10.048780487804878,6.032885024438926,20,508.0,0.3133933184410853,0.20473758365621697,20,508.0,0.20473758365621697
603.0,18,336.0,7.813953488372093,6.693509782162107,18,471.0,0.3799926275034047,0.22455089820359284,18,471.0,0.22455089820359284
619.0,21,374.0,10.108108108108109,4.929487794687378,21,426.0,0.18937071037005518,0.18492426910884113,21,426.0,0.18492426910884113
638.0,27,655.0,17.236842105263158,3.6181248869274008,27,707.0,0.1643528739335908,0.21794646002113421,27,707.0,0.21794646002113421
657.0,23,578.0,13.761904761904763,5.510547286755336,23,630.0,0.23895991389388382,0.204737583656217,23,630.0,0.204737583656217
673.0,19,430.0,10.238095238095237,6.213552635850427,19,549.0,0.298812991791583,0.2113420218386756,19,549.0,0.2113420218386756
689.0,19,328.0,8.0,5.868611460614837,19,440.0,0.2764128134391053,0.21134202183867556,19,440.0,0.21134202183867556
708.0,22,643.0,15.682926829268293,5.368548470889328,22,668.0,0.2797901333000753,0.22455089820359284,22,668.0,0.22455089820359284
727.0,20,585.0,13.604651162790697,6.5627466006867206,20,623.0,0.3716885196219692,0.22455089820359284,20,623.0,0.22455089820359284
746.0,21,522.0,11.863636363636363,6.245224007111162,21,563.0,0.3440920368099428,0.22455089820359284,21,563.0,0.22455089820359284
762.0,21,448.0,10.666666666666666,6.084050953325381,21,496.0,0.27511018286272143,0.2113420218386756,21,496.0,0.2113420218386756
781.0,23,635.0,16.28205128205128,4.232384824594313,23,670.0,0.1531656554231767,0.20473758365621697,23,670.0,0.20473758365621697
797.0,19,425.0,10.365853658536585,5.93783650958456,19,526.0,0.25607830906726764,0.1981331454737584,19,526.0,0.1981331454737584
813.0,21,426.0,10.923076923076923,5.754380721405455,21,512.0,0.25115735511219733,0.19813314547375838,21,512.0,0.19813314547375838
829.0,23,696.0,17.846153846153847,4.494083786688287,23,730.0,0.24830185161785606,0.22455089820359284,23,730.0,0.22455089820359284
845.0,20,471.0,10.704545454545455,6.121306576149373,20,595.0,0.3360150903325111,0.23115533638605143,20,595.0,0.23115533638605143
864.0,22,412.0,9.80952380952381,5.680572003497856,22,501.0,0.27075859712962413,0.21134202183867556,22,501.0,0.21134202183867556
880.0,22,478.0,12.256410256410257,5.257820239762495,22,561.0,0.20977243692266823,0.19813314547375835,22,561.0,0.19813314547375835
896.0,21,550.0,13.414634146341463,5.659591370123963,21,591.0,0.28111639624782425,0.21794646002113421,21,591.0,0.21794646002113421
912.0,23,776.0,18.476190476190474,4.619827543265284,23,795.0,0.20187184821911722,0.2245508982035928,23,795.0,0.2245508982035928
931.0,18,386.0,9.414634146341463,4.956271917339674,18,499.0,0.17852679800792057,0.204737583656217,18,499.0,0.204737583656217
947.0,24,466.0,11.095238095238095,4.959759290104438,24,585.0,0.2422002207312013,0.23115533638605146,24,585.0,0.23115533638605146
963.0,24,753.0,16.733333333333334,5.36806190504197,24,785.0,0.31598970274075755,0.25757308911588594,24,785.0,0.25757308911588594
982.0,32,1245.0,27.065217391304348,3.7256435154420147,32,1266.0,0.2059344917364616,0.2773864036632617,32,1266.0,0.2773864036632617
998.0,26,847.0,17.645833333333332,4.609050045049291,26,1050.0,0.18397495368149627,0.2575730891158859,26,1050.0,0.2575730891158859
1014.0,23,416.0,8.666666666666666,5.068271967598785,23,758.0,0.2099270400008721,0.24436421275096865,23,758.0,0.24436421275096865
1033.0,27,477.0,10.148936170212766,4.942869594456694,27,822.0,0.19603991729670253,0.24436421275096865,27,822.0,0.24436421275096865
1049.0,24,565.0,12.02127659574468,4.777882986814962,24,830.0,0.2160540833862371,0.2575730891158859,24,830.0,0.2575730891158859
