step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,19.0,1.5833333333333333,3.4241567651105282,7,19.0,0.00283618362457369,0.05943994364212751,7,19.0,0.05943994364212751
40.0,15,213.0,9.681818181818182,3.630990997627005,15,213.0,0.1898107363025492,0.12548432546671365,15,213.0,0.12548432546671365
57.0,17,308.0,10.266666666666667,5.4896060627259295,17,308.0,0.2396895940789731,0.15190207819654808,17,308.0,0.15190207819654808
76.0,15,301.0,9.709677419354838,5.66747128974589,15,301.0,0.2429262263172149,0.15190207819654808,15,301.0,0.15190207819654808
95.0,16,274.0,9.133333333333333,5.730675157789264,16,274.0,0.2415491934716862,0.14529764001408946,16,274.0,0.14529764001408946
111.0,19,502.0,15.6875,4.252339639202509,19,502.0,0.21661621234149925,0.18492426910884113,19,502.0,0.18492426910884113
130.0,18,478.0,12.91891891891892,5.730359223267678,18,478.0,0.26948894140378016,0.19152870729129975,18,478.0,0.19152870729129975
158.0,29,1094.0,28.05128205128205,2.5714466563919203,29,1094.0,0.14957906346865898,0.24436421275096865,29,1094.0,0.24436421275096865
175.0,24,725.0,15.425531914893616,5.660190138481885,24,800.0,0.2712065788102046,0.24436421275096867,24,800.0,0.24436421275096867
194.0,29,986.0,21.91111111111111,3.9662247697302746,29,1061.0,0.19014597670707825,0.2575730891158859,29,1061.0,0.2575730891158859
211.0,21,474.0,10.533333333333333,5.1723832157679706,21,750.0,0.20070321475118855,0.2245508982035928,21,750.0,0.2245508982035928
228.0,23,511.0,11.613636363636363,4.95749775748117,23,803.0,0.2003731381566429,0.23115533638605146,23,803.0,0.23115533638605146
247.0,20,445.0,10.348837209302326,5.681325611640681,20,710.0,0.31103445804042373,0.23115533638605146,20,710.0,0.23115533638605146
261.0,22,397.0,9.232558139534884,5.14053467594792,22,597.0,0.24456244167116842,0.23115533638605143,22,597.0,0.23115533638605143
285.0,29,969.0,22.53488372093023,3.750570503269647,29,1018.0,0.20613625932975901,0.2575730891158859,29,1018.0,0.2575730891158859
304.0,27,891.0,19.369565217391305,4.633979813413931,27,950.0,0.19241427964883598,0.2443642127509687,27,950.0,0.2443642127509687
310.0,23,691.0,15.704545454545455,3.6688267308289215,23,935.0,0.13318911890690138,0.23115533638605143,23,935.0,0.23115533638605143
326.0,25,904.0,21.023255813953487,4.54548936310481,25,971.0,0.20466490675567456,0.23115533638605146,25,971.0,0.23115533638605146
348.0,21,549.0,12.767441860465116,5.468512383391111,21,633.0,0.2973064455330918,0.23775977456851002,21,633.0,0.23775977456851002
367.0,22,572.0,13.0,6.337577836797609,22,643.0,0.34683536351243616,0.23775977456851005,22,643.0,0.23775977456851005
386.0,23,629.0,14.627906976744185,5.365877726490883,23,693.0,0.2915505544260152,0.23775977456851005,23,693.0,0.23775977456851005
400.0,22,464.0,11.6,4.571155966297261,22,623.0,0.16998778172759685,0.204737583656217,22,623.0,0.204737583656217
421.0,24,505.0,12.625,3.5920578170547217,24,614.0,0.12522839787094164,0.21794646002113421,24,614.0,0.21794646002113421
438.0,24,538.0,13.121951219512194,4.573783133001764,24,658.0,0.1562843627172295,0.21134202183867562,24,658.0,0.21134202183867562
452.0,20,502.0,12.24390243902439,4.691445047114743,20,625.0,0.183945426739149,0.21794646002113421,20,625.0,0.21794646002113421
466.0,19,313.0,7.27906976744186,5.759201660876937,19,503.0,0.30328606388131946,0.23115533638605146,19,503.0,0.23115533638605146
480.0,25,358.0,9.944444444444445,3.730560820164808,25,545.0,0.06205668108577323,0.18492426910884113,25,545.0,0.18492426910884113
497.0,26,505.0,13.64864864864865,3.7291662701304324,26,665.0,0.11276093006973462,0.1981331454737584,26,665.0,0.1981331454737584
516.0,22,466.0,11.948717948717949,4.581884212701186,22,599.0,0.21612203008626452,0.21794646002113421,22,599.0,0.21794646002113421
535.0,31,968.0,23.047619047619047,3.0400441898277357,31,1021.0,0.17363449933159822,0.2575730891158859,31,1021.0,0.2575730891158859
555.0,30,1171.0,24.914893617021278,4.546388482379107,30,1217.0,0.22071218461679282,0.2641775272983445,30,1217.0,0.2641775272983445
578.0,26,838.0,19.488372093023255,4.400457181707676,26,922.0,0.20766318461170377,0.24436421275096865,26,922.0,0.24436421275096865
595.0,31,1117.0,24.822222222222223,3.391831332187552,31,1164.0,0.10547361939757748,0.24436421275096867,31,1164.0,0.24436421275096867
612.0,31,1545.0,35.11363636363637,2.6587514587210164,31,1545.0,0.06324714588938261,0.2509686509334273,31,1545.0,0.2509686509334273
630.0,19,534.0,11.608695652173912,5.254654327749436,19,852.0,0.19285976502894472,0.2245508982035928,19,852.0,0.2245508982035928
