step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,15.0,1.25,3.9325790774004914,7,15.0,0.08688611714438216,0.05943994364212751,7,15.0,0.05943994364212751
34.0,7,112.0,5.894736842105263,4.38334878010867,7,112.0,0.15683676881027014,0.09906657273687919,7,112.0,0.09906657273687919
50.0,10,190.0,7.037037037037037,6.176282193808742,10,190.0,0.3177155071423513,0.13869320183163086,10,190.0,0.13869320183163086
66.0,13,202.0,6.516129032258065,6.197191215009813,13,202.0,0.2580542422665525,0.14529764001408949,13,202.0,0.14529764001408949
84.0,15,254.0,9.071428571428571,5.135696018009683,15,254.0,0.20694890253751422,0.14529764001408949,15,254.0,0.14529764001408949
102.0,16,331.0,10.34375,5.50118952449345,16,331.0,0.2543206953902331,0.1585065163790067,16,331.0,0.1585065163790067
118.0,13,265.0,9.137931034482758,5.3009095345788735,13,265.0,0.14526994395414616,0.13208876364917224,13,265.0,0.13208876364917224
134.0,13,252.0,8.129032258064516,5.493895847659421,13,252.0,0.1527882962032756,0.1386932018316309,13,252.0,0.1386932018316309
152.0,13,240.0,7.741935483870968,6.179197446149273,13,240.0,0.29267823872992943,0.15190207819654808,13,240.0,0.15190207819654808
170.0,13,297.0,9.580645161290322,5.749751821254912,13,297.0,0.20653828935656982,0.14529764001408949,13,297.0,0.14529764001408949
186.0,16,260.0,8.666666666666666,5.720750035776967,16,260.0,0.1811043061140778,0.13869320183163086,16,260.0,0.13869320183163086
202.0,13,269.0,8.151515151515152,6.670708152035754,13,270.0,0.3295786862996931,0.16511095456146532,13,270.0,0.16511095456146532
220.0,14,242.0,8.066666666666666,6.110063153554955,14,242.0,0.2558884089516109,0.13869320183163086,14,242.0,0.13869320183163086
238.0,15,276.0,10.222222222222221,4.682504789754865,15,276.0,0.15008307107306723,0.13208876364917224,15,276.0,0.13208876364917224
254.0,14,254.0,8.758620689655173,5.139569066210595,14,254.0,0.11715987826426166,0.13208876364917224,14,254.0,0.13208876364917224
270.0,14,278.0,9.586206896551724,6.049515694600067,14,278.0,0.2831213710614382,0.1519020781965481,14,278.0,0.1519020781965481
