step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.2060671430263543,9,35.0,2.5561413035769308e-05,0.05943994364212751,9,35.0,0.05943994364212751
36.0,13,146.0,6.9523809523809526,4.347043919529663,13,146.0,0.16314173255349257,0.1122754491017964,13,146.0,0.1122754491017964
52.0,12,227.0,8.73076923076923,5.835099603683469,12,227.0,0.22977018018128206,0.13208876364917227,12,227.0,0.13208876364917227
68.0,14,213.0,7.888888888888889,6.404334151765325,14,213.0,0.2806615402073971,0.13208876364917227,14,213.0,0.13208876364917227
86.0,14,223.0,7.193548387096774,6.423624599938922,14,223.0,0.30307077010309164,0.14529764001408949,14,223.0,0.14529764001408949
104.0,14,241.0,8.033333333333333,6.768413300962632,14,241.0,0.321515590329616,0.14529764001408946,14,241.0,0.14529764001408946
120.0,17,275.0,11.0,3.958873170211734,17,275.0,0.000502615123797475,0.11227544910179642,17,275.0,0.11227544910179642
136.0,13,227.0,7.827586206896552,5.669188237854433,13,227.0,0.12891140856591224,0.12548432546671365,13,227.0,0.12548432546671365
154.0,13,234.0,8.357142857142858,5.266111732812243,13,234.0,0.2027959595918023,0.13869320183163086,13,234.0,0.13869320183163086
172.0,12,254.0,8.758620689655173,6.199004864844346,12,254.0,0.25272044784733094,0.13869320183163086,12,254.0,0.13869320183163086
188.0,16,260.0,8.96551724137931,5.456179552750472,16,260.0,0.16605944553012073,0.13208876364917227,16,260.0,0.13208876364917227
204.0,13,243.0,7.838709677419355,5.490452554017924,13,246.0,0.21116384211056366,0.1519020781965481,13,246.0,0.1519020781965481
222.0,15,272.0,8.242424242424242,6.67362016781792,15,272.0,0.3231075951744509,0.1585065163790067,15,272.0,0.1585065163790067
240.0,14,270.0,10.8,5.09785807174929,14,270.0,0.14475119694439714,0.11887988728425503,14,270.0,0.11887988728425503
256.0,16,238.0,7.933333333333334,5.336011510039046,16,238.0,0.15626020210640934,0.13869320183163086,16,238.0,0.13869320183163086
272.0,15,250.0,8.333333333333334,4.897510559290644,15,250.0,0.16645143271513024,0.15190207819654808,15,250.0,0.15190207819654808
290.0,17,354.0,10.727272727272727,6.211159087613648,17,354.0,0.2266322809001913,0.15190207819654808,17,354.0,0.15190207819654808
295.0,13,230.0,7.1875,4.920846050097015,13,336.0,0.23643799290987363,0.16511095456146532,13,336.0,0.16511095456146532
311.0,15,369.0,11.903225806451612,4.893530737983256,15,369.0,0.18826759853278466,0.1585065163790067,15,369.0,0.1585065163790067
327.0,15,290.0,8.787878787878787,6.99517701281055,15,305.0,0.3564252370073484,0.16511095456146532,15,305.0,0.16511095456146532
343.0,16,251.0,7.382352941176471,6.686487369019152,16,260.0,0.315987028124568,0.1651109545614653,16,260.0,0.1651109545614653
361.0,18,312.0,9.75,5.866839466418771,18,321.0,0.27260356816847214,0.1651109545614653,18,321.0,0.1651109545614653
379.0,19,364.0,12.551724137931034,4.518266952132006,19,373.0,0.12653199679201063,0.14529764001408949,19,373.0,0.14529764001408949
395.0,15,301.0,10.033333333333333,4.678335910617794,15,303.0,0.1241624219125686,0.14529764001408949,15,303.0,0.14529764001408949
411.0,15,249.0,7.323529411764706,6.460125629229035,15,258.0,0.28543515288870447,0.1651109545614653,15,258.0,0.1651109545614653
429.0,17,321.0,9.727272727272727,5.855278485268694,17,321.0,0.22723518736309445,0.1585065163790067,17,321.0,0.1585065163790067
434.0,15,249.0,7.545454545454546,5.043092445411724,15,326.0,0.28565475647823935,0.17831983092638254,15,326.0,0.17831983092638254
450.0,18,445.0,13.484848484848484,4.322606478953085,18,445.0,0.2112004566347552,0.18492426910884116,18,445.0,0.18492426910884116
466.0,17,361.0,9.5,6.570380482809566,17,376.0,0.3521873031471976,0.19152870729129978,17,376.0,0.19152870729129978
482.0,19,314.0,8.263157894736842,6.651307684292775,19,323.0,0.29226290123254467,0.18492426910884113,19,323.0,0.18492426910884113
500.0,19,364.0,10.4,5.156399649010137,19,373.0,0.17960741716452755,0.1651109545614653,19,373.0,0.1651109545614653
518.0,18,387.0,11.382352941176471,5.582298741296071,18,396.0,0.24705620616950624,0.17171539274392392,18,396.0,0.17171539274392392
534.0,16,304.0,8.216216216216216,6.803024763865602,16,317.0,0.3371155436121279,0.18492426910884116,16,317.0,0.18492426910884116
550.0,17,270.0,8.4375,5.642995648765328,17,278.0,0.2411649331434882,0.1585065163790067,17,278.0,0.1585065163790067
568.0,18,344.0,10.117647058823529,5.871676397796709,18,344.0,0.2785697211069988,0.1783198309263825,18,344.0,0.1783198309263825
586.0,17,379.0,9.973684210526315,6.473189288073095,17,379.0,0.3133799421800518,0.18492426910884116,17,379.0,0.18492426910884116
602.0,17,338.0,8.894736842105264,6.739858466720567,17,348.0,0.3423715727360345,0.19152870729129975,17,348.0,0.19152870729129975
618.0,20,346.0,10.484848484848484,5.144381473092998,20,356.0,0.1369773339878538,0.15850651637900673,20,356.0,0.15850651637900673
636.0,20,379.0,11.147058823529411,4.756562240690925,20,389.0,0.1576551950959391,0.16511095456146532,20,389.0,0.16511095456146532
654.0,20,428.0,11.263157894736842,5.2945531367819045,20,438.0,0.2108724276396238,0.18492426910884116,20,438.0,0.18492426910884116
670.0,17,343.0,10.393939393939394,4.879613290132243,17,362.0,0.20125039849594556,0.17171539274392394,17,362.0,0.17171539274392394
