step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,7.0,0.5833333333333334,3.712551007762007,4,7.0,0.014494408828595644,0.05943994364212751,4,7.0,0.05943994364212751
33.0,8,109.0,5.45,5.588320945019618,8,109.0,0.2213621993181772,0.09906657273687919,8,109.0,0.09906657273687919
49.0,10,194.0,7.185185185185185,6.738705120682158,10,194.0,0.3364447026215271,0.13869320183163086,10,194.0,0.13869320183163086
65.0,14,200.0,6.451612903225806,6.908344346089608,14,200.0,0.28872146657297965,0.14529764001408949,14,200.0,0.14529764001408949
81.0,14,220.0,7.333333333333333,6.5235276756868625,14,220.0,0.28263650408549923,0.13869320183163086,14,220.0,0.13869320183163086
100.0,15,304.0,11.25925925925926,5.026243595304628,15,304.0,0.11129425755230005,0.12548432546671362,15,304.0,0.12548432546671362
116.0,13,250.0,8.620689655172415,5.521757632482176,13,250.0,0.16066033381116823,0.13208876364917224,13,250.0,0.13208876364917224
132.0,12,259.0,8.35483870967742,6.5749091756744535,12,259.0,0.3236015356189026,0.1519020781965481,12,259.0,0.1519020781965481
151.0,12,263.0,8.483870967741936,6.314149519245217,12,263.0,0.2864121345272656,0.15190207819654808,12,263.0,0.15190207819654808
170.0,16,350.0,11.666666666666666,5.486112643863093,16,350.0,0.18953641823715078,0.14529764001408949,16,350.0,0.14529764001408949
186.0,14,270.0,8.709677419354838,5.481101793925002,14,283.0,0.23497782642272658,0.1519020781965481,14,283.0,0.1519020781965481
202.0,15,294.0,8.4,6.117364730113171,15,308.0,0.3289811211719584,0.17831983092638254,15,308.0,0.17831983092638254
218.0,16,267.0,8.090909090909092,5.752112673734159,16,287.0,0.23836170774790086,0.1585065163790067,16,287.0,0.1585065163790067
235.0,17,351.0,10.96875,4.4402005037531485,17,371.0,0.15787934939553191,0.15850651637900667,17,371.0,0.15850651637900667
251.0,14,285.0,8.382352941176471,5.576240216460133,14,315.0,0.20766092961440955,0.16511095456146535,14,315.0,0.16511095456146535
267.0,17,386.0,10.722222222222221,6.132160823837338,17,404.0,0.2926128641128134,0.18492426910884113,17,404.0,0.18492426910884113
286.0,16,344.0,10.117647058823529,5.74552787577403,16,361.0,0.27291004632357946,0.17831983092638257,16,361.0,0.17831983092638257
305.0,20,433.0,12.027777777777779,5.065501888227186,20,450.0,0.22398491588854494,0.18492426910884113,20,450.0,0.18492426910884113
321.0,18,416.0,10.947368421052632,5.937857663384875,18,430.0,0.262819125398465,0.19152870729129978,18,430.0,0.19152870729129978
337.0,20,445.0,12.714285714285714,4.6140728484050015,20,459.0,0.14147425106701414,0.1783198309263825,20,459.0,0.1783198309263825
356.0,19,396.0,11.647058823529411,4.2812843091434285,19,412.0,0.08174237344612809,0.16511095456146532,19,412.0,0.16511095456146532
375.0,22,457.0,13.848484848484848,3.5391724908336775,22,473.0,0.03637034813638797,0.1651109545614653,22,473.0,0.1651109545614653
391.0,16,369.0,9.972972972972974,5.805986471153322,16,389.0,0.22539067450892342,0.17831983092638257,16,389.0,0.17831983092638257
407.0,18,391.0,10.567567567567568,5.797440139052853,18,411.0,0.21627319145447077,0.17831983092638254,18,411.0,0.17831983092638254
426.0,19,372.0,10.054054054054054,6.001727880049984,19,394.0,0.273913088800159,0.18492426910884116,19,394.0,0.18492426910884116
445.0,19,456.0,13.028571428571428,5.378005754851001,19,468.0,0.1796804483399326,0.17171539274392392,19,468.0,0.17171539274392392
461.0,16,343.0,9.8,5.746624824601284,16,351.0,0.20629451230122242,0.16511095456146532,16,351.0,0.16511095456146532
477.0,18,335.0,10.46875,4.314671976655979,18,343.0,0.10265081135094602,0.1585065163790067,18,343.0,0.1585065163790067
494.0,16,281.0,8.264705882352942,5.173090681490256,16,300.0,0.17827777875426737,0.1651109545614653,16,300.0,0.1651109545614653
513.0,19,415.0,12.205882352941176,4.6525795539247055,19,434.0,0.15184788403408678,0.17171539274392392,19,434.0,0.17171539274392392
529.0,17,359.0,9.972222222222221,5.590847670269469,17,377.0,0.22441721631019923,0.17171539274392394,17,377.0,0.17171539274392394
545.0,21,403.0,11.514285714285714,4.991200195818064,21,425.0,0.17400035556869775,0.17831983092638254,21,425.0,0.17831983092638254
560.0,14,261.0,7.676470588235294,6.188874200570016,14,319.0,0.26778213390524164,0.1651109545614653,14,319.0,0.1651109545614653
579.0,21,398.0,11.371428571428572,4.618492735504465,21,456.0,0.19490485968224483,0.18492426910884116,21,456.0,0.18492426910884116
595.0,20,395.0,10.675675675675675,4.763609503497038,20,459.0,0.18685457837096867,0.18492426910884113,20,459.0,0.18492426910884113
611.0,20,498.0,13.45945945945946,5.020604400819561,20,549.0,0.20030849311628082,0.19152870729129978,20,549.0,0.19152870729129978
628.0,13,298.0,7.842105263157895,6.5247735327074725,13,378.0,0.31550309705319596,0.18492426910884113,13,378.0,0.18492426910884113
