step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.5936967628188117,9,35.0,0.0006999306317657063,0.05943994364212751,9,35.0,0.05943994364212751
36.0,13,148.0,7.4,3.580342606375796,13,148.0,0.12816398443681148,0.11227544910179642,13,148.0,0.11227544910179642
52.0,12,225.0,8.333333333333334,6.681937953446051,12,225.0,0.26457179267878295,0.12548432546671365,12,225.0,0.12548432546671365
68.0,13,204.0,7.0344827586206895,6.898993924786537,13,204.0,0.28736344023176763,0.13208876364917227,13,204.0,0.13208876364917227
88.0,15,250.0,7.8125,6.453626938316525,15,250.0,0.3432289024181378,0.1651109545614653,15,250.0,0.1651109545614653
106.0,17,349.0,10.90625,5.572026256070675,17,349.0,0.2931977973750779,0.17831983092638254,17,349.0,0.17831983092638254
122.0,17,326.0,8.81081081081081,6.8717631995653425,17,326.0,0.30929003274737943,0.17171539274392392,17,326.0,0.17171539274392392
138.0,17,292.0,10.068965517241379,5.08025657020532,17,292.0,0.1349233617165553,0.13869320183163086,17,292.0,0.13869320183163086
156.0,16,315.0,9.84375,5.907138584795858,16,315.0,0.25195885544840907,0.1585065163790067,16,315.0,0.1585065163790067
174.0,20,489.0,13.971428571428572,4.835725517272521,20,489.0,0.2390209493736506,0.19152870729129978,20,489.0,0.19152870729129978
190.0,17,314.0,8.971428571428572,5.5651250151884595,17,334.0,0.2126406838396303,0.16511095456146535,17,334.0,0.16511095456146535
206.0,21,346.0,9.885714285714286,4.723479736875895,21,366.0,0.14436994574678882,0.16511095456146532,21,366.0,0.16511095456146532
224.0,17,356.0,9.88888888888889,6.144314215832905,17,376.0,0.35110932750559676,0.19152870729129975,17,376.0,0.19152870729129975
242.0,18,413.0,11.162162162162161,6.8017089847866234,18,433.0,0.35023820987836807,0.18492426910884113,18,433.0,0.18492426910884113
258.0,17,277.0,8.65625,5.533274759963026,17,321.0,0.1922375358640016,0.1519020781965481,17,321.0,0.1519020781965481
274.0,19,299.0,9.34375,4.441158130101069,19,323.0,0.10057362385811115,0.15190207819654808,19,323.0,0.15190207819654808
292.0,18,359.0,10.878787878787879,5.29963808990026,18,383.0,0.2118749928000814,0.1651109545614653,18,383.0,0.1651109545614653
310.0,17,403.0,12.212121212121213,5.243515642446348,17,427.0,0.1994011772554008,0.16511095456146532,17,427.0,0.16511095456146532
326.0,16,300.0,9.375,6.099362391234274,16,340.0,0.30305765523771444,0.1651109545614653,16,340.0,0.1651109545614653
342.0,18,299.0,8.305555555555555,6.176172396051246,18,317.0,0.29837337252700535,0.17831983092638254,18,317.0,0.17831983092638254
360.0,18,308.0,11.0,4.490773644723158,18,324.0,0.0863710564787706,0.13208876364917224,18,324.0,0.13208876364917224
378.0,20,378.0,13.5,3.6049586689147235,20,394.0,0.047309446242444465,0.13869320183163084,20,394.0,0.13869320183163084
394.0,15,270.0,8.4375,5.2922698012336165,15,301.0,0.1962083567547216,0.15850651637900673,15,301.0,0.15850651637900673
410.0,17,294.0,8.647058823529411,6.208848321147337,17,309.0,0.2815719127610096,0.16511095456146532,17,309.0,0.16511095456146532
428.0,17,310.0,9.117647058823529,6.082376677019729,17,325.0,0.27230673941445466,0.16511095456146532,17,325.0,0.16511095456146532
446.0,18,393.0,11.558823529411764,5.976346229163748,18,408.0,0.22921108863065098,0.1651109545614653,18,408.0,0.1651109545614653
462.0,17,337.0,9.628571428571428,6.048981232332053,17,367.0,0.2935717116382543,0.17831983092638254,17,367.0,0.17831983092638254
478.0,18,317.0,9.90625,5.045538589935214,18,328.0,0.11249504013553796,0.1519020781965481,18,328.0,0.1519020781965481
496.0,20,344.0,10.75,4.444959696326837,20,355.0,0.11326662129894,0.1585065163790067,20,355.0,0.1585065163790067
514.0,20,447.0,13.545454545454545,4.551142726893184,20,458.0,0.1295615851003592,0.1651109545614653,20,458.0,0.1651109545614653
530.0,17,365.0,10.428571428571429,5.550647127784794,17,378.0,0.186233745726397,0.16511095456146532,17,378.0,0.16511095456146532
546.0,17,317.0,9.323529411764707,4.918728256882328,17,342.0,0.201131976602002,0.17171539274392392,17,342.0,0.17171539274392392
564.0,18,323.0,9.228571428571428,5.7610077747135335,18,341.0,0.21598461065860836,0.16511095456146532,18,341.0,0.16511095456146532
582.0,17,400.0,11.428571428571429,6.045770914769443,17,418.0,0.2947857232826276,0.17831983092638254,17,418.0,0.17831983092638254
598.0,16,324.0,10.451612903225806,5.294332670043891,16,331.0,0.1487773711949914,0.14529764001408946,16,331.0,0.14529764001408946
614.0,16,283.0,8.84375,4.381331823564345,16,297.0,0.0966047038522547,0.1519020781965481,16,297.0,0.1519020781965481
632.0,17,323.0,10.419354838709678,5.2567197272869475,17,324.0,0.19290004402835007,0.1585065163790067,17,324.0,0.1585065163790067
650.0,14,365.0,11.40625,5.564057384103675,14,366.0,0.18810917214451242,0.15190207819654808,14,366.0,0.15190207819654808
666.0,13,282.0,8.545454545454545,6.2930764973018105,13,297.0,0.2873217615467381,0.15850651637900673,13,297.0,0.15850651637900673
682.0,15,268.0,7.444444444444445,6.450627720718911,15,288.0,0.3079302476032661,0.17831983092638254,15,288.0,0.17831983092638254
700.0,17,311.0,9.424242424242424,5.841627724620102,17,328.0,0.21098741835767915,0.15190207819654808,17,328.0,0.15190207819654808
718.0,19,408.0,14.571428571428571,3.9656310936703716,19,425.0,0.04761887548375718,0.13869320183163084,19,425.0,0.13869320183163084
734.0,15,286.0,8.9375,5.267782721143147,15,318.0,0.166394901786598,0.1519020781965481,15,318.0,0.1519020781965481
750.0,14,277.0,7.914285714285715,6.191041404794482,14,307.0,0.29301037327928725,0.17171539274392394,14,307.0,0.17171539274392394
768.0,16,324.0,9.257142857142858,5.962945920292799,16,354.0,0.2508468739253665,0.16511095456146532,16,354.0,0.16511095456146532
786.0,20,432.0,12.342857142857143,5.111475995622138,20,436.0,0.24522401080595363,0.18492426910884116,20,436.0,0.18492426910884116
802.0,16,335.0,9.305555555555555,5.904915873373455,16,356.0,0.26225714797727356,0.17831983092638257,16,356.0,0.17831983092638257
818.0,16,301.0,8.852941176470589,5.171568915061336,16,311.0,0.20830120298808766,0.16511095456146532,16,311.0,0.16511095456146532
836.0,20,325.0,10.15625,4.902332811261921,20,335.0,0.10982394003368483,0.15190207819654808,20,335.0,0.15190207819654808
854.0,19,432.0,13.090909090909092,4.727444488637876,19,432.0,0.15303481705283775,0.16511095456146532,19,432.0,0.16511095456146532
870.0,13,297.0,8.25,6.094180181610592,13,319.0,0.26332969619661195,0.17831983092638254,13,319.0,0.17831983092638254
886.0,17,304.0,8.685714285714285,5.857257947457175,17,332.0,0.2533280211140781,0.17171539274392392,17,332.0,0.17171539274392392
