step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,14.0,1.1666666666666667,3.3731208754398714,7,14.0,0.008372781065217428,0.05943994364212751,7,14.0,0.05943994364212751
34.0,7,116.0,6.105263157894737,3.786425119231257,7,116.0,0.18130765959629697,0.1056710109193378,7,116.0,0.1056710109193378
50.0,11,209.0,7.464285714285714,5.854128918219638,11,209.0,0.28068635579837076,0.14529764001408949,11,209.0,0.14529764001408949
66.0,15,231.0,7.21875,6.387698186527385,15,231.0,0.2579364398807315,0.1519020781965481,15,231.0,0.1519020781965481
84.0,16,299.0,9.64516129032258,5.577891375899799,16,299.0,0.21848495178668503,0.15190207819654808,16,299.0,0.15190207819654808
102.0,15,314.0,9.8125,5.647653242481113,15,314.0,0.25039581521431503,0.15190207819654808,15,314.0,0.15190207819654808
118.0,13,236.0,8.428571428571429,5.120309909929381,13,236.0,0.07812484198054762,0.11887988728425503,13,236.0,0.11887988728425503
134.0,14,212.0,7.066666666666666,5.526597303193646,14,212.0,0.17361894236913997,0.1386932018316309,14,212.0,0.1386932018316309
152.0,13,262.0,8.733333333333333,5.784313913802796,13,262.0,0.235219238431272,0.14529764001408946,13,262.0,0.14529764001408946
157.0,13,192.0,6.4,5.118526715604531,13,266.0,0.2632629868093492,0.1585065163790067,13,266.0,0.1585065163790067
173.0,17,367.0,11.46875,5.207045361259366,17,367.0,0.2316268938949429,0.1651109545614653,17,367.0,0.1651109545614653
189.0,17,331.0,10.67741935483871,5.516020895838807,17,338.0,0.18114732551111762,0.14529764001408949,17,338.0,0.14529764001408949
205.0,16,267.0,8.090909090909092,5.649454769952399,16,275.0,0.20908284942344899,0.1585065163790067,16,275.0,0.1585065163790067
223.0,16,305.0,9.53125,6.1637579956989725,16,308.0,0.28936975274880267,0.1585065163790067,16,308.0,0.1585065163790067
241.0,17,341.0,11.366666666666667,5.792535269830213,17,344.0,0.22337500149639836,0.14529764001408946,17,344.0,0.14529764001408946
257.0,16,319.0,10.290322580645162,5.62942082018817,16,322.0,0.12636884254719877,0.13869320183163086,16,322.0,0.13869320183163086
273.0,16,273.0,8.806451612903226,5.169176052649846,16,286.0,0.17386232269373025,0.15190207819654808,16,286.0,0.15190207819654808
291.0,15,293.0,8.878787878787879,6.257648313510694,15,293.0,0.22314592894465796,0.15190207819654808,15,293.0,0.15190207819654808
296.0,14,194.0,6.258064516129032,5.614537732022408,14,285.0,0.2762425364883994,0.1585065163790067,14,285.0,0.1585065163790067
312.0,15,364.0,11.741935483870968,4.570022759174189,15,364.0,0.15038592449560265,0.1585065163790067,15,364.0,0.1585065163790067
328.0,16,354.0,9.833333333333334,6.759068176839921,16,354.0,0.2976127116743351,0.17171539274392392,16,354.0,0.17171539274392392
344.0,15,259.0,7.4,6.786634703624807,15,271.0,0.3879755677092699,0.17831983092638254,15,271.0,0.17831983092638254
362.0,17,293.0,8.13888888888889,6.847472160535871,17,299.0,0.341964629781872,0.1783198309263825,17,299.0,0.1783198309263825
380.0,18,334.0,11.133333333333333,5.122902780825937,18,340.0,0.18817094259868059,0.15190207819654808,18,340.0,0.15190207819654808
396.0,17,335.0,10.46875,5.09648592287501,17,341.0,0.1877082323303697,0.1585065163790067,17,341.0,0.1585065163790067
412.0,16,276.0,8.117647058823529,5.9688275323071265,16,276.0,0.21426993022730448,0.1585065163790067,16,276.0,0.1585065163790067
430.0,17,340.0,10.0,5.986208006061773,17,340.0,0.26655176018838656,0.17171539274392392,17,340.0,0.17171539274392392
448.0,19,428.0,11.567567567567568,5.681845830850737,19,428.0,0.29510492571334135,0.19152870729129975,19,428.0,0.19152870729129975
464.0,18,356.0,9.88888888888889,5.667837184221628,18,359.0,0.28350815679997754,0.17831983092638254,18,359.0,0.17831983092638254
480.0,19,321.0,10.7,4.019619083821886,19,326.0,0.06308292195350085,0.14529764001408949,19,326.0,0.14529764001408949
498.0,19,322.0,10.387096774193548,4.09809912856396,19,327.0,0.13642634802752876,0.15850651637900667,19,327.0,0.15850651637900667
516.0,20,413.0,11.472222222222221,4.749956393738383,20,418.0,0.18923284917196437,0.17831983092638254,20,418.0,0.17831983092638254
532.0,17,388.0,10.777777777777779,5.444037759277807,17,402.0,0.21561158356687182,0.1783198309263825,17,402.0,0.1783198309263825
548.0,19,346.0,9.885714285714286,5.050929756243631,19,374.0,0.19265303485215088,0.17171539274392392,19,374.0,0.17171539274392392
566.0,18,354.0,10.114285714285714,5.774466886006361,18,374.0,0.2271754949157894,0.17171539274392392,18,374.0,0.17171539274392392
584.0,18,438.0,11.837837837837839,6.0932624114162275,18,457.0,0.29077941531705076,0.18492426910884113,18,457.0,0.18492426910884113
600.0,17,348.0,11.225806451612904,5.508201717439368,17,382.0,0.17530891550094424,0.14529764001408949,17,382.0,0.14529764001408949
616.0,19,286.0,8.666666666666666,5.249067842727169,19,306.0,0.1673333879755886,0.15850651637900673,19,306.0,0.15850651637900673
634.0,17,298.0,9.612903225806452,4.593898554682203,17,305.0,0.11038468081160671,0.15190207819654808,17,305.0,0.15190207819654808
652.0,18,400.0,12.903225806451612,4.294693719852926,18,407.0,0.08687904335144984,0.15190207819654808,18,407.0,0.15190207819654808
668.0,14,318.0,9.636363636363637,6.093473435159255,14,335.0,0.24451666894258103,0.15850651637900673,14,335.0,0.15850651637900673
684.0,17,281.0,8.028571428571428,6.4193099886633185,17,299.0,0.297528314549796,0.17171539274392392,17,299.0,0.17171539274392392
702.0,17,298.0,8.514285714285714,6.277712317708973,17,311.0,0.3226850505165369,0.17171539274392392,17,311.0,0.17171539274392392
720.0,19,379.0,13.535714285714286,4.039743755254845,19,392.0,0.04786712413104331,0.13208876364917224,19,392.0,0.13208876364917224
736.0,18,314.0,10.466666666666667,4.422970895401495,18,333.0,0.09526752545258864,0.14529764001408949,18,333.0,0.14529764001408949
752.0,16,290.0,8.787878787878787,5.58693925684968,16,301.0,0.258660472367648,0.16511095456146532,16,301.0,0.16511095456146532
770.0,16,305.0,8.714285714285714,6.493795051856684,16,305.0,0.33042942912402545,0.17171539274392392,16,305.0,0.17171539274392392
788.0,18,395.0,11.617647058823529,5.509974234509428,18,395.0,0.23795496773299696,0.17171539274392392,18,395.0,0.17171539274392392
804.0,15,378.0,10.8,5.590635995833786,15,384.0,0.22956616410321562,0.17171539274392392,15,384.0,0.17171539274392392
820.0,20,349.0,10.264705882352942,4.668197811719716,20,355.0,0.13961536131261687,0.1651109545614653,20,355.0,0.1651109545614653
838.0,18,322.0,10.0625,4.517842732867364,18,338.0,0.13234551794386362,0.15850651637900667,18,338.0,0.15850651637900667
843.0,15,249.0,6.552631578947368,5.571847273071188,15,339.0,0.31609558395951987,0.19813314547375838,15,339.0,0.19813314547375838
859.0,21,458.0,15.266666666666667,3.7431401926901136,21,464.0,0.13410397748217562,0.1651109545614653,21,464.0,0.1651109545614653
875.0,18,386.0,11.352941176470589,5.165301691343423,18,386.0,0.17856520892300445,0.1651109545614653,18,386.0,0.1651109545614653
891.0,19,363.0,10.083333333333334,5.426003588372386,19,373.0,0.249020355697694,0.18492426910884113,19,373.0,0.18492426910884113
911.0,19,407.0,11.305555555555555,5.290992131495191,19,417.0,0.21901539379540186,0.18492426910884113,19,417.0,0.18492426910884113
929.0,20,473.0,12.128205128205128,5.598634611263246,20,483.0,0.213536990780902,0.18492426910884116,20,483.0,0.18492426910884116
945.0,18,409.0,10.225,6.58241884212192,18,432.0,0.3309931955181097,0.20473758365621703,18,432.0,0.20473758365621703
961.0,19,346.0,9.35135135135135,5.972746394503534,19,385.0,0.27804953364552126,0.18492426910884113,19,385.0,0.18492426910884113
979.0,21,374.0,11.333333333333334,4.654076541073012,21,395.0,0.19357640390405736,0.17831983092638254,21,395.0,0.17831983092638254
997.0,22,484.0,12.736842105263158,5.005988190700631,22,505.0,0.20713170731623984,0.19813314547375838,22,505.0,0.19813314547375838
