step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,14.0,1.1666666666666667,3.6952338334848758,7,14.0,0.010460707091540948,0.05943994364212751,7,14.0,0.05943994364212751
32.0,7,105.0,5.0,5.902991805707256,7,105.0,0.29865270829501084,0.1122754491017964,7,105.0,0.1122754491017964
48.0,10,194.0,7.461538461538462,6.966926063449107,10,194.0,0.3904707389949903,0.13208876364917227,10,194.0,0.13208876364917227
65.0,13,201.0,6.931034482758621,5.807665209815812,13,201.0,0.2639779343089256,0.14529764001408949,13,201.0,0.14529764001408949
84.0,15,267.0,9.206896551724139,5.418206225038523,15,267.0,0.20020758252858653,0.13869320183163086,15,267.0,0.13869320183163086
103.0,17,348.0,12.0,4.815432660650201,17,348.0,0.23525768635014024,0.1585065163790067,17,348.0,0.1585065163790067
119.0,16,264.0,8.8,5.447248399591918,16,264.0,0.07919739051196407,0.12548432546671365,16,264.0,0.12548432546671365
138.0,17,294.0,10.88888888888889,4.234172088395466,17,294.0,0.08653325676837281,0.13208876364917224,17,294.0,0.13208876364917224
157.0,16,345.0,10.78125,5.077255024442583,16,345.0,0.22181764385381014,0.1651109545614653,16,345.0,0.1651109545614653
176.0,18,388.0,11.085714285714285,6.069163699870348,18,388.0,0.28797089794666025,0.17171539274392392,18,388.0,0.17171539274392392
192.0,14,258.0,7.166666666666667,6.494287537548129,14,305.0,0.3233274932084733,0.17831983092638257,14,305.0,0.17831983092638257
206.0,18,262.0,8.1875,5.291951758140485,18,297.0,0.18252657933301744,0.15850651637900667,18,297.0,0.15850651637900667
222.0,16,270.0,7.714285714285714,6.803453814734337,16,298.0,0.31904856204994614,0.16511095456146532,16,298.0,0.16511095456146532
241.0,18,389.0,11.787878787878787,5.816001843616336,18,389.0,0.2753498208277324,0.16511095456146532,18,389.0,0.16511095456146532
260.0,18,354.0,11.0625,5.706641908673853,18,354.0,0.21993869060179827,0.1585065163790067,18,354.0,0.1585065163790067
276.0,17,420.0,13.548387096774194,4.683407220489437,17,420.0,0.12436540014730282,0.15190207819654808,17,420.0,0.15190207819654808
293.0,16,273.0,8.272727272727273,5.591322709102101,16,286.0,0.24135689853133185,0.16511095456146532,16,286.0,0.16511095456146532
312.0,17,324.0,9.529411764705882,5.698274017045276,17,337.0,0.21143327023099678,0.1651109545614653,17,337.0,0.1651109545614653
333.0,21,480.0,16.0,3.258754891788932,21,493.0,0.17713379752782352,0.17831983092638257,21,493.0,0.17831983092638257
349.0,18,557.0,14.282051282051283,6.013704676399509,18,566.0,0.29187470577006397,0.19813314547375838,18,566.0,0.19813314547375838
366.0,14,289.0,7.225,7.9052516955942504,14,347.0,0.45628855366164484,0.19813314547375835,14,347.0,0.19813314547375835
385.0,19,354.0,8.85,6.556532951125112,19,412.0,0.3609628530862709,0.204737583656217,19,412.0,0.204737583656217
406.0,21,626.0,16.91891891891892,4.823278048082059,21,626.0,0.22255096402319416,0.19813314547375838,21,626.0,0.19813314547375838
424.0,20,549.0,14.447368421052632,5.5538730081600844,20,557.0,0.2088433896111071,0.19152870729129975,20,557.0,0.19152870729129975
440.0,18,362.0,10.342857142857143,4.999703342037631,18,417.0,0.19280699428135822,0.17831983092638254,18,417.0,0.17831983092638254
457.0,24,592.0,16.0,3.6923973202339506,24,625.0,0.13398601178519243,0.19813314547375835,24,625.0,0.19813314547375835
471.0,15,322.0,8.256410256410257,5.279359439567556,15,468.0,0.22019219318272334,0.1981331454737584,15,468.0,0.1981331454737584
493.0,24,513.0,14.657142857142857,3.098946985652835,24,615.0,0.14962367879767777,0.20473758365621694,24,615.0,0.20473758365621694
509.0,21,727.0,18.175,4.569676570960117,21,764.0,0.17609462998857195,0.21134202183867565,21,764.0,0.21134202183867565
526.0,20,460.0,11.5,4.806025875001618,20,551.0,0.19221119436864822,0.204737583656217,20,551.0,0.204737583656217
549.0,24,524.0,13.789473684210526,3.7499014277204683,24,615.0,0.08637375755645542,0.19152870729129973,24,615.0,0.19152870729129973
566.0,23,652.0,17.157894736842106,4.508569789476702,23,748.0,0.1711549529457644,0.20473758365621697,23,748.0,0.20473758365621697
587.0,22,610.0,14.523809523809524,5.242085075367399,22,699.0,0.25280124140520605,0.22455089820359284,22,699.0,0.22455089820359284
603.0,17,345.0,8.023255813953488,6.516342713748048,17,510.0,0.37265011920381663,0.23115533638605143,17,510.0,0.23115533638605143
628.0,23,596.0,15.68421052631579,3.999680127503099,23,717.0,0.2031541172791801,0.22455089820359284,23,717.0,0.22455089820359284
