step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
39.0,18,271.0,10.84,3.4403496605804786,18,271.0,0.1579024199496811,0.14529764001408946,18,271.0,0.14529764001408946
48.0,13,290.0,10.357142857142858,5.175497182298922,13,300.0,0.2774505469258035,0.15190207819654808,13,300.0,0.15190207819654808
53.0,13,215.0,6.71875,5.3113946421729015,13,295.0,0.24841030494141875,0.1651109545614653,13,295.0,0.1651109545614653
68.0,20,433.0,13.96774193548387,4.480049945436652,20,443.0,0.21706214286146114,0.17171539274392392,20,443.0,0.17171539274392392
78.0,19,544.0,17.0,3.934690807064982,19,560.0,0.16442953433218196,0.17831983092638254,19,560.0,0.17831983092638254
99.0,18,375.0,11.029411764705882,5.163066533144181,18,401.0,0.19085737817115345,0.16511095456146532,18,401.0,0.16511095456146532
115.0,17,323.0,9.5,5.371601712701408,17,344.0,0.19012876608281115,0.1651109545614653,17,344.0,0.1651109545614653
158.0,33,1127.0,26.833333333333332,2.278404568467186,33,1148.0,0.11526906108344304,0.2575730891158859,33,1148.0,0.2575730891158859
188.0,31,1243.0,28.25,3.0123560271656973,31,1258.0,0.09469047394541055,0.2443642127509687,31,1258.0,0.2443642127509687
241.0,41,2081.0,41.62,2.2252546403491933,41,2096.0,0.1246407678291181,0.31040859457555475,41,2096.0,0.31040859457555475
280.0,39,1859.0,35.075471698113205,3.1974739095712015,39,1859.0,0.12898812594325498,0.3038041563930962,39,1859.0,0.3038041563930962
314.0,38,2075.0,39.90384615384615,3.498655075880794,38,2075.0,0.12827963603516002,0.29719971821063756,38,2075.0,0.29719971821063756
333.0,25,872.0,16.76923076923077,4.550189812012665,25,1261.0,0.1410024011036697,0.2641775272983445,25,1261.0,0.2641775272983445
349.0,31,1268.0,25.36,2.3837522011772823,31,1602.0,0.1021965713399772,0.30380415639309616,31,1602.0,0.30380415639309616
379.0,35,1121.0,24.369565217391305,3.2435052232410784,35,1455.0,0.10081118778667489,0.2575730891158859,35,1455.0,0.2575730891158859
420.0,39,1722.0,35.142857142857146,1.9293382347945387,39,2056.0,0.05923207713440879,0.2905952800281789,39,2056.0,0.2905952800281789
436.0,30,1119.0,20.72222222222222,3.415786190832207,30,1688.0,0.14729949388598187,0.30380415639309616,30,1688.0,0.30380415639309616
454.0,25,609.0,11.277777777777779,3.899536666633604,25,1451.0,0.13822705953702874,0.2839908418457203,25,1451.0,0.2839908418457203
468.0,30,430.0,7.818181818181818,4.654880458165602,30,1381.0,0.21522315061896322,0.2971997182106376,30,1381.0,0.2971997182106376
493.0,32,697.0,14.224489795918368,3.4335458556112655,32,1057.0,0.16118285994228843,0.2905952800281789,32,1057.0,0.2905952800281789
519.0,37,1168.0,23.36,2.7383597700015723,37,1488.0,0.10403548181183374,0.2905952800281789,37,1488.0,0.2905952800281789
525.0,36,1021.0,20.019607843137255,2.238597216681714,36,1520.0,0.0960674496443438,0.29719971821063756,36,1520.0,0.29719971821063756
549.0,35,1424.0,29.06122448979592,3.150472021835932,35,1670.0,0.07711906000745998,0.27078196548080313,35,1670.0,0.27078196548080313
578.0,31,1224.0,24.979591836734695,3.8658421370677147,31,1439.0,0.19112166832932803,0.2839908418457203,31,1439.0,0.2839908418457203
611.0,34,1083.0,21.66,3.033816555577344,34,1153.0,0.10322561790919851,0.2839908418457203,34,1153.0,0.2839908418457203
