step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.4079324652195293,9,32.0,0.00016807616340692517,0.05943994364212751,9,32.0,0.05943994364212751
36.0,14,144.0,6.857142857142857,4.195112690766474,14,144.0,0.1292524508958283,0.1122754491017964,14,144.0,0.1122754491017964
52.0,13,235.0,8.703703703703704,5.952865123768739,13,235.0,0.24971416698978768,0.13208876364917227,13,235.0,0.13208876364917227
68.0,14,233.0,8.321428571428571,6.4024718778576934,14,233.0,0.2624286309147616,0.1386932018316309,14,233.0,0.1386932018316309
87.0,15,277.0,8.65625,6.478622493238314,15,277.0,0.3247253064006745,0.1651109545614653,15,277.0,0.1651109545614653
105.0,15,310.0,9.117647058823529,7.179587546166864,15,310.0,0.38038985597843716,0.17171539274392392,15,310.0,0.17171539274392392
121.0,16,282.0,9.4,5.699806687837159,16,284.0,0.2168872271386065,0.14529764001408949,16,284.0,0.14529764001408949
137.0,14,238.0,8.5,5.263708625014064,14,238.0,0.12271585945132332,0.12548432546671365,14,238.0,0.12548432546671365
155.0,14,252.0,9.0,4.885593055125268,14,252.0,0.13947868466361815,0.13208876364917224,14,252.0,0.13208876364917224
173.0,15,272.0,9.066666666666666,5.906554364600358,15,272.0,0.25227237378635275,0.15190207819654808,15,272.0,0.15190207819654808
189.0,15,274.0,9.448275862068966,5.262709155411057,15,274.0,0.1729091582949908,0.13208876364917227,15,274.0,0.13208876364917227
205.0,16,251.0,8.096774193548388,5.457324859468308,16,253.0,0.210613984674168,0.1519020781965481,16,253.0,0.1519020781965481
223.0,15,271.0,7.970588235294118,6.646347137696805,15,271.0,0.2964941209863216,0.1585065163790067,15,271.0,0.1585065163790067
241.0,16,303.0,9.774193548387096,6.437143158054475,16,303.0,0.29884660896299176,0.15190207819654808,16,303.0,0.15190207819654808
257.0,16,270.0,9.0,5.388547918756593,16,270.0,0.16427572884459657,0.13869320183163086,16,270.0,0.13869320183163086
273.0,16,276.0,9.2,5.00809711042882,16,276.0,0.17550460265041257,0.14529764001408949,16,276.0,0.14529764001408949
291.0,15,286.0,9.225806451612904,6.101122272985936,15,286.0,0.24804195559317407,0.15190207819654808,15,286.0,0.15190207819654808
309.0,15,302.0,9.741935483870968,5.812088305959962,15,302.0,0.18286417504005828,0.13869320183163086,15,302.0,0.13869320183163086
325.0,16,312.0,9.454545454545455,6.507048730732774,16,317.0,0.29634803332956056,0.1585065163790067,16,317.0,0.1585065163790067
341.0,15,284.0,8.606060606060606,6.362878934101207,15,284.0,0.2782828641149753,0.1585065163790067,15,284.0,0.1585065163790067
359.0,17,281.0,10.035714285714286,4.381933496001452,17,281.0,0.07192823306703455,0.12548432546671365,17,281.0,0.12548432546671365
377.0,19,281.0,9.689655172413794,4.3197820371750515,19,281.0,0.07350233521932832,0.13869320183163086,19,281.0,0.13869320183163086
393.0,15,306.0,9.5625,5.085819345828064,15,306.0,0.16909974130236902,0.1585065163790067,15,306.0,0.1585065163790067
409.0,16,342.0,10.058823529411764,6.391191637175785,16,342.0,0.29750592907049495,0.1651109545614653,16,342.0,0.1651109545614653
427.0,16,286.0,8.411764705882353,6.393489176080608,16,296.0,0.3149188291144102,0.16511095456146532,16,296.0,0.16511095456146532
445.0,16,298.0,9.3125,5.449887463271841,16,298.0,0.19880551941737518,0.15190207819654808,16,298.0,0.15190207819654808
461.0,19,356.0,11.125,5.081426337183235,19,356.0,0.19285359946923553,0.16511095456146532,19,356.0,0.16511095456146532
477.0,16,352.0,11.0,4.534226430815869,16,352.0,0.11725064694646925,0.15190207819654808,16,352.0,0.15190207819654808
495.0,17,308.0,9.058823529411764,4.9806780641514745,17,318.0,0.17574714331126629,0.16511095456146532,17,318.0,0.16511095456146532
513.0,18,344.0,10.117647058823529,5.006069137687514,18,344.0,0.19537823133232857,0.17171539274392394,18,344.0,0.17171539274392394
529.0,20,412.0,12.117647058823529,4.869018336178939,20,412.0,0.1822338430737431,0.17831983092638254,20,412.0,0.17831983092638254
545.0,19,403.0,11.514285714285714,4.546355330914112,19,407.0,0.15735235034065115,0.17831983092638254,19,407.0,0.17831983092638254
563.0,18,383.0,10.35135135135135,5.624660938828537,18,397.0,0.24099124402249003,0.18492426910884113,18,397.0,0.18492426910884113
568.0,16,261.0,7.25,5.3153472414864895,16,380.0,0.2738053584083587,0.19152870729129973,16,380.0,0.19152870729129973
584.0,18,406.0,11.277777777777779,6.190951957999957,18,410.0,0.3250129571364608,0.18492426910884116,18,410.0,0.18492426910884116
600.0,18,378.0,12.193548387096774,5.148803262648622,18,384.0,0.1443508602337257,0.14529764001408949,18,384.0,0.14529764001408949
616.0,19,341.0,10.029411764705882,4.886612857678063,19,343.0,0.14009055360448974,0.1585065163790067,19,343.0,0.1585065163790067
635.0,18,320.0,10.32258064516129,4.473649350223536,18,322.0,0.10553412901631427,0.15190207819654808,18,322.0,0.15190207819654808
653.0,21,442.0,13.0,4.527191542946801,21,444.0,0.17296327219113697,0.17831983092638254,21,444.0,0.17831983092638254
671.0,17,403.0,11.194444444444445,4.897538509785186,17,414.0,0.19737530745161228,0.18492426910884116,17,414.0,0.18492426910884116
687.0,18,369.0,9.972972972972974,6.2824639692923006,18,385.0,0.29908827728088777,0.18492426910884116,18,385.0,0.18492426910884116
705.0,17,324.0,8.307692307692308,6.805520102968442,17,354.0,0.40196976434250636,0.2113420218386756,17,354.0,0.2113420218386756
723.0,20,418.0,9.952380952380953,6.589952322585991,20,434.0,0.366401461016941,0.21794646002113421,20,434.0,0.21794646002113421
739.0,21,435.0,12.794117647058824,4.904095056788058,21,454.0,0.13534510202523978,0.1651109545614653,21,454.0,0.1651109545614653
755.0,19,382.0,11.235294117647058,4.097360431308014,19,414.0,0.157397522936103,0.17831983092638254,19,414.0,0.17831983092638254
773.0,20,355.0,9.102564102564102,5.658117942821657,20,402.0,0.2551158876083302,0.19813314547375835,20,402.0,0.19813314547375835
791.0,21,472.0,12.421052631578947,4.578338346993274,21,504.0,0.17429973544066726,0.19813314547375835,21,504.0,0.19813314547375835
807.0,18,465.0,11.625,5.711023753064355,18,502.0,0.2526528484382225,0.19813314547375838,18,502.0,0.19813314547375838
823.0,19,373.0,9.81578947368421,5.481303682974217,19,418.0,0.22516482688233894,0.19152870729129973,19,418.0,0.19152870729129973
841.0,21,349.0,9.694444444444445,4.998469330952881,21,410.0,0.21231271173957816,0.18492426910884116,21,410.0,0.18492426910884116
859.0,23,470.0,13.055555555555555,4.387624832257036,23,531.0,0.16475875408428298,0.18492426910884116,23,531.0,0.18492426910884116
875.0,20,488.0,13.942857142857143,4.380625329826677,20,555.0,0.1735405349691316,0.18492426910884116,20,555.0,0.18492426910884116
891.0,20,397.0,9.925,5.627396976256643,20,483.0,0.25191638473023903,0.20473758365621694,20,483.0,0.20473758365621694
909.0,20,357.0,9.64864864864865,5.038225422101926,20,412.0,0.16373520462139907,0.17831983092638254,20,412.0,0.17831983092638254
927.0,24,534.0,13.692307692307692,4.743013097318227,24,575.0,0.1841236402013118,0.204737583656217,24,575.0,0.204737583656217
943.0,20,499.0,12.170731707317072,6.117880890639481,20,576.0,0.26513440661766746,0.204737583656217,20,576.0,0.204737583656217
959.0,20,413.0,11.472222222222221,4.939745990882276,20,499.0,0.15599358136457422,0.17831983092638257,20,499.0,0.17831983092638257
977.0,22,358.0,9.944444444444445,4.942356983677674,22,435.0,0.155675521687859,0.18492426910884113,22,435.0,0.18492426910884113
995.0,24,532.0,15.2,3.1777128658973206,24,576.0,0.06089204302887509,0.18492426910884116,24,576.0,0.18492426910884116
1011.0,23,478.0,12.256410256410257,4.618581275294538,23,534.0,0.13230091543938,0.19152870729129978,23,534.0,0.19152870729129978
1027.0,21,426.0,11.210526315789474,5.477401099035021,21,498.0,0.2297270547528924,0.19813314547375835,21,498.0,0.19813314547375835
