step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,30.0,2.5,3.418002911269566,8,30.0,0.0036990290761656306,0.05943994364212751,8,30.0,0.05943994364212751
36.0,12,147.0,7.0,3.6204037394966013,12,147.0,0.125253226624287,0.1122754491017964,12,147.0,0.1122754491017964
52.0,13,231.0,8.884615384615385,5.607554545703664,13,231.0,0.2744362096320969,0.13869320183163086,13,231.0,0.13869320183163086
68.0,15,230.0,7.931034482758621,6.000199854991308,15,230.0,0.2596626708677139,0.1386932018316309,15,230.0,0.1386932018316309
86.0,16,255.0,8.225806451612904,6.233344812387793,16,255.0,0.28542779238487787,0.15190207819654808,16,255.0,0.15190207819654808
104.0,15,297.0,9.28125,6.753868436924405,15,297.0,0.32795824329832773,0.1585065163790067,15,297.0,0.1585065163790067
120.0,17,277.0,10.653846153846153,4.694200058413356,17,277.0,0.05488666997708966,0.11887988728425503,17,277.0,0.11887988728425503
136.0,15,234.0,8.357142857142858,4.885502523336419,15,234.0,0.16039000723428937,0.13208876364917227,15,234.0,0.13208876364917227
154.0,14,245.0,8.448275862068966,5.545803086427831,14,245.0,0.20776925247125316,0.13869320183163086,14,245.0,0.13869320183163086
172.0,13,261.0,8.7,6.207487443424398,13,261.0,0.26383269986036784,0.13869320183163086,13,261.0,0.13869320183163086
188.0,15,253.0,8.724137931034482,5.8023784309354856,15,253.0,0.18799124144834248,0.13208876364917227,15,253.0,0.13208876364917227
204.0,14,245.0,7.903225806451613,5.462378482790586,14,245.0,0.18404991806279278,0.14529764001408949,14,245.0,0.14529764001408949
222.0,15,264.0,8.0,6.563218044852253,15,264.0,0.32374134685433853,0.1585065163790067,15,264.0,0.1585065163790067
240.0,17,297.0,10.607142857142858,4.674989693736806,17,297.0,0.09950636801432426,0.12548432546671362,17,297.0,0.12548432546671362
256.0,15,276.0,9.2,5.2275884268849575,15,276.0,0.13134114157190177,0.13869320183163086,15,276.0,0.13869320183163086
272.0,15,290.0,9.35483870967742,5.49998913539345,15,290.0,0.1879838351736991,0.1519020781965481,15,290.0,0.1519020781965481
291.0,15,279.0,8.454545454545455,5.864965511176658,15,279.0,0.22245018319367305,0.14529764001408946,15,279.0,0.14529764001408946
296.0,11,175.0,5.645161290322581,5.709840047539433,11,265.0,0.28157091757679764,0.15190207819654808,11,265.0,0.15190207819654808
312.0,16,322.0,11.10344827586207,4.295801883199249,16,322.0,0.15509564994918915,0.15190207819654808,16,322.0,0.15190207819654808
328.0,15,285.0,8.382352941176471,7.018834651207396,15,291.0,0.3587711138160345,0.17171539274392394,15,291.0,0.17171539274392394
344.0,15,243.0,6.942857142857143,7.603672727331043,15,246.0,0.4041396588070351,0.17171539274392394,15,246.0,0.17171539274392394
363.0,16,304.0,8.444444444444445,6.7856086216457845,16,304.0,0.3773997491247244,0.18492426910884113,16,304.0,0.18492426910884113
381.0,17,338.0,10.5625,5.674558839408319,17,338.0,0.24516624016998176,0.1585065163790067,17,338.0,0.1585065163790067
397.0,17,295.0,8.93939393939394,5.900973981613522,17,295.0,0.18777681693638057,0.1585065163790067,17,295.0,0.1585065163790067
413.0,15,270.0,8.181818181818182,6.248610252248726,15,270.0,0.29220715146759363,0.16511095456146532,15,270.0,0.16511095456146532
431.0,15,304.0,9.212121212121213,5.921078030711357,15,304.0,0.29868330456587855,0.17171539274392392,15,304.0,0.17171539274392392
449.0,15,339.0,9.685714285714285,6.385231951724047,15,339.0,0.3073402333224864,0.1783198309263825,15,339.0,0.1783198309263825
465.0,17,323.0,8.72972972972973,6.87544740555274,17,334.0,0.36355159356522626,0.19152870729129978,17,334.0,0.19152870729129978
481.0,21,362.0,10.647058823529411,5.384526103310975,21,373.0,0.1896666179128819,0.1717153927439239,21,373.0,0.1717153927439239
499.0,20,422.0,12.787878787878787,4.7642094913601465,20,433.0,0.16509654721119899,0.1651109545614653,20,433.0,0.1651109545614653
539.0,27,929.0,25.10810810810811,3.1410639806385987,27,940.0,0.1903466245116951,0.23115533638605143,27,940.0,0.23115533638605143
555.0,23,651.0,13.851063829787234,5.8571507431503145,23,731.0,0.25410875332320043,0.23775977456851005,23,731.0,0.23775977456851005
571.0,25,568.0,13.209302325581396,4.548578158249627,25,672.0,0.18278231766969924,0.22455089820359284,25,672.0,0.22455089820359284
590.0,22,470.0,11.19047619047619,5.028605945168711,22,575.0,0.17469326384687664,0.2113420218386756,22,575.0,0.2113420218386756
608.0,22,580.0,14.146341463414634,5.608388757176493,22,689.0,0.2568017893515282,0.21794646002113421,22,689.0,0.21794646002113421
624.0,18,438.0,10.428571428571429,6.354953675603045,18,582.0,0.3469850883867245,0.21794646002113421,18,582.0,0.21794646002113421
640.0,22,410.0,10.25,5.494915386682432,22,526.0,0.23701967053090225,0.20473758365621697,22,526.0,0.20473758365621697
658.0,22,422.0,10.047619047619047,5.78229897417185,22,555.0,0.2866016856623116,0.2179464600211342,22,555.0,0.2179464600211342
676.0,24,571.0,14.275,4.810197107189859,24,622.0,0.20969583215525872,0.21794646002113424,24,622.0,0.21794646002113424
692.0,22,472.0,11.512195121951219,4.777971274412211,22,565.0,0.18328090563447955,0.2113420218386756,22,565.0,0.2113420218386756
708.0,21,450.0,10.227272727272727,5.875333852639984,21,537.0,0.2801740854629596,0.2245508982035928,21,537.0,0.2245508982035928
726.0,21,473.0,10.75,6.370902128426938,21,579.0,0.35496572922551883,0.23775977456851002,21,579.0,0.23775977456851002
744.0,24,631.0,14.340909090909092,5.604950440450391,24,713.0,0.3101144468146716,0.24436421275096865,24,713.0,0.24436421275096865
749.0,20,441.0,10.5,3.9331688038111756,20,678.0,0.2131357154647873,0.23775977456851005,20,678.0,0.23775977456851005
765.0,24,628.0,14.952380952380953,4.457340930601914,24,693.0,0.2064131909750594,0.2311553363860514,24,693.0,0.2311553363860514
781.0,23,602.0,14.333333333333334,4.76178600518471,23,677.0,0.15727606941027292,0.2113420218386756,23,677.0,0.2113420218386756
799.0,22,483.0,12.075,4.622429975967134,22,574.0,0.14057782452370224,0.19813314547375838,22,574.0,0.19813314547375838
804.0,17,354.0,9.076923076923077,4.490638850215323,17,572.0,0.21289286130387028,0.21134202183867556,17,572.0,0.21134202183867556
820.0,23,461.0,12.805555555555555,4.146225413134269,23,551.0,0.145764980722137,0.19152870729129978,23,551.0,0.19152870729129978
836.0,23,546.0,14.756756756756756,3.891206420323032,23,625.0,0.07880456990411636,0.1849242691088412,23,625.0,0.1849242691088412
852.0,18,480.0,12.0,5.246962248919843,18,554.0,0.19428115098137616,0.19813314547375838,18,554.0,0.19813314547375838
870.0,17,344.0,8.390243902439025,6.149139311543879,17,458.0,0.2837540850836596,0.2113420218386756,17,458.0,0.2113420218386756
888.0,21,396.0,10.702702702702704,4.7053543834830105,21,490.0,0.17710074562424882,0.19152870729129978,21,490.0,0.19152870729129978
904.0,23,499.0,12.475,4.892288934099479,23,584.0,0.13545814044280047,0.19813314547375838,23,584.0,0.19813314547375838
920.0,20,475.0,12.5,5.107857287342997,20,581.0,0.21787922758139663,0.19813314547375838,20,581.0,0.19813314547375838
938.0,20,361.0,9.256410256410257,5.036541138949171,20,444.0,0.20250226701277702,0.19813314547375838,20,444.0,0.19813314547375838
956.0,25,411.0,11.108108108108109,3.9361606164073963,25,494.0,0.10978065945783175,0.19152870729129978,25,494.0,0.19152870729129978
972.0,22,520.0,13.333333333333334,4.538973016205228,22,583.0,0.12772874195220063,0.19813314547375838,22,583.0,0.19813314547375838
990.0,20,636.0,16.736842105263158,4.676338232587125,20,654.0,0.20413976383564184,0.204737583656217,20,654.0,0.204737583656217
1008.0,18,390.0,10.263157894736842,5.277284976044453,18,420.0,0.19371364947327208,0.18492426910884116,18,420.0,0.18492426910884116
1024.0,19,375.0,9.375,5.7201831177359335,19,424.0,0.2578103755938685,0.204737583656217,19,424.0,0.204737583656217
