step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,2.848415250754057,9,28.0,0.0002495428524958642,0.05943994364212751,9,28.0,0.05943994364212751
36.0,13,146.0,7.3,3.8166005572236203,13,146.0,0.16050994376445352,0.11227544910179642,13,146.0,0.11227544910179642
54.0,14,265.0,9.137931034482758,5.634316770412469,14,265.0,0.27664253732781335,0.15190207819654808,14,265.0,0.15190207819654808
72.0,15,425.0,13.28125,5.788929721587885,15,425.0,0.2607648041864511,0.16511095456146532,15,425.0,0.16511095456146532
90.0,13,223.0,6.194444444444445,7.6210457930092765,13,247.0,0.3974591107695883,0.17171539274392392,13,247.0,0.17171539274392392
106.0,17,283.0,8.085714285714285,6.321626498429878,17,290.0,0.28053459457016117,0.17171539274392392,17,290.0,0.17171539274392392
122.0,19,355.0,10.142857142857142,5.846451935443393,19,362.0,0.26052778293600737,0.17831983092638257,19,362.0,0.17831983092638257
140.0,18,373.0,11.65625,4.994092061398481,18,380.0,0.1800539706387373,0.1585065163790067,18,380.0,0.1585065163790067
158.0,15,251.0,7.606060606060606,6.486778357654916,15,251.0,0.2825518652907891,0.15850651637900667,15,251.0,0.15850651637900667
174.0,18,281.0,7.805555555555555,6.4116589246224756,18,281.0,0.31527599030535614,0.18492426910884113,18,281.0,0.18492426910884113
190.0,18,318.0,9.9375,5.630617046359353,18,318.0,0.22395503734201241,0.1585065163790067,18,318.0,0.1585065163790067
208.0,19,416.0,11.555555555555555,6.156265473649046,19,416.0,0.28442820932330537,0.18492426910884113,19,416.0,0.18492426910884113
226.0,15,319.0,8.394736842105264,6.801105398178201,15,323.0,0.34459104088138,0.17831983092638254,15,323.0,0.17831983092638254
242.0,16,307.0,8.527777777777779,6.430517201363847,16,312.0,0.35906508378202917,0.18492426910884116,16,312.0,0.18492426910884116
258.0,18,275.0,8.870967741935484,5.210895537134536,18,280.0,0.1475208540959906,0.14529764001408949,18,280.0,0.14529764001408949
276.0,18,340.0,10.96774193548387,4.760334709504466,18,344.0,0.1600515462598922,0.15190207819654808,18,344.0,0.15190207819654808
294.0,15,279.0,8.205882352941176,6.267561711573557,15,282.0,0.281577135717176,0.1651109545614653,15,282.0,0.1651109545614653
310.0,16,296.0,8.969696969696969,5.853869659655654,16,299.0,0.20969715700159508,0.1585065163790067,16,299.0,0.1585065163790067
326.0,16,305.0,9.242424242424242,6.209132346374724,16,311.0,0.26533567912470807,0.1585065163790067,16,311.0,0.1585065163790067
344.0,16,345.0,9.857142857142858,7.076087479848346,16,348.0,0.37408626583990495,0.1783198309263825,16,348.0,0.1783198309263825
349.0,12,226.0,7.0625,6.091130976458464,12,332.0,0.3589625884676209,0.1717153927439239,12,332.0,0.1717153927439239
365.0,15,305.0,8.714285714285714,7.32179036058687,15,307.0,0.42946922592409814,0.18492426910884116,15,307.0,0.18492426910884116
381.0,18,324.0,9.818181818181818,6.109099303223316,18,326.0,0.22426645503230977,0.15850651637900673,18,326.0,0.15850651637900673
397.0,18,320.0,10.0,5.023109737898179,18,322.0,0.23138318681692244,0.17171539274392392,18,322.0,0.17171539274392392
416.0,17,348.0,10.875,5.541178832987675,17,350.0,0.23053055361401265,0.1585065163790067,17,350.0,0.1585065163790067
434.0,14,265.0,8.030303030303031,6.518706972313669,14,271.0,0.3466940905568595,0.17171539274392392,14,271.0,0.17171539274392392
