step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,12.0,1.0,3.6580409527458553,6,12.0,0.020851758290686126,0.05943994364212751,6,12.0,0.05943994364212751
34.0,9,122.0,6.1,4.379791027828023,9,122.0,0.12982178648509235,0.09906657273687919,9,122.0,0.09906657273687919
50.0,10,202.0,7.481481481481482,6.495553922780501,10,202.0,0.3394059008047511,0.13869320183163086,10,202.0,0.13869320183163086
66.0,13,190.0,6.333333333333333,6.572095280775803,13,190.0,0.27941835268334747,0.1386932018316309,13,190.0,0.1386932018316309
84.0,14,226.0,7.793103448275862,6.172996451819474,14,226.0,0.2465425605825753,0.13208876364917224,14,226.0,0.13208876364917224
102.0,15,274.0,9.133333333333333,6.003646116669565,15,274.0,0.24975823890164936,0.13869320183163086,15,274.0,0.13869320183163086
118.0,12,248.0,9.538461538461538,4.764812630187607,12,248.0,0.08739816814597708,0.11887988728425503,12,248.0,0.11887988728425503
134.0,11,203.0,7.25,6.010378249996996,11,203.0,0.23276804691187522,0.13208876364917227,11,203.0,0.13208876364917227
153.0,12,229.0,8.481481481481481,5.887482231859934,12,229.0,0.24336282341369916,0.13208876364917224,12,229.0,0.13208876364917224
171.0,12,256.0,8.827586206896552,5.784583362777541,12,256.0,0.25197604730700457,0.14529764001408946,12,256.0,0.14529764001408946
187.0,13,245.0,8.448275862068966,5.655250028520289,13,245.0,0.1796993797160941,0.13208876364917227,13,245.0,0.13208876364917227
203.0,13,226.0,7.290322580645161,5.951481522879233,13,226.0,0.21558717660839177,0.14529764001408949,13,226.0,0.14529764001408949
222.0,15,268.0,8.933333333333334,6.2005027429141935,15,268.0,0.30757199941525826,0.15190207819654808,15,268.0,0.15190207819654808
240.0,16,290.0,11.153846153846153,5.1593615549415315,16,290.0,0.10821720386018069,0.11887988728425503,16,290.0,0.11887988728425503
256.0,15,247.0,8.517241379310345,5.282137295637013,15,247.0,0.13240253848953049,0.13208876364917227,15,247.0,0.13208876364917227
272.0,13,248.0,8.551724137931034,5.104202515291302,13,248.0,0.1851314315184977,0.14529764001408949,13,248.0,0.14529764001408949
290.0,15,273.0,8.806451612903226,6.200153306757884,15,273.0,0.2802430126506803,0.14529764001408946,15,273.0,0.14529764001408946
308.0,13,276.0,9.857142857142858,6.149088034483027,13,276.0,0.23402291841452216,0.13208876364917224,13,276.0,0.13208876364917224
324.0,13,260.0,8.387096774193548,6.193672221024694,13,263.0,0.2707841186827242,0.1519020781965481,13,263.0,0.1519020781965481
340.0,15,221.0,7.366666666666666,6.061879984054526,15,221.0,0.22340786165128518,0.13869320183163086,15,221.0,0.13869320183163086
359.0,17,274.0,11.416666666666666,3.842323813218286,17,274.0,0.0005111192864701013,0.1122754491017964,17,274.0,0.1122754491017964
377.0,17,255.0,9.807692307692308,4.753766885131918,17,255.0,2.7031824516483584e-05,0.11227544910179642,17,255.0,0.11227544910179642
393.0,13,239.0,8.535714285714286,5.248954210735617,13,239.0,0.20002386661901275,0.13869320183163086,13,239.0,0.13869320183163086
409.0,14,226.0,7.290322580645161,6.3263726136193315,14,226.0,0.32838040089812986,0.15190207819654808,14,226.0,0.15190207819654808
428.0,16,288.0,9.931034482758621,5.767736291147597,16,288.0,0.249700089189093,0.14529764001408946,16,288.0,0.14529764001408946
446.0,16,333.0,10.741935483870968,5.88839429740962,16,333.0,0.27560770079020197,0.1585065163790067,16,333.0,0.1585065163790067
462.0,17,306.0,9.272727272727273,5.847796532431049,17,306.0,0.2678258685428255,0.1585065163790067,17,306.0,0.1585065163790067
478.0,15,245.0,8.448275862068966,5.065183278367538,15,245.0,0.09108638617852106,0.13208876364917227,15,245.0,0.13208876364917227
497.0,18,285.0,10.178571428571429,4.836708156841127,18,285.0,0.0984588162406689,0.13208876364917224,18,285.0,0.13208876364917224
515.0,17,311.0,10.724137931034482,5.044522156035148,17,311.0,0.12423987090727702,0.13869320183163086,17,311.0,0.13869320183163086
531.0,15,300.0,9.375,5.7556768601308015,15,300.0,0.21234572201054874,0.1519020781965481,15,300.0,0.1519020781965481
547.0,16,264.0,8.516129032258064,5.541542110762949,16,271.0,0.19505983061839494,0.14529764001408949,16,271.0,0.14529764001408949
565.0,17,294.0,9.483870967741936,5.798055097579938,17,301.0,0.23733385356572917,0.15190207819654808,17,301.0,0.15190207819654808
583.0,15,319.0,9.96875,6.524151226554407,15,326.0,0.2835529438190564,0.1519020781965481,15,326.0,0.1519020781965481
599.0,16,298.0,11.037037037037036,5.321392968073332,16,305.0,0.10455377560534346,0.11887988728425504,16,305.0,0.11887988728425504
615.0,12,189.0,6.75,5.04299012954077,12,202.0,0.1044730892625558,0.12548432546671362,12,202.0,0.12548432546671362
633.0,13,223.0,8.25925925925926,4.6979505290342765,13,223.0,0.11144850165919033,0.12548432546671362,13,223.0,0.12548432546671362
651.0,13,268.0,9.571428571428571,5.132428836936229,13,268.0,0.1410858997022004,0.13208876364917227,13,268.0,0.13208876364917227
667.0,13,276.0,9.517241379310345,5.955775203002485,13,276.0,0.24204897725340407,0.13869320183163086,13,276.0,0.13869320183163086
683.0,12,198.0,6.1875,6.632791139148005,12,203.0,0.33038481635739764,0.1585065163790067,12,203.0,0.1585065163790067
701.0,16,258.0,8.0625,6.063096938093395,16,263.0,0.2546143097463513,0.15190207819654808,16,263.0,0.15190207819654808
719.0,17,329.0,12.653846153846153,3.7318535246155067,17,334.0,0.05174522665332535,0.12548432546671362,17,334.0,0.12548432546671362
735.0,15,312.0,10.4,4.6601382920941985,15,317.0,0.09776304395612904,0.13869320183163086,15,317.0,0.13869320183163086
751.0,11,209.0,6.53125,6.802363439950681,11,219.0,0.31573231960005016,0.15190207819654808,11,219.0,0.15190207819654808
769.0,15,259.0,8.09375,6.71012722246737,15,259.0,0.28749193020510655,0.14529764001408946,15,259.0,0.14529764001408946
787.0,15,308.0,10.266666666666667,5.8086150702627295,15,308.0,0.25531251999722887,0.15190207819654808,15,308.0,0.15190207819654808
803.0,13,314.0,10.129032258064516,5.750356596451779,13,315.0,0.2613855714965668,0.15190207819654808,13,315.0,0.15190207819654808
819.0,16,231.0,7.7,5.435355111842499,16,232.0,0.14118413764971094,0.13869320183163086,16,232.0,0.13869320183163086
837.0,17,266.0,9.172413793103448,4.709247533323672,17,268.0,0.10250331094043079,0.13869320183163086,17,268.0,0.13869320183163086
855.0,15,302.0,10.413793103448276,4.895926466855688,15,304.0,0.13452138130291796,0.13869320183163084,15,304.0,0.13869320183163084
871.0,12,265.0,8.030303030303031,5.914253971060226,12,277.0,0.272704854796172,0.16511095456146532,12,277.0,0.16511095456146532
887.0,14,234.0,7.3125,5.676103394398945,14,239.0,0.22077967501019238,0.15190207819654808,14,239.0,0.15190207819654808
905.0,18,342.0,10.363636363636363,5.638556400707888,18,342.0,0.1934153565739968,0.1585065163790067,18,342.0,0.1585065163790067
923.0,13,328.0,9.93939393939394,6.284510839622412,13,328.0,0.2651316782385094,0.15190207819654808,13,328.0,0.15190207819654808
939.0,13,255.0,8.225806451612904,6.175310000975597,13,255.0,0.23291679437637536,0.1386932018316309,13,255.0,0.1386932018316309
955.0,13,215.0,6.935483870967742,5.323889894344979,13,215.0,0.17594287370402573,0.14529764001408949,13,215.0,0.14529764001408949
973.0,15,295.0,9.833333333333334,4.100955284990514,15,295.0,0.09982885285891424,0.15190207819654808,15,295.0,0.15190207819654808
991.0,15,348.0,10.545454545454545,5.399881836328546,15,348.0,0.2021193519214708,0.1585065163790067,15,348.0,0.1585065163790067
1007.0,14,328.0,10.25,5.924926661495109,14,334.0,0.2471071576336001,0.15850651637900673,14,334.0,0.15850651637900673
1023.0,14,281.0,8.515151515151516,6.101765369918362,14,285.0,0.3023361576297939,0.16511095456146532,14,285.0,0.16511095456146532
1041.0,15,298.0,9.612903225806452,5.739875885166686,15,302.0,0.2994075062918581,0.1651109545614653,15,302.0,0.1651109545614653
