step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,10.0,0.8333333333333334,3.292114803215886,5,10.0,0.010323962565998102,0.05943994364212751,5,10.0,0.05943994364212751
32.0,6,104.0,4.9523809523809526,6.307182400244869,6,104.0,0.3059149816205084,0.1056710109193378,6,104.0,0.1056710109193378
48.0,10,194.0,7.76,5.463199822895242,10,194.0,0.2975542429707538,0.13208876364917224,10,194.0,0.13208876364917224
64.0,12,202.0,6.9655172413793105,5.793819954936046,12,202.0,0.2112093990829168,0.13869320183163084,12,202.0,0.13869320183163084
80.0,14,244.0,8.413793103448276,5.90111181465688,14,244.0,0.19418369090164736,0.13208876364917224,14,244.0,0.13208876364917224
96.0,14,240.0,8.275862068965518,6.597635735758957,14,240.0,0.22398914846244244,0.12548432546671365,14,240.0,0.12548432546671365
112.0,16,387.0,12.483870967741936,5.626946600544153,16,387.0,0.25369593512731575,0.15850651637900673,16,387.0,0.15850651637900673
128.0,13,250.0,7.352941176470588,7.567400117415621,13,260.0,0.4059218071376094,0.1585065163790067,13,260.0,0.1585065163790067
147.0,16,332.0,10.375,6.14340028971213,16,342.0,0.339091300977743,0.1717153927439239,16,342.0,0.1717153927439239
163.0,16,319.0,8.86111111111111,6.533740078406814,16,340.0,0.33037866102365365,0.17831983092638254,16,340.0,0.17831983092638254
179.0,17,379.0,11.147058823529411,6.473297230430238,17,394.0,0.3044932092995274,0.16511095456146532,17,394.0,0.16511095456146532
195.0,15,315.0,8.75,6.43984385849262,15,334.0,0.3509556999980014,0.1849242691088411,15,334.0,0.1849242691088411
214.0,17,363.0,10.083333333333334,5.605908039606711,17,368.0,0.2124909341911842,0.17171539274392392,17,368.0,0.17171539274392392
230.0,15,312.0,8.666666666666666,6.074065210059654,15,325.0,0.2788331576718421,0.17171539274392392,15,325.0,0.17171539274392392
246.0,17,359.0,9.447368421052632,6.267448588815069,17,373.0,0.31697094913092266,0.19152870729129975,17,373.0,0.19152870729129975
262.0,18,356.0,9.128205128205128,6.491234672547229,18,376.0,0.33143205913801155,0.19813314547375838,18,376.0,0.19813314547375838
281.0,21,447.0,12.416666666666666,5.334527014472915,21,467.0,0.24959960767276065,0.19152870729129973,21,467.0,0.19152870729129973
297.0,18,356.0,9.621621621621621,5.81801408947755,18,416.0,0.26248461538975415,0.18492426910884113,18,416.0,0.18492426910884113
313.0,23,404.0,10.35897435897436,5.092151654561851,23,464.0,0.22404405218730825,0.20473758365621697,23,464.0,0.20473758365621697
329.0,21,637.0,15.925,5.232428153051243,21,646.0,0.24844871896250068,0.21794646002113424,21,646.0,0.21794646002113424
345.0,19,455.0,10.581395348837209,6.727400657393044,19,500.0,0.36362217804739205,0.2245508982035928,19,500.0,0.2245508982035928
364.0,20,385.0,8.953488372093023,6.728815665450216,20,438.0,0.3530544614551436,0.22455089820359284,20,438.0,0.22455089820359284
380.0,23,490.0,13.243243243243244,4.633446213474721,23,539.0,0.14636041234266,0.18492426910884116,23,539.0,0.18492426910884116
396.0,19,446.0,12.054054054054054,4.85289989737943,19,529.0,0.18001312672813066,0.18492426910884113,19,529.0,0.18492426910884113
412.0,17,311.0,8.405405405405405,5.91058778691515,17,395.0,0.2502719755621634,0.18492426910884116,17,395.0,0.18492426910884116
431.0,19,359.0,9.972222222222221,4.7897173279783924,19,407.0,0.22796422752586265,0.19813314547375835,19,407.0,0.19813314547375835
448.0,20,474.0,11.85,5.832987208450324,20,504.0,0.3031314585387416,0.2113420218386756,20,504.0,0.2113420218386756
464.0,21,440.0,11.0,6.1018568939417515,21,481.0,0.29178243043474106,0.204737583656217,21,481.0,0.204737583656217
480.0,20,341.0,10.333333333333334,4.482482790783771,20,397.0,0.1220047749703089,0.1651109545614653,20,397.0,0.1651109545614653
499.0,23,453.0,13.323529411764707,4.07774825601499,23,489.0,0.1177398467782658,0.1783198309263825,23,489.0,0.1783198309263825
518.0,21,458.0,12.052631578947368,5.197844337732598,21,496.0,0.23870458365384675,0.19152870729129978,21,496.0,0.19152870729129978
534.0,21,434.0,10.85,5.861903570335619,21,479.0,0.2942826917624972,0.2113420218386756,21,479.0,0.2113420218386756
550.0,19,334.0,9.027027027027026,5.428998525971649,19,394.0,0.21634777419431522,0.18492426910884116,19,394.0,0.18492426910884116
569.0,22,484.0,12.736842105263158,5.21399981579507,22,513.0,0.2560384889666955,0.20473758365621697,22,513.0,0.20473758365621697
588.0,19,460.0,11.5,6.151799442986016,19,494.0,0.2887416297328636,0.19813314547375838,19,494.0,0.19813314547375838
604.0,19,444.0,10.571428571428571,6.401584468820258,19,488.0,0.33948461827059684,0.21794646002113424,19,488.0,0.21794646002113424
620.0,19,340.0,8.947368421052632,5.643604664537026,19,404.0,0.2603963255093948,0.19152870729129975,19,404.0,0.19152870729129975
639.0,24,484.0,12.736842105263158,4.46422087603542,24,548.0,0.18032243310572402,0.19813314547375835,24,548.0,0.19813314547375835
658.0,21,521.0,13.710526315789474,5.453162128872333,21,581.0,0.28949958449842556,0.204737583656217,21,581.0,0.204737583656217
675.0,23,545.0,13.292682926829269,5.399879219113229,23,600.0,0.2210790579203283,0.204737583656217,23,600.0,0.204737583656217
691.0,18,380.0,9.5,5.198319474339062,18,483.0,0.22877685655168728,0.2113420218386756,18,483.0,0.2113420218386756
710.0,21,491.0,12.275,4.603199950668637,21,560.0,0.1707973576073688,0.20473758365621697,21,560.0,0.20473758365621697
729.0,18,482.0,11.75609756097561,6.015672174915294,18,562.0,0.31398671768466596,0.2113420218386756,18,562.0,0.2113420218386756
745.0,21,565.0,12.840909090909092,6.664757126923211,21,620.0,0.3576976100935814,0.23775977456851002,21,620.0,0.23775977456851002
761.0,21,391.0,9.536585365853659,6.023124517554178,21,480.0,0.24903702264000305,0.20473758365621697,21,480.0,0.20473758365621697
777.0,23,523.0,12.75609756097561,5.319019142693692,23,606.0,0.21794299608496048,0.2113420218386756,23,606.0,0.2113420218386756
793.0,24,726.0,17.285714285714285,5.193384402508324,24,788.0,0.2556082695896557,0.23115533638605143,24,788.0,0.23115533638605143
812.0,21,495.0,11.785714285714286,5.258030199692639,21,617.0,0.21819542079747956,0.2179464600211342,21,617.0,0.2179464600211342
831.0,22,469.0,11.439024390243903,4.994674057680986,22,560.0,0.22223330539591976,0.22455089820359284,22,560.0,0.22455089820359284
845.0,22,463.0,10.522727272727273,5.925036760083569,22,607.0,0.3066150476035739,0.23775977456851005,22,607.0,0.23775977456851005
861.0,26,547.0,12.720930232558139,4.74699523946963,26,672.0,0.20247928064002058,0.22455089820359286,26,672.0,0.22455089820359286
880.0,22,479.0,11.975,5.266285310026538,22,601.0,0.19971573795821604,0.20473758365621694,22,601.0,0.20473758365621694
899.0,23,561.0,14.384615384615385,4.894195183381544,23,659.0,0.2214395095530413,0.2113420218386756,23,659.0,0.2113420218386756
915.0,22,461.0,10.477272727272727,5.53044580138897,22,623.0,0.2509521363623375,0.23115533638605149,22,623.0,0.23115533638605149
931.0,25,512.0,12.19047619047619,4.562496539284323,25,647.0,0.1702515138922047,0.21794646002113424,25,647.0,0.21794646002113424
950.0,21,455.0,11.097560975609756,4.47271893956059,21,585.0,0.1820283392220459,0.2179464600211342,21,585.0,0.2179464600211342
969.0,22,597.0,14.560975609756097,4.861655135216704,22,674.0,0.24249969479208186,0.2245508982035928,22,674.0,0.2245508982035928
985.0,21,469.0,10.195652173913043,5.829525535592274,21,615.0,0.3156489826173024,0.24436421275096867,21,615.0,0.24436421275096867
1001.0,26,557.0,12.659090909090908,5.231054797828528,26,709.0,0.22514556240940642,0.23775977456851005,26,709.0,0.23775977456851005
1020.0,22,522.0,12.428571428571429,4.768981918833886,22,675.0,0.21224277647957732,0.2245508982035928,22,675.0,0.2245508982035928
1036.0,24,492.0,11.714285714285714,4.997376445649748,24,646.0,0.21323336835965762,0.21794646002113421,24,646.0,0.21794646002113421
