step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,13.0,1.0833333333333333,3.3599964809538982,6,13.0,0.01930461059185261,0.05943994364212751,6,13.0,0.05943994364212751
32.0,7,105.0,5.25,6.112708825794779,7,105.0,0.29302076154542417,0.1056710109193378,7,105.0,0.1056710109193378
48.0,10,187.0,7.48,6.387079261690119,10,187.0,0.3067372511151074,0.12548432546671365,10,187.0,0.12548432546671365
64.0,12,186.0,6.642857142857143,5.687496750278252,12,186.0,0.19358839272118472,0.13208876364917224,12,186.0,0.13208876364917224
83.0,15,247.0,8.821428571428571,5.839914176950046,15,247.0,0.2738503568900883,0.14529764001408949,15,247.0,0.14529764001408949
99.0,15,266.0,9.172413793103448,6.05071195595828,15,266.0,0.21478017007642183,0.13869320183163086,15,266.0,0.13869320183163086
118.0,15,274.0,9.448275862068966,4.723212600057043,15,274.0,0.0324314240483235,0.12548432546671365,15,274.0,0.12548432546671365
134.0,14,267.0,8.612903225806452,5.3387044233199825,14,267.0,0.15000808526262152,0.14529764001408949,14,267.0,0.14529764001408949
153.0,15,333.0,11.1,5.6661199818614465,15,333.0,0.2312473616890534,0.14529764001408946,15,333.0,0.14529764001408946
169.0,11,220.0,7.096774193548387,6.546505917989627,11,231.0,0.3247288485096304,0.14529764001408946,11,231.0,0.14529764001408946
185.0,14,237.0,7.9,5.49146623036465,14,237.0,0.17864948916432496,0.14529764001408949,14,237.0,0.14529764001408949
201.0,14,255.0,7.96875,5.714668444525431,14,255.0,0.265234212154575,0.1585065163790067,14,255.0,0.1585065163790067
220.0,19,351.0,11.7,5.096804861730148,19,351.0,0.15984438302217457,0.15190207819654808,19,351.0,0.15190207819654808
239.0,17,336.0,11.2,4.9227810205519384,17,336.0,0.16338741414809158,0.14529764001408949,17,336.0,0.14529764001408949
258.0,21,420.0,13.548387096774194,4.266227424647451,21,420.0,0.08447091761165869,0.15190207819654808,21,420.0,0.15190207819654808
274.0,16,335.0,10.151515151515152,5.353592062999786,16,347.0,0.15624778554032756,0.15190207819654808,16,347.0,0.15190207819654808
293.0,17,381.0,11.205882352941176,5.578677200385512,17,381.0,0.16968639768992166,0.1585065163790067,17,381.0,0.1585065163790067
309.0,13,240.0,7.5,6.319433967738193,13,277.0,0.2570994383755448,0.14529764001408946,13,277.0,0.14529764001408946
325.0,17,308.0,9.058823529411764,5.754863283305785,17,345.0,0.2269039246556172,0.1651109545614653,17,345.0,0.1651109545614653
341.0,19,326.0,9.314285714285715,5.908545261386964,19,367.0,0.2746664990694106,0.17831983092638254,19,367.0,0.17831983092638254
