step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.2218954619719473,9,37.0,0.0002520106598675484,0.05943994364212751,9,37.0,0.05943994364212751
36.0,12,152.0,7.6,3.6642192619661147,12,152.0,0.13715817741900244,0.1122754491017964,12,152.0,0.1122754491017964
52.0,14,234.0,8.666666666666666,6.010095022483854,14,234.0,0.24546335631778882,0.13208876364917227,14,234.0,0.13208876364917227
68.0,14,220.0,7.586206896551724,6.609926842040121,14,220.0,0.27612607284290536,0.13208876364917227,14,220.0,0.13208876364917227
86.0,14,234.0,7.8,6.253838816622094,14,234.0,0.29438219212935535,0.14529764001408949,14,234.0,0.14529764001408949
104.0,15,264.0,8.516129032258064,6.685764496910845,15,264.0,0.3436567263970882,0.1585065163790067,15,264.0,0.1585065163790067
120.0,16,307.0,11.37037037037037,4.334547700985446,16,307.0,0.0022203517874556395,0.11887988728425503,16,307.0,0.11887988728425503
136.0,17,282.0,9.4,5.263725226977858,17,282.0,0.15425452707222959,0.1386932018316309,17,282.0,0.1386932018316309
155.0,16,262.0,9.03448275862069,5.640407129937967,16,262.0,0.20172336858673004,0.13869320183163086,16,262.0,0.13869320183163086
173.0,14,278.0,8.6875,6.714015172605038,14,278.0,0.30589649750321185,0.1585065163790067,14,278.0,0.1585065163790067
189.0,16,275.0,9.482758620689655,5.4818147491846085,16,275.0,0.17585085313043752,0.13208876364917227,16,275.0,0.13208876364917227
205.0,16,267.0,8.612903225806452,5.1739627452996,16,271.0,0.19746210415872617,0.1519020781965481,16,271.0,0.1519020781965481
223.0,15,289.0,9.32258064516129,6.7364612665055565,15,289.0,0.30640579065323353,0.15190207819654808,15,289.0,0.15190207819654808
228.0,10,184.0,5.935483870967742,6.183361829015901,10,274.0,0.33872347476135706,0.1585065163790067,10,274.0,0.1585065163790067
244.0,15,340.0,10.625,6.227892391150766,15,340.0,0.3656820731651506,0.17831983092638254,15,340.0,0.17831983092638254
262.0,16,311.0,8.885714285714286,6.893682510769655,16,312.0,0.3680347151931112,0.17831983092638254,16,312.0,0.17831983092638254
278.0,18,297.0,8.485714285714286,6.092566903323379,18,298.0,0.25946184875802975,0.17171539274392392,18,298.0,0.17171539274392392
297.0,19,373.0,11.303030303030303,5.263434820050116,19,374.0,0.2052009439581495,0.1651109545614653,19,374.0,0.1651109545614653
315.0,19,375.0,10.714285714285714,5.987166643850851,19,378.0,0.24718231612415426,0.17171539274392392,19,378.0,0.17171539274392392
331.0,16,342.0,10.058823529411764,5.569533921360787,16,353.0,0.22641003802732176,0.17171539274392394,16,353.0,0.17171539274392394
347.0,15,296.0,8.457142857142857,7.064220690771468,15,305.0,0.40160325765470156,0.18492426910884116,15,305.0,0.18492426910884116
365.0,16,319.0,8.394736842105264,7.4291435686764435,16,329.0,0.40379209643592506,0.19152870729129975,16,329.0,0.19152870729129975
383.0,17,350.0,9.45945945945946,6.713639447345019,17,360.0,0.3440889178849552,0.18492426910884113,17,360.0,0.18492426910884113
399.0,18,328.0,10.25,5.141306541012263,18,337.0,0.19502378948950472,0.1585065163790067,18,337.0,0.1585065163790067
415.0,14,281.0,8.028571428571428,6.110962799428106,14,295.0,0.28806859730221485,0.17831983092638254,14,295.0,0.17831983092638254
434.0,17,318.0,9.352941176470589,5.8411426434240905,17,319.0,0.2641520845561564,0.1783198309263825,17,319.0,0.1783198309263825
452.0,16,348.0,10.235294117647058,5.847465258207056,16,351.0,0.26960716298107373,0.17171539274392392,16,351.0,0.17171539274392392
468.0,16,357.0,9.916666666666666,6.481507754013729,16,357.0,0.3378608460042255,0.1783198309263825,16,357.0,0.1783198309263825
484.0,16,278.0,7.942857142857143,6.830377465828393,16,284.0,0.3832169970872448,0.18492426910884116,16,284.0,0.18492426910884116
502.0,19,346.0,9.61111111111111,6.1141993216684005,19,352.0,0.29768875308826326,0.18492426910884116,19,352.0,0.18492426910884116
520.0,18,364.0,10.705882352941176,6.2727238285199265,18,370.0,0.2334868877738299,0.15850651637900667,18,370.0,0.15850651637900667
536.0,17,390.0,11.142857142857142,6.869361718259752,17,396.0,0.3125069950739908,0.17171539274392394,17,396.0,0.17171539274392394
