step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,9.0,0.75,3.5056463370390225,4,9.0,0.019628138544056817,0.05943994364212751,4,9.0,0.05943994364212751
34.0,9,124.0,6.2,4.281845862409632,9,124.0,0.09277486924895391,0.09906657273687919,9,124.0,0.09906657273687919
50.0,10,207.0,7.666666666666667,6.708956470394798,10,207.0,0.33244008501742106,0.13869320183163086,10,207.0,0.13869320183163086
66.0,13,203.0,6.766666666666667,6.279409115113823,13,203.0,0.2482012530792696,0.1386932018316309,13,203.0,0.1386932018316309
84.0,14,232.0,8.285714285714286,5.79884189107837,14,232.0,0.2344317296997127,0.13869320183163086,14,232.0,0.13869320183163086
102.0,13,268.0,8.933333333333334,6.513843936379555,13,268.0,0.2704480404546528,0.13869320183163086,13,268.0,0.13869320183163086
118.0,12,239.0,9.192307692307692,4.765423148301123,12,239.0,0.06460926556756018,0.11887988728425503,12,239.0,0.11887988728425503
134.0,10,203.0,7.0,6.029925281147368,10,203.0,0.19264329034430194,0.13208876364917224,10,203.0,0.13208876364917224
152.0,13,243.0,8.1,6.277187102144736,13,243.0,0.28570384197246534,0.14529764001408946,13,243.0,0.14529764001408946
170.0,13,282.0,9.724137931034482,6.325504790840537,13,282.0,0.22466000241467965,0.13208876364917224,13,282.0,0.13208876364917224
188.0,15,260.0,9.285714285714286,4.945252176961243,15,260.0,0.15509393908258226,0.13208876364917227,15,260.0,0.13208876364917227
204.0,17,252.0,7.875,5.6588092255203,17,255.0,0.21502017860734704,0.1519020781965481,17,255.0,0.1519020781965481
222.0,16,282.0,8.8125,6.354008568170929,16,285.0,0.3362950194319136,0.1651109545614653,16,285.0,0.1651109545614653
240.0,17,321.0,11.88888888888889,4.832482966951403,17,324.0,0.14392576844814414,0.13208876364917224,17,324.0,0.13208876364917224
256.0,16,303.0,9.774193548387096,5.091416499075363,16,306.0,0.1669680720674496,0.14529764001408946,16,306.0,0.14529764001408946
272.0,15,255.0,8.5,5.201459030557942,15,266.0,0.19169828068446917,0.15190207819654808,15,266.0,0.15190207819654808
290.0,16,282.0,9.096774193548388,5.735913907932827,16,282.0,0.24602631893525442,0.15190207819654808,16,282.0,0.15190207819654808
308.0,15,320.0,10.0,5.935802367979424,15,320.0,0.20616111531266926,0.14529764001408946,15,320.0,0.14529764001408946
324.0,16,341.0,10.029411764705882,5.593037982637001,16,344.0,0.27315012447515374,0.17171539274392394,16,344.0,0.17171539274392394
340.0,16,284.0,8.875,5.631739243776815,16,287.0,0.21870604578476194,0.15190207819654808,16,287.0,0.15190207819654808
359.0,19,332.0,11.857142857142858,4.190663046426263,19,335.0,0.04056986491693421,0.13208876364917227,19,335.0,0.13208876364917227
377.0,19,362.0,12.066666666666666,4.079239566448016,19,365.0,0.07979483624258249,0.14529764001408949,19,365.0,0.14529764001408949
393.0,15,328.0,9.647058823529411,4.858537320299758,15,340.0,0.1709571554434063,0.16511095456146532,15,340.0,0.16511095456146532
409.0,17,315.0,8.513513513513514,6.161980123281212,17,334.0,0.2903473068302165,0.18492426910884113,17,334.0,0.18492426910884113
427.0,19,366.0,10.457142857142857,5.715258190568523,19,378.0,0.25615205364989685,0.17831983092638254,19,378.0,0.17831983092638254
445.0,19,422.0,12.057142857142857,5.305085305629535,19,434.0,0.20043562347416286,0.17171539274392394,19,434.0,0.17171539274392394
461.0,18,328.0,9.647058823529411,5.366912966861389,18,359.0,0.22008681898463978,0.17171539274392394,18,359.0,0.17171539274392394
477.0,19,325.0,10.483870967741936,4.274657550499321,19,334.0,0.1111385054194785,0.15850651637900673,19,334.0,0.15850651637900673
495.0,20,357.0,10.818181818181818,4.508051107030259,20,367.0,0.12183943583505583,0.16511095456146532,20,367.0,0.16511095456146532
513.0,19,412.0,11.771428571428572,5.309376907222359,19,421.0,0.20646835320573148,0.17831983092638254,19,421.0,0.17831983092638254
529.0,16,346.0,9.885714285714286,5.498141776471637,16,367.0,0.2068028317738422,0.17831983092638257,16,367.0,0.17831983092638257
545.0,19,374.0,10.685714285714285,4.88440033211473,19,384.0,0.14610208195580235,0.17171539274392392,19,384.0,0.17171539274392392
563.0,16,351.0,9.75,5.6692722356767815,16,371.0,0.23905936825881338,0.17831983092638254,16,371.0,0.17831983092638254
581.0,17,374.0,11.0,5.828301988374271,17,384.0,0.28914298763178253,0.17171539274392392,17,384.0,0.17171539274392392
597.0,17,303.0,9.181818181818182,5.4009220623718734,17,320.0,0.1517028850657669,0.15850651637900667,17,320.0,0.15850651637900667
613.0,16,336.0,10.181818181818182,4.399509178674669,16,337.0,0.09080501711439587,0.1585065163790067,16,337.0,0.1585065163790067
