step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.062456108785442,9,30.0,0.000673414438018381,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,140.0,6.666666666666667,3.5658005172717435,11,140.0,0.12255049550619355,0.11227544910179642,11,140.0,0.11227544910179642
54.0,12,239.0,8.241379310344827,6.358944505352121,12,239.0,0.3050451915880311,0.14529764001408946,12,239.0,0.14529764001408946
70.0,13,217.0,7.233333333333333,6.973564179337239,13,217.0,0.31815010980391395,0.1386932018316309,13,217.0,0.1386932018316309
88.0,14,213.0,6.454545454545454,7.088357107836593,14,213.0,0.39920489147926963,0.16511095456146532,14,213.0,0.16511095456146532
106.0,16,285.0,9.5,6.13770785254472,16,285.0,0.3456513451833997,0.17171539274392392,16,285.0,0.17171539274392392
122.0,17,311.0,8.63888888888889,6.408158087312786,17,314.0,0.32641927378254143,0.17831983092638254,17,314.0,0.17831983092638254
138.0,18,298.0,9.612903225806452,4.7344027283262,18,301.0,0.10978060085062027,0.14529764001408946,18,301.0,0.14529764001408946
156.0,18,351.0,10.96875,5.3528370919734,18,354.0,0.22547761573739517,0.16511095456146532,18,354.0,0.16511095456146532
174.0,20,480.0,13.714285714285714,5.378385630697435,20,480.0,0.280230759538241,0.19152870729129975,20,480.0,0.19152870729129975
192.0,17,324.0,9.0,6.028150297230558,17,324.0,0.26188108000969423,0.17171539274392392,17,324.0,0.17171539274392392
208.0,18,306.0,8.5,6.240976519491436,18,313.0,0.2824242791691907,0.17831983092638254,18,313.0,0.17831983092638254
226.0,17,339.0,9.162162162162161,6.995839810653838,17,346.0,0.3618968384954043,0.18492426910884113,17,346.0,0.18492426910884113
244.0,17,378.0,10.5,6.436304610118995,17,385.0,0.33773240834150503,0.19152870729129978,17,385.0,0.19152870729129978
260.0,17,357.0,10.5,6.446661269714603,17,365.0,0.24962376189974847,0.15850651637900673,17,365.0,0.15850651637900673
276.0,17,296.0,9.548387096774194,5.463409995584224,17,313.0,0.1938201240506209,0.1519020781965481,17,313.0,0.1519020781965481
294.0,16,285.0,8.142857142857142,6.223189803573897,16,286.0,0.274881584686819,0.1717153927439239,16,286.0,0.1717153927439239
312.0,16,346.0,10.8125,5.133439934933739,16,347.0,0.181756627946705,0.1585065163790067,16,347.0,0.1585065163790067
328.0,16,333.0,9.514285714285714,6.383503164893977,16,340.0,0.32397458381547206,0.17831983092638254,16,340.0,0.17831983092638254
344.0,16,298.0,8.277777777777779,7.017297508800112,16,309.0,0.3727193700665718,0.18492426910884113,16,309.0,0.18492426910884113
363.0,18,335.0,8.58974358974359,6.226414987026795,18,346.0,0.3598642401827874,0.20473758365621697,18,346.0,0.20473758365621697
381.0,20,398.0,12.06060606060606,5.066376893693083,20,409.0,0.23138580450507232,0.17831983092638254,20,409.0,0.17831983092638254
397.0,21,434.0,12.055555555555555,4.997328330081812,21,445.0,0.17693004568291282,0.17831983092638254,21,445.0,0.17831983092638254
413.0,17,328.0,9.11111111111111,5.547397980758289,17,353.0,0.26431030760107627,0.18492426910884113,17,353.0,0.18492426910884113
431.0,17,328.0,8.631578947368421,5.648831234228185,17,340.0,0.2501703242852598,0.18492426910884116,17,340.0,0.18492426910884116
449.0,19,411.0,11.108108108108109,5.568651473666742,19,423.0,0.27794100504244773,0.19813314547375835,19,423.0,0.19813314547375835
465.0,20,427.0,10.675,5.9337521982793415,20,445.0,0.29531300721017895,0.204737583656217,20,445.0,0.204737583656217
481.0,19,364.0,10.11111111111111,5.385340826188624,19,377.0,0.19726044832082887,0.17171539274392394,19,377.0,0.17171539274392394
499.0,20,378.0,11.117647058823529,5.180240143561669,20,391.0,0.16961580357060202,0.1651109545614653,20,391.0,0.1651109545614653
517.0,20,379.0,10.527777777777779,5.621909613649223,20,392.0,0.24003630655342395,0.18492426910884116,20,392.0,0.18492426910884116
533.0,20,400.0,11.11111111111111,5.53192778660229,20,420.0,0.2725406635153778,0.19152870729129975,20,420.0,0.19152870729129975
549.0,19,347.0,10.205882352941176,5.000393591681745,19,368.0,0.14291498213328485,0.16511095456146532,19,368.0,0.16511095456146532
567.0,21,401.0,10.552631578947368,5.811546185425435,21,422.0,0.225695800574827,0.18492426910884113,21,422.0,0.18492426910884113
585.0,18,430.0,10.75,6.4147552567381565,18,451.0,0.34070517891517277,0.20473758365621697,18,451.0,0.20473758365621697
601.0,20,431.0,11.64864864864865,5.974502854174929,20,452.0,0.24706325408834817,0.17831983092638254,20,452.0,0.17831983092638254
617.0,20,348.0,10.235294117647058,4.80809632415254,20,393.0,0.15828416933177086,0.17171539274392394,20,393.0,0.17171539274392394
635.0,21,404.0,12.242424242424242,4.603412757688082,21,429.0,0.08939951037971933,0.1585065163790067,21,429.0,0.1585065163790067
653.0,19,397.0,10.447368421052632,5.6673255032503365,19,423.0,0.1963555098415701,0.17831983092638254,19,423.0,0.17831983092638254
669.0,19,408.0,12.0,4.737800459692825,19,434.0,0.1351426788064823,0.16511095456146532,19,434.0,0.16511095456146532
