step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,15.0,1.25,3.9269408906938548,7,15.0,0.0477443775662076,0.05943994364212751,7,15.0,0.05943994364212751
32.0,6,100.0,5.0,6.9368578901460465,6,100.0,0.4346626713682118,0.1122754491017964,6,100.0,0.1122754491017964
48.0,11,191.0,7.074074074074074,6.749094377042805,11,191.0,0.335621650206127,0.13208876364917224,11,191.0,0.13208876364917224
64.0,13,222.0,7.655172413793103,5.467882364626644,13,222.0,0.19804281028250278,0.13869320183163084,13,222.0,0.13869320183163084
83.0,15,310.0,10.333333333333334,5.9444377314047605,15,310.0,0.25080413008870595,0.14529764001408949,15,310.0,0.14529764001408949
99.0,14,289.0,9.633333333333333,6.330131739113702,14,289.0,0.24610456050809285,0.13869320183163086,14,289.0,0.13869320183163086
115.0,12,206.0,6.866666666666666,5.904674593962992,12,214.0,0.2037672885416582,0.13869320183163086,12,214.0,0.13869320183163086
131.0,12,207.0,6.46875,7.534743345980243,12,207.0,0.4245278700184581,0.1585065163790067,12,207.0,0.1585065163790067
150.0,13,295.0,9.21875,6.171679896049166,13,295.0,0.3029448220821306,0.1585065163790067,13,295.0,0.1585065163790067
166.0,15,336.0,10.5,5.838202410925778,15,336.0,0.21718387347822474,0.15190207819654808,15,336.0,0.15190207819654808
182.0,14,235.0,6.911764705882353,6.468614213889846,14,243.0,0.2879811263178989,0.1585065163790067,14,243.0,0.1585065163790067
196.0,15,252.0,7.875,6.829337293242477,15,260.0,0.3607949789925178,0.16511095456146532,15,260.0,0.16511095456146532
215.0,16,319.0,9.96875,5.3882249733442595,16,327.0,0.21320057733577488,0.1585065163790067,16,327.0,0.1585065163790067
234.0,20,474.0,14.8125,4.088137789679285,20,474.0,0.17523994656164182,0.17831983092638254,20,474.0,0.17831983092638254
253.0,17,408.0,12.363636363636363,4.440942554179822,17,408.0,0.07751370318647326,0.16511095456146532,17,408.0,0.16511095456146532
269.0,16,399.0,10.783783783783784,5.658348292166895,16,406.0,0.23430354727731742,0.18492426910884116,16,406.0,0.18492426910884116
288.0,18,408.0,12.363636363636363,5.350288588583322,18,408.0,0.19794564845069712,0.16511095456146532,18,408.0,0.16511095456146532
307.0,17,384.0,11.294117647058824,5.930177398021338,17,384.0,0.23304946556255438,0.1651109545614653,17,384.0,0.1651109545614653
326.0,20,426.0,12.909090909090908,5.263997736128535,20,426.0,0.21143555328489974,0.17171539274392392,20,426.0,0.17171539274392392
342.0,19,378.0,10.216216216216216,6.399235567588084,19,381.0,0.29512985321147184,0.18492426910884116,19,381.0,0.18492426910884116
361.0,19,389.0,11.441176470588236,5.536612470868602,19,392.0,0.24397030355162894,0.1717153927439239,19,392.0,0.1717153927439239
380.0,20,373.0,11.303030303030303,4.5229198301107,20,379.0,0.18573544590252594,0.17171539274392392,20,379.0,0.17171539274392392
396.0,21,426.0,11.833333333333334,4.801522694264082,21,432.0,0.12161301496221356,0.17171539274392394,21,432.0,0.17171539274392394
416.0,20,483.0,13.416666666666666,4.760454139364601,20,486.0,0.18882089340474104,0.18492426910884113,20,486.0,0.18492426910884113
435.0,19,430.0,11.944444444444445,5.384432412046412,19,439.0,0.264444656085286,0.19152870729129973,19,439.0,0.19152870729129973
451.0,15,299.0,7.868421052631579,6.303540126413674,15,357.0,0.299759981690852,0.19152870729129978,15,357.0,0.19152870729129978
467.0,20,345.0,8.414634146341463,6.3763754218807,20,410.0,0.3450211460112076,0.2179464600211342,20,410.0,0.2179464600211342
483.0,22,473.0,11.536585365853659,5.365324309302062,22,531.0,0.2544075322318399,0.2113420218386756,22,531.0,0.2113420218386756
499.0,20,441.0,12.6,4.882432213497624,20,530.0,0.17237326078204024,0.17831983092638257,20,530.0,0.17831983092638257
518.0,17,293.0,8.13888888888889,5.5197942069718975,17,356.0,0.2657031632453896,0.19152870729129978,17,356.0,0.19152870729129978
534.0,23,396.0,9.658536585365853,5.299449643453039,23,459.0,0.2563169640058257,0.21794646002113421,23,459.0,0.21794646002113421
550.0,23,518.0,13.631578947368421,4.623488151285166,23,581.0,0.15414767854170475,0.19152870729129978,23,581.0,0.19152870729129978
569.0,21,531.0,13.275,5.356494994223069,21,593.0,0.27868042786489466,0.21134202183867556,21,593.0,0.21134202183867556
588.0,19,393.0,9.357142857142858,6.092613205760453,19,462.0,0.27888870365239565,0.21134202183867562,19,462.0,0.21134202183867562
604.0,22,453.0,10.534883720930232,6.09883458423452,22,522.0,0.31188731364115596,0.22455089820359284,22,522.0,0.22455089820359284
620.0,23,516.0,12.9,5.046432079894918,23,586.0,0.22196262005383124,0.204737583656217,23,586.0,0.204737583656217
639.0,22,486.0,12.15,5.7186230023174645,22,566.0,0.25973534411644295,0.20473758365621697,22,566.0,0.20473758365621697
658.0,19,376.0,9.64102564102564,5.708668054102888,19,443.0,0.3042745223138674,0.204737583656217,19,443.0,0.204737583656217
674.0,23,437.0,10.658536585365853,5.251175478117629,23,505.0,0.21620441663908305,0.2113420218386756,23,505.0,0.2113420218386756
690.0,23,696.0,16.975609756097562,4.944128984697997,23,710.0,0.19044218233413573,0.2113420218386756,23,710.0,0.2113420218386756
706.0,20,593.0,13.790697674418604,6.478446888484287,20,626.0,0.3343413680613441,0.2245508982035928,20,626.0,0.2245508982035928
725.0,18,356.0,8.090909090909092,6.6464657793620265,18,431.0,0.3797460907930597,0.22455089820359284,18,431.0,0.22455089820359284
744.0,24,514.0,12.85,5.154033242158451,24,589.0,0.2701889687883809,0.2245508982035928,24,589.0,0.2245508982035928
760.0,23,561.0,14.384615384615385,4.711330610420178,23,643.0,0.16386037957933353,0.19813314547375838,23,643.0,0.19813314547375838
776.0,22,498.0,11.857142857142858,5.338907866754752,22,577.0,0.23051723631075186,0.21134202183867562,22,577.0,0.21134202183867562
795.0,20,378.0,9.45,5.49770817209873,20,464.0,0.2642519478266076,0.21794646002113421,20,464.0,0.21794646002113421
814.0,26,583.0,15.342105263157896,4.2461653005241615,26,637.0,0.1630594491017251,0.21134202183867562,26,637.0,0.21134202183867562
830.0,21,537.0,12.488372093023257,5.749125799987295,21,603.0,0.24966019879992085,0.21134202183867562,21,603.0,0.21134202183867562
846.0,20,475.0,11.30952380952381,6.369960858803438,20,570.0,0.33452946105265413,0.21794646002113424,20,570.0,0.21794646002113424
867.0,19,414.0,10.35,6.044717694714596,19,462.0,0.3054184649360504,0.20473758365621697,19,462.0,0.20473758365621697
886.0,21,517.0,14.36111111111111,4.736584584171159,21,557.0,0.1994831181181747,0.19152870729129975,21,557.0,0.19152870729129975
903.0,19,511.0,13.447368421052632,4.843079352776244,19,549.0,0.20165241307333343,0.19813314547375838,19,549.0,0.19813314547375838
919.0,16,376.0,10.162162162162161,6.03402800305734,16,434.0,0.2720428434592309,0.18492426910884113,16,434.0,0.18492426910884113
938.0,20,347.0,9.378378378378379,5.249672981271546,20,386.0,0.2130935853258815,0.18492426910884113,20,386.0,0.18492426910884113
954.0,21,392.0,10.31578947368421,4.921319324250141,21,431.0,0.14246950280617643,0.18492426910884116,21,431.0,0.18492426910884116
970.0,19,459.0,12.078947368421053,5.192318519814822,19,502.0,0.23281610529552219,0.1981331454737584,19,502.0,0.1981331454737584
986.0,16,387.0,9.675,6.555904397121061,16,412.0,0.3281197789864471,0.19813314547375838,16,412.0,0.19813314547375838
1005.0,18,373.0,9.81578947368421,6.00062858281796,18,397.0,0.27317166299895684,0.19152870729129975,18,397.0,0.19152870729129975
1031.0,23,595.0,16.52777777777778,3.103044938289987,23,619.0,0.11381377662603163,0.20473758365621694,23,619.0,0.20473758365621694
1047.0,22,611.0,15.275,5.385788671855396,22,652.0,0.26376947518564875,0.21134202183867562,22,652.0,0.21134202183867562
1063.0,20,463.0,11.292682926829269,6.139177435077453,20,518.0,0.276843585218508,0.204737583656217,20,518.0,0.204737583656217
