step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
10.0,0,0.0,0.0,12.047192099350008,0,0.0,0.872431504915649,0.07925325818950335,0,0.0,0.07925325818950335
20.0,8,42.0,2.625,6.489342661736522,8,42.0,0.2699291117803245,0.07925325818950335,8,42.0,0.07925325818950335
30.0,5,77.0,3.85,8.165472702737237,5,77.0,0.546232294753522,0.1122754491017964,5,77.0,0.1122754491017964
79.0,28,859.0,23.86111111111111,2.3376411928921943,28,859.0,0.12745696325542766,0.2245508982035928,28,859.0,0.2245508982035928
107.0,29,1108.0,24.622222222222224,4.3792602022891405,29,1108.0,0.22208085733511793,0.26417752729834454,29,1108.0,0.26417752729834454
163.0,41,2124.0,42.48,1.8370680508142643,41,2124.0,0.12202383958361895,0.32361747094047205,41,2124.0,0.32361747094047205
193.0,36,1581.0,28.232142857142858,4.313625881710367,36,1608.0,0.21453824935189172,0.3170130327580134,36,1608.0,0.3170130327580134
211.0,28,987.0,18.27777777777778,4.033626026040243,28,1281.0,0.12799891026819257,0.28399084184572027,28,1281.0,0.28399084184572027
221.0,25,480.0,9.6,4.451172479382185,25,1040.0,0.2131798732484409,0.2773864036632617,25,1040.0,0.2773864036632617
248.0,40,1109.0,21.745098039215687,1.7930499127444266,40,1734.0,0.10763629660700609,0.33022190912293065,40,1734.0,0.33022190912293065
279.0,42,1617.0,29.4,2.4525998863128113,42,2242.0,0.08329044787849718,0.323617470940472,42,2242.0,0.323617470940472
298.0,35,1424.0,24.982456140350877,3.8785148986360567,35,1957.0,0.17448437001256395,0.3231331454737584,35,1957.0,0.3231331454737584
309.0,28,824.0,15.846153846153847,3.0773657477698158,28,1548.0,0.12217897766911685,0.2905952800281789,28,1548.0,0.2905952800281789
340.0,47,1307.0,23.339285714285715,1.58162644594242,47,2527.0,0.08655325514027255,0.3561553363860514,47,2527.0,0.3561553363860514
365.0,43,1926.0,30.571428571428573,3.7588600762028532,43,2913.0,0.1958099813749474,0.3693642127509687,43,2913.0,0.3693642127509687
399.0,42,1994.0,38.34615384615385,2.4265864318052897,42,2959.0,0.035950376895607955,0.29011095456146535,42,2959.0,0.29011095456146535
430.0,29,1142.0,22.84,4.392409689563824,29,1579.0,0.22139727154266778,0.2839908418457203,29,1579.0,0.2839908418457203
450.0,31,927.0,14.951612903225806,4.0974603518257915,31,1451.0,0.17101495526988242,0.33682634730538924,31,1451.0,0.33682634730538924
475.0,38,1576.0,28.654545454545456,3.0667890490499126,38,1725.0,0.11894138020548155,0.323617470940472,38,1725.0,0.323617470940472
504.0,50,2638.0,43.24590163934426,1.6617561458111954,50,2734.0,0.07167567224992413,0.38305741458259956,50,2734.0,0.38305741458259956
537.0,44,2115.0,34.11290322580645,3.4622121797154297,44,2239.0,0.15489187306315594,0.36324410003522367,44,2239.0,0.36324410003522367
574.0,44,2184.0,39.70909090909091,2.273898845546295,44,2308.0,0.052932838728091285,0.3165287072912997,44,2308.0,0.3165287072912997
600.0,40,2718.0,56.625,2.1769804699125945,40,2842.0,0.046012921039413915,0.2769020781965481,40,2842.0,0.2769020781965481
611.0,42,3166.0,62.07843137254902,1.6139615659845208,42,3290.0,0.09030759296286799,0.3231331454737584,42,3290.0,0.3231331454737584
653.0,46,4178.0,80.34615384615384,1.3160971248222129,46,4262.0,0.0752550341059815,0.33634202183867556,46,4262.0,0.33634202183867556
677.0,43,4752.0,89.66037735849056,2.1667388807458168,43,4836.0,0.06291481452172447,0.3099242691088412,43,4836.0,0.3099242691088412
683.0,37,3526.0,64.10909090909091,2.7107526172403427,37,4282.0,0.14241617584103036,0.323617470940472,37,4282.0,0.323617470940472
743.0,43,2300.0,35.9375,3.552145975035548,43,2300.0,0.17368097105650337,0.37645297640014086,43,2300.0,0.37645297640014086
758.0,43,2339.0,34.39705882352941,2.987709730429265,43,2430.0,0.08614211432279169,0.3825730891158859,43,2430.0,0.3825730891158859
795.0,63,4387.0,62.67142857142857,0.9050194654253981,63,4387.0,0.042034252482811126,0.448617470940472,63,4387.0,0.448617470940472
821.0,55,4763.0,69.02898550724638,2.494657845006575,55,4783.0,0.10089669184376807,0.40850651637900676,55,4783.0,0.40850651637900676
852.0,43,4803.0,77.46774193548387,2.9813649806917586,43,5050.0,0.14200166455202384,0.3693642127509687,43,5050.0,0.3693642127509687
867.0,31,1516.0,22.96969696969697,4.4270756031596425,31,3152.0,0.19492770737157789,0.3566396618527651,31,3152.0,0.3566396618527651
872.0,31,1031.0,16.109375,3.7257144670646696,31,3223.0,0.16398088815715162,0.356639661852765,31,3223.0,0.356639661852765
883.0,37,956.0,14.9375,3.374066951196984,37,3412.0,0.14175427096173135,0.36984853821768227,37,3412.0,0.36984853821768227
902.0,38,1421.0,21.208955223880597,3.8172442101523396,38,2161.0,0.1439692788058519,0.3566396618527651,38,2161.0,0.3566396618527651
945.0,55,2527.0,38.87692307692308,1.419028032624202,55,3283.0,0.08212707249976202,0.42219971821063756,55,3283.0,0.42219971821063756
955.0,46,1677.0,25.40909090909091,2.3615469877765127,46,3076.0,0.07975415315524305,0.38917752729834443,46,3076.0,0.38917752729834443
989.0,49,1945.0,31.370967741935484,2.513714856046172,49,3532.0,0.10033922113561841,0.3693642127509687,49,3532.0,0.3693642127509687
1009.0,38,1342.0,22.0,3.5878772834786132,38,2764.0,0.10942697930656523,0.3368263473053892,38,2764.0,0.3368263473053892
1040.0,40,1058.0,17.34426229508197,3.231484808599242,40,1994.0,0.14729810726869105,0.3495508982035928,40,1994.0,0.3495508982035928
1077.0,50,1948.0,36.074074074074076,0.8554414875256521,50,2884.0,3.8317274900273145e-07,0.32973758365621697,50,2884.0,0.32973758365621697
1106.0,39,1891.0,31.0,3.891056065773828,39,2371.0,0.21120531604309875,0.36324410003522367,39,2371.0,0.36324410003522367
1147.0,56,2883.0,44.353846153846156,1.7773033462117815,56,3168.0,0.08755736797959776,0.4085065163790067,56,3168.0,0.4085065163790067
1199.0,48,2740.0,47.241379310344826,2.014466511400092,48,3025.0,0.01953340754809778,0.329737583656217,48,3025.0,0.329737583656217
1209.0,37,2236.0,36.064516129032256,3.617587187317031,37,2814.0,0.1584018635026727,0.3500352236703065,37,2814.0,0.3500352236703065
1243.0,42,1161.0,20.36842105263158,2.936326646843317,42,2639.0,0.120751238754116,0.32973758365621697,42,2639.0,0.32973758365621697
1265.0,32,1320.0,24.444444444444443,3.8933310573946653,32,2132.0,0.14742067456550118,0.29719971821063756,32,2132.0,0.29719971821063756
1294.0,37,992.0,18.036363636363635,2.9537120479388066,37,1720.0,0.0887405834408092,0.3104085945755548,37,1720.0,0.3104085945755548
1331.0,39,1594.0,32.53061224489796,1.8832903325306685,39,2323.0,0.08516470800123606,0.30331983092638254,39,2323.0,0.30331983092638254
1337.0,37,1497.0,31.1875,1.3672872720339477,37,2168.0,0.06481872009809751,0.29719971821063756,37,2168.0,0.29719971821063756
1363.0,33,1482.0,27.962264150943398,4.266593568492853,33,1701.0,0.2506425151514736,0.3170130327580134,33,1701.0,0.3170130327580134
1393.0,45,1344.0,22.4,2.715471069572201,45,1509.0,0.10599324722455045,0.3500352236703065,45,1509.0,0.3500352236703065
1416.0,39,1870.0,33.392857142857146,2.5342507489918558,39,2040.0,0.07483248029332075,0.32361747094047205,39,2040.0,0.32361747094047205
1435.0,36,1179.0,18.714285714285715,3.4714969263181197,36,1597.0,0.11251219092895245,0.33682634730538924,36,1597.0,0.33682634730538924
1465.0,44,2162.0,32.75757575757576,3.79844910213328,44,2400.0,0.19009751712025527,0.38966185276505816,44,2400.0,0.38966185276505816
1475.0,38,1273.0,19.584615384615386,2.7501890204573516,38,2135.0,0.10129727945129302,0.37645297640014097,38,2135.0,0.37645297640014097
1484.0,37,1136.0,16.0,3.436305620254958,37,2252.0,0.16516888164919905,0.409475167312434,37,2252.0,0.409475167312434
1518.0,59,2114.0,31.55223880597015,1.4307136186813054,59,3096.0,0.03129945191698106,0.4089908418457203,59,3096.0,0.4089908418457203
1547.0,49,2148.0,32.059701492537314,3.272482474736503,49,3144.0,0.13802559401664719,0.38869320183163086,49,3144.0,0.38869320183163086
1578.0,39,1862.0,34.48148148148148,3.1937426073580153,39,2234.0,0.14559096993827583,0.3165287072912998,39,2234.0,0.3165287072912998
