step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,40.0,3.3333333333333335,3.3969018300503167,9,40.0,0.00025963727207080285,0.05943994364212751,9,40.0,0.05943994364212751
36.0,10,140.0,7.0,4.380363994269778,10,140.0,0.2040104613165947,0.1122754491017964,10,140.0,0.1122754491017964
52.0,14,227.0,8.73076923076923,5.450362412239898,14,227.0,0.24383370248941186,0.13208876364917227,14,227.0,0.13208876364917227
68.0,15,231.0,7.9655172413793105,6.299360247393408,15,231.0,0.2555499464729557,0.1386932018316309,15,231.0,0.1386932018316309
86.0,14,267.0,8.612903225806452,6.12452005437193,14,267.0,0.2856578624418157,0.15190207819654808,14,267.0,0.15190207819654808
104.0,15,287.0,9.566666666666666,6.192644058388881,15,287.0,0.3511610395721932,0.1585065163790067,15,287.0,0.1585065163790067
120.0,16,274.0,9.785714285714286,4.638832475481908,16,274.0,0.06558251833899334,0.12548432546671365,16,274.0,0.12548432546671365
136.0,15,250.0,8.333333333333334,5.631059276122994,15,250.0,0.13079498777085377,0.13208876364917227,15,250.0,0.13208876364917227
154.0,15,288.0,9.290322580645162,5.292651597966235,15,288.0,0.16430923038996384,0.13869320183163086,15,288.0,0.13869320183163086
172.0,13,267.0,8.612903225806452,6.161799986791407,13,267.0,0.2795767227360714,0.1519020781965481,13,267.0,0.1519020781965481
188.0,16,270.0,9.310344827586206,5.316983405016321,16,270.0,0.162809886080223,0.13869320183163086,16,270.0,0.13869320183163086
204.0,17,276.0,8.363636363636363,5.767428439135059,17,280.0,0.18833152668163322,0.1585065163790067,17,280.0,0.1585065163790067
222.0,17,336.0,9.882352941176471,6.32276816051946,17,340.0,0.3196438106167629,0.17171539274392392,17,340.0,0.17171539274392392
240.0,16,321.0,11.88888888888889,5.203064052018122,16,325.0,0.17363941236736807,0.13208876364917224,16,325.0,0.13208876364917224
256.0,15,287.0,9.566666666666666,5.3348468707141325,15,291.0,0.0888773564624682,0.13208876364917227,15,291.0,0.13208876364917227
272.0,13,232.0,7.733333333333333,5.5762567759751,13,232.0,0.2144078166114574,0.14529764001408949,13,232.0,0.14529764001408949
290.0,16,330.0,10.64516129032258,5.223968632575242,16,330.0,0.2372105294880359,0.15850651637900667,16,330.0,0.15850651637900667
308.0,14,303.0,9.46875,6.360871556168367,14,303.0,0.2992810172600457,0.15190207819654808,14,303.0,0.15190207819654808
324.0,15,319.0,9.382352941176471,5.9561612717943415,15,324.0,0.2471246899161772,0.16511095456146532,15,324.0,0.16511095456146532
340.0,16,253.0,7.90625,5.9151975917215776,16,255.0,0.2345282982890829,0.15190207819654808,16,255.0,0.15190207819654808
