step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.2851666857140063,9,32.0,0.0007464867232659185,0.05943994364212751,9,32.0,0.05943994364212751
36.0,13,146.0,6.9523809523809526,4.4322242776031,13,146.0,0.18473606883799093,0.1122754491017964,13,146.0,0.1122754491017964
52.0,13,228.0,8.444444444444445,6.215562511204262,13,228.0,0.2545501375712058,0.13208876364917227,13,228.0,0.13208876364917227
68.0,15,231.0,7.7,6.390007665852452,15,231.0,0.25685201672228564,0.1386932018316309,15,231.0,0.1386932018316309
86.0,15,260.0,8.387096774193548,6.008624458104397,15,260.0,0.2807917206038052,0.15190207819654808,15,260.0,0.15190207819654808
104.0,15,302.0,9.4375,6.790300690364159,15,302.0,0.3354808763138417,0.1585065163790067,15,302.0,0.1585065163790067
120.0,16,281.0,11.24,4.16440963272136,16,281.0,0.03702604757845275,0.11887988728425503,16,281.0,0.11887988728425503
136.0,14,236.0,8.428571428571429,5.624992361204096,14,236.0,0.1685322704630129,0.13208876364917227,14,236.0,0.13208876364917227
155.0,16,258.0,9.555555555555555,5.321284366190885,16,258.0,0.17199465037085618,0.13208876364917224,16,258.0,0.13208876364917224
173.0,14,275.0,8.870967741935484,5.604586695000216,14,275.0,0.28519993881268196,0.1585065163790067,14,275.0,0.1585065163790067
189.0,15,268.0,9.241379310344827,5.513455400304624,15,268.0,0.16591384663020992,0.13208876364917227,15,268.0,0.13208876364917227
205.0,15,255.0,7.96875,6.183333586803181,15,259.0,0.25932291987489503,0.1519020781965481,15,259.0,0.1519020781965481
223.0,15,280.0,8.75,6.584491595907384,15,280.0,0.327215235151968,0.1585065163790067,15,280.0,0.1585065163790067
241.0,15,291.0,10.03448275862069,5.910487703495352,15,291.0,0.31152563623576646,0.14529764001408946,15,291.0,0.14529764001408946
257.0,14,227.0,7.827586206896552,5.535303833898872,14,227.0,0.1775494443544576,0.13208876364917227,14,227.0,0.13208876364917227
273.0,15,213.0,7.607142857142857,5.535348447946516,15,213.0,0.2271368248859702,0.13869320183163086,15,213.0,0.13869320183163086
291.0,16,290.0,9.35483870967742,5.629749880251744,16,290.0,0.23789644729606763,0.15190207819654808,16,290.0,0.15190207819654808
309.0,15,313.0,10.433333333333334,5.5560787866285555,15,313.0,0.17065879493323896,0.13208876364917224,15,313.0,0.13208876364917224
325.0,15,305.0,9.53125,5.93720608243467,15,306.0,0.30332102337991734,0.1585065163790067,15,306.0,0.1585065163790067
341.0,13,195.0,6.290322580645161,6.692363309689868,13,201.0,0.31280257287637786,0.15190207819654808,13,201.0,0.15190207819654808
359.0,17,253.0,9.37037037037037,4.619865192847161,17,255.0,2.3109698349892358e-05,0.1122754491017964,17,255.0,0.1122754491017964
377.0,18,296.0,10.962962962962964,4.259341311067338,18,298.0,0.0003397900782038216,0.11887988728425503,18,298.0,0.11887988728425503
393.0,12,293.0,9.766666666666667,5.302227333644227,12,295.0,0.21070722651512283,0.14529764001408949,12,295.0,0.14529764001408949
409.0,13,221.0,6.696969696969697,7.233326340716913,13,229.0,0.3402399663508559,0.15850651637900667,13,229.0,0.15850651637900667
427.0,16,266.0,8.580645161290322,6.03572683280956,16,266.0,0.27267878351224545,0.15190207819654808,16,266.0,0.15190207819654808
445.0,16,311.0,10.724137931034482,4.936153694691348,16,311.0,0.18635344618832733,0.14529764001408949,16,311.0,0.14529764001408949
461.0,17,296.0,9.25,5.74461035551989,17,296.0,0.2029062951598025,0.1519020781965481,17,296.0,0.1519020781965481
477.0,16,268.0,8.933333333333334,5.192240874743429,16,268.0,0.09874445816905193,0.13208876364917227,16,268.0,0.13208876364917227
496.0,16,323.0,11.137931034482758,4.5761678987304,16,323.0,0.08262237532802537,0.13869320183163086,16,323.0,0.13869320183163086
514.0,16,298.0,10.275862068965518,5.2418804704754605,16,298.0,0.20685751437399363,0.1519020781965481,16,298.0,0.1519020781965481
530.0,16,301.0,9.709677419354838,5.446726975728292,16,301.0,0.1900828667422139,0.1519020781965481,16,301.0,0.1519020781965481
546.0,18,294.0,8.909090909090908,5.536963833575406,18,298.0,0.19236126356509675,0.1585065163790067,18,298.0,0.1585065163790067
564.0,17,352.0,10.666666666666666,5.509470206145984,17,356.0,0.17762740242330044,0.16511095456146532,17,356.0,0.16511095456146532
582.0,16,354.0,10.411764705882353,6.375573613544398,16,358.0,0.33857702903246756,0.17171539274392394,16,358.0,0.17171539274392394
598.0,15,313.0,10.096774193548388,5.245697157819402,15,317.0,0.15406425086885298,0.14529764001408949,15,317.0,0.14529764001408949
614.0,17,258.0,8.32258064516129,4.2886683002845265,17,271.0,0.1024022567016774,0.15190207819654808,17,271.0,0.15190207819654808
632.0,17,366.0,11.806451612903226,5.174781938976439,17,366.0,0.19237580389577247,0.1585065163790067,17,366.0,0.1585065163790067
650.0,15,358.0,10.529411764705882,5.717063576441508,15,358.0,0.20683439001826376,0.1585065163790067,15,358.0,0.1585065163790067
666.0,15,293.0,8.617647058823529,6.318422082824181,15,307.0,0.28777406177349213,0.16511095456146532,15,307.0,0.16511095456146532
682.0,17,268.0,7.444444444444445,6.3480122114707065,17,280.0,0.29715941976433535,0.18492426910884113,17,280.0,0.18492426910884113
