step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,22.0,1.8333333333333333,3.496352384323718,7,22.0,0.0036419955003556986,0.05943994364212751,7,22.0,0.05943994364212751
32.0,7,114.0,5.7,6.070962804450861,7,114.0,0.32668676189285006,0.1056710109193378,7,114.0,0.1056710109193378
48.0,11,204.0,7.846153846153846,6.559024851720135,11,204.0,0.30897540517799116,0.13208876364917227,11,204.0,0.13208876364917227
64.0,14,224.0,8.0,5.279336844086899,14,224.0,0.19338922775396727,0.13869320183163086,14,224.0,0.13869320183163086
83.0,16,296.0,9.866666666666667,5.611968227745101,16,296.0,0.2062964847058966,0.14529764001408946,16,296.0,0.14529764001408946
102.0,15,316.0,10.533333333333333,6.157938125228262,15,316.0,0.24508143866718318,0.14529764001408949,15,316.0,0.14529764001408949
118.0,12,241.0,8.607142857142858,5.478349944465039,12,241.0,0.11740897115915587,0.12548432546671365,12,241.0,0.12548432546671365
134.0,14,208.0,6.933333333333334,5.631107539180055,14,208.0,0.1880365966829874,0.1386932018316309,14,208.0,0.1386932018316309
150.0,12,212.0,6.625,7.401666027000228,12,212.0,0.32923415219476887,0.14529764001408946,12,212.0,0.14529764001408946
167.0,13,257.0,9.178571428571429,6.0337478058320775,13,257.0,0.23958384054442616,0.13208876364917224,13,257.0,0.13208876364917224
184.0,13,237.0,8.172413793103448,6.121647443539779,13,237.0,0.24319117670371693,0.13869320183163086,13,237.0,0.13869320183163086
200.0,13,245.0,8.448275862068966,5.8123380808990746,13,245.0,0.23870885908352335,0.13208876364917227,13,245.0,0.13208876364917227
219.0,16,243.0,8.379310344827585,6.397735827576704,16,243.0,0.23259659863215537,0.13869320183163086,16,243.0,0.13869320183163086
238.0,16,294.0,11.307692307692308,4.559094202434884,16,294.0,0.14594337571465776,0.13208876364917224,16,294.0,0.13208876364917224
254.0,14,286.0,9.533333333333333,5.1026907861062245,14,286.0,0.09492939982642587,0.13208876364917227,14,286.0,0.13208876364917227
270.0,14,264.0,8.516129032258064,5.766329269565335,14,264.0,0.2341072412516441,0.15190207819654808,14,264.0,0.15190207819654808
289.0,15,323.0,10.419354838709678,6.129492612109727,15,323.0,0.29586460845584367,0.15850651637900667,15,323.0,0.15850651637900667
308.0,15,315.0,10.161290322580646,6.229811706351912,15,315.0,0.2902037478228685,0.14529764001408946,15,315.0,0.14529764001408946
324.0,15,315.0,9.84375,5.90476780155353,15,318.0,0.30604498844272343,0.1651109545614653,15,318.0,0.1651109545614653
340.0,16,245.0,7.903225806451613,5.799698907965962,16,250.0,0.24930449844246685,0.15190207819654808,16,250.0,0.15190207819654808
356.0,16,275.0,9.166666666666666,4.755355655010607,16,279.0,0.08889995084819544,0.13869320183163086,16,279.0,0.13869320183163086
373.0,12,287.0,8.96875,5.207244852600057,12,291.0,0.11359336381780175,0.13869320183163086,12,291.0,0.13869320183163086
389.0,12,281.0,8.515151515151516,6.533581224027812,12,289.0,0.35105306404332637,0.16511095456146532,12,289.0,0.16511095456146532
405.0,14,262.0,7.705882352941177,6.529421765875661,14,267.0,0.3276252994321884,0.16511095456146532,14,267.0,0.16511095456146532
422.0,17,288.0,8.727272727272727,5.609037388749245,17,293.0,0.2245320692310493,0.16511095456146532,17,293.0,0.16511095456146532
