step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,13.0,1.0833333333333333,3.7175851162007074,5,13.0,0.036041026396831016,0.05943994364212751,5,13.0,0.05943994364212751
34.0,10,120.0,6.0,4.953104265042692,10,120.0,0.2075328504925771,0.1056710109193378,10,120.0,0.1056710109193378
50.0,9,199.0,7.37037037037037,6.888348822129744,9,199.0,0.3588725116723001,0.13869320183163086,9,199.0,0.13869320183163086
66.0,13,193.0,6.655172413793103,6.388240700959978,13,193.0,0.26865169202827743,0.1386932018316309,13,193.0,0.1386932018316309
84.0,14,232.0,8.0,5.914033007760157,14,232.0,0.21023711133303294,0.13208876364917224,14,232.0,0.13208876364917224
102.0,14,265.0,9.137931034482758,6.198282376858841,14,265.0,0.2714738091612455,0.14529764001408949,14,265.0,0.14529764001408949
118.0,12,236.0,8.74074074074074,5.332239909922026,12,236.0,0.11007842146233726,0.11887988728425503,12,236.0,0.11887988728425503
134.0,14,210.0,7.241379310344827,5.798135033309072,14,210.0,0.15423612337282713,0.13208876364917224,14,210.0,0.13208876364917224
152.0,12,248.0,8.266666666666667,6.388906119535533,12,248.0,0.2849125451156896,0.14529764001408946,12,248.0,0.14529764001408946
170.0,12,285.0,9.827586206896552,5.545432498450035,12,285.0,0.20880594159780544,0.13869320183163086,12,285.0,0.13869320183163086
186.0,15,234.0,7.8,6.080217375101288,15,234.0,0.20045731540404227,0.13208876364917227,15,234.0,0.13208876364917227
202.0,11,218.0,7.032258064516129,6.279620240615081,11,218.0,0.31817572925989807,0.1585065163790067,11,218.0,0.1585065163790067
220.0,15,258.0,8.89655172413793,5.699278063337708,15,258.0,0.21825727083607363,0.13869320183163086,15,258.0,0.13869320183163086
238.0,17,309.0,10.655172413793103,5.0879547497400575,17,309.0,0.12991869183560228,0.13869320183163084,17,309.0,0.13869320183163084
254.0,15,309.0,10.3,4.589119919815729,15,309.0,0.1407250237399113,0.14529764001408949,15,309.0,0.14529764001408949
270.0,15,286.0,8.666666666666666,5.564903697736371,15,297.0,0.2494943210421501,0.1651109545614653,15,297.0,0.1651109545614653
288.0,15,292.0,9.125,6.105859338667395,15,292.0,0.2385982727903618,0.15190207819654808,15,292.0,0.15190207819654808
306.0,15,350.0,10.9375,6.042312814019826,15,350.0,0.27203998706464544,0.1585065163790067,15,350.0,0.1585065163790067
322.0,14,327.0,9.083333333333334,6.426546532174568,14,329.0,0.31164180881387255,0.17831983092638254,14,329.0,0.17831983092638254
338.0,17,290.0,9.35483870967742,4.720429862480711,17,292.0,0.15465316481408586,0.15190207819654808,17,292.0,0.15190207819654808
356.0,20,350.0,11.666666666666666,3.7398269631619785,20,352.0,0.039661245134947405,0.14529764001408949,20,352.0,0.14529764001408949
374.0,18,345.0,10.78125,4.579438747849965,18,347.0,0.08396189112601231,0.15190207819654808,18,347.0,0.15190207819654808
390.0,13,349.0,10.575757575757576,6.091769107884356,13,357.0,0.2913585898080909,0.17171539274392394,13,357.0,0.17171539274392394
406.0,14,278.0,7.942857142857143,6.635962572210771,14,292.0,0.32597050255898785,0.17171539274392394,14,292.0,0.17171539274392394
424.0,18,327.0,9.909090909090908,4.976350983648052,18,333.0,0.18327209184711543,0.16511095456146532,18,333.0,0.16511095456146532
442.0,18,391.0,10.86111111111111,5.787707093522761,18,397.0,0.2458878841221813,0.17831983092638254,18,397.0,0.17831983092638254
458.0,16,367.0,11.121212121212121,4.980141195986483,16,373.0,0.15681776881192452,0.15850651637900673,16,373.0,0.15850651637900673
474.0,15,321.0,9.441176470588236,5.612499179324979,15,334.0,0.21758885257658933,0.1651109545614653,15,334.0,0.1651109545614653
492.0,13,288.0,8.727272727272727,5.080616166821405,13,296.0,0.2243083129132414,0.17171539274392392,13,296.0,0.17171539274392392
510.0,15,344.0,10.117647058823529,6.118386961622171,15,344.0,0.3331964082165104,0.17831983092638254,15,344.0,0.17831983092638254
