step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,11.0,0.9166666666666666,3.7697510259582536,7,11.0,0.011692009315124367,0.05943994364212751,7,11.0,0.05943994364212751
32.0,6,99.0,4.95,6.599138392493648,6,99.0,0.34137925063812574,0.1056710109193378,6,99.0,0.1056710109193378
48.0,11,194.0,7.461538461538462,6.272028878795812,11,194.0,0.32059875910329294,0.13208876364917227,11,194.0,0.13208876364917227
64.0,13,214.0,7.379310344827586,5.743999654542866,13,214.0,0.1972753412476743,0.13869320183163086,13,214.0,0.13869320183163086
82.0,15,283.0,9.758620689655173,5.82184466176073,15,283.0,0.27400598437314794,0.15190207819654808,15,283.0,0.15190207819654808
100.0,15,292.0,10.428571428571429,5.691304298595356,15,292.0,0.15862204343938657,0.12548432546671362,15,292.0,0.12548432546671362
116.0,11,222.0,7.928571428571429,6.178602303501857,11,222.0,0.21759726625680234,0.12548432546671365,11,222.0,0.12548432546671365
132.0,11,204.0,6.580645161290323,6.453546137398116,11,204.0,0.2688010285808413,0.14529764001408949,11,204.0,0.14529764001408949
150.0,13,253.0,8.433333333333334,6.568487331726557,13,253.0,0.34231646859110015,0.15190207819654808,13,253.0,0.15190207819654808
168.0,14,329.0,11.344827586206897,5.637390118500587,14,329.0,0.15329975901366036,0.13208876364917224,14,329.0,0.13208876364917224
184.0,11,239.0,7.966666666666667,5.886450328861775,11,248.0,0.28458388691336095,0.1519020781965481,11,248.0,0.1519020781965481
200.0,14,254.0,8.466666666666667,6.223478769795805,14,258.0,0.26055301014782534,0.14529764001408949,14,258.0,0.14529764001408949
218.0,15,259.0,8.35483870967742,5.992606979114719,15,263.0,0.24743047697207426,0.15190207819654808,15,263.0,0.15190207819654808
223.0,13,192.0,6.193548387096774,5.577206868876084,13,266.0,0.30112890488336064,0.1585065163790067,13,266.0,0.1585065163790067
239.0,18,380.0,14.074074074074074,3.5950851854274544,18,384.0,0.09533333429295986,0.13869320183163086,18,384.0,0.13869320183163086
255.0,18,312.0,10.758620689655173,4.336659730134204,18,312.0,0.06848357933139416,0.13869320183163086,18,312.0,0.13869320183163086
271.0,16,303.0,9.46875,5.287148685217912,16,303.0,0.19176832672517866,0.15850651637900673,16,303.0,0.15850651637900673
290.0,16,309.0,9.363636363636363,6.270100461394961,16,309.0,0.24730558638957972,0.15190207819654808,16,309.0,0.15190207819654808
308.0,13,329.0,10.612903225806452,6.411269523723366,13,329.0,0.24165363274748047,0.13869320183163084,13,329.0,0.13869320183163084
324.0,12,243.0,7.838709677419355,6.290805541662096,12,249.0,0.29057959347401147,0.1519020781965481,12,249.0,0.1519020781965481
340.0,14,200.0,6.896551724137931,5.6159252923260565,14,202.0,0.19248052884880323,0.13208876364917224,14,202.0,0.13208876364917224
358.0,17,248.0,9.185185185185185,4.439635143579712,17,250.0,0.051034966527009035,0.11887988728425501,17,250.0,0.11887988728425501
396.0,25,711.0,21.545454545454547,2.231283418019292,25,713.0,0.07650321052240036,0.19813314547375838,25,713.0,0.19813314547375838
412.0,20,573.0,14.692307692307692,4.878048912538498,20,633.0,0.2006093508449184,0.204737583656217,20,633.0,0.204737583656217
428.0,21,488.0,12.2,5.269850078308596,21,531.0,0.21872653899334615,0.19813314547375838,21,531.0,0.19813314547375838
446.0,18,349.0,8.725,6.197341341050004,18,419.0,0.28171980688922854,0.19813314547375835,18,419.0,0.19813314547375835
464.0,22,505.0,12.948717948717949,5.503539763105463,22,559.0,0.24485040557501098,0.19813314547375838,22,559.0,0.19813314547375838
480.0,20,413.0,12.147058823529411,4.208001982439971,20,491.0,0.08014744869238037,0.16511095456146535,20,491.0,0.16511095456146535
496.0,22,398.0,11.055555555555555,4.823646869057316,22,461.0,0.14926972304617317,0.17831983092638254,22,461.0,0.17831983092638254
514.0,19,343.0,9.27027027027027,5.376170874719098,19,400.0,0.2211409334640639,0.18492426910884113,19,400.0,0.18492426910884113
532.0,22,494.0,13.35135135135135,4.465762049054135,22,506.0,0.16776574811800934,0.19813314547375838,22,506.0,0.19813314547375838
548.0,20,419.0,11.026315789473685,5.559267279708915,20,445.0,0.19371417918646103,0.17831983092638254,20,445.0,0.17831983092638254
564.0,23,438.0,11.23076923076923,4.63110982296565,23,475.0,0.19969983743249226,0.20473758365621697,23,475.0,0.20473758365621697
583.0,20,432.0,11.076923076923077,5.5581832236277755,20,466.0,0.25397295907655904,0.19813314547375835,20,466.0,0.19813314547375835
588.0,16,326.0,8.35897435897436,4.987491393658541,16,465.0,0.26871789510807553,0.2113420218386756,16,465.0,0.2113420218386756
604.0,23,583.0,13.880952380952381,5.550455027252606,23,617.0,0.2839385606486136,0.23115533638605146,23,617.0,0.23115533638605146
620.0,21,480.0,11.707317073170731,5.566621979816803,21,579.0,0.2446843570864756,0.21134202183867562,21,579.0,0.21134202183867562
636.0,24,440.0,11.0,4.472495997942721,24,550.0,0.15747857695538864,0.204737583656217,24,550.0,0.204737583656217
654.0,24,450.0,10.465116279069768,5.148972324364464,24,589.0,0.2226146001621199,0.23115533638605143,24,589.0,0.23115533638605143
672.0,23,556.0,13.238095238095237,4.545077582322048,23,624.0,0.15781524061034446,0.21794646002113421,23,624.0,0.21794646002113421
688.0,23,512.0,11.377777777777778,5.858939027990243,23,597.0,0.27826645969210584,0.23115533638605149,23,597.0,0.23115533638605149
704.0,22,479.0,10.886363636363637,6.16332526733292,22,575.0,0.31895389082891923,0.23115533638605143,22,575.0,0.23115533638605143
722.0,22,472.0,10.727272727272727,5.951386524949823,22,542.0,0.30823778007607705,0.23115533638605143,22,542.0,0.23115533638605143
740.0,23,453.0,11.615384615384615,4.882515632093977,23,520.0,0.1696732755901749,0.19813314547375838,23,520.0,0.19813314547375838
756.0,23,496.0,13.052631578947368,3.885787853580008,23,555.0,0.1425000329888722,0.204737583656217,23,555.0,0.204737583656217
772.0,21,475.0,12.179487179487179,5.1321958646309005,21,534.0,0.20270711434716177,0.19813314547375838,21,534.0,0.19813314547375838
790.0,20,460.0,11.5,5.516218646205024,20,532.0,0.264695973564509,0.2113420218386756,20,532.0,0.2113420218386756
808.0,21,428.0,9.953488372093023,5.832651582829627,21,500.0,0.2906672780651706,0.23115533638605143,21,500.0,0.23115533638605143
824.0,24,494.0,11.761904761904763,5.692377486449893,24,554.0,0.2543820150633151,0.21794646002113421,24,554.0,0.21794646002113421
840.0,23,505.0,14.428571428571429,3.2404793020705984,23,577.0,0.06180560900475655,0.18492426910884116,23,577.0,0.18492426910884116
858.0,23,476.0,13.222222222222221,4.219853625098712,23,547.0,0.14455098197087057,0.19152870729129973,23,547.0,0.19152870729129973
876.0,22,442.0,11.631578947368421,4.790297587456185,22,494.0,0.20720221594210222,0.204737583656217,22,494.0,0.204737583656217
892.0,24,475.0,11.585365853658537,4.868711724337378,24,534.0,0.17743516157265157,0.2113420218386756,24,534.0,0.2113420218386756
908.0,25,523.0,13.41025641025641,4.318013098958388,25,594.0,0.15868381041095922,0.20473758365621697,25,594.0,0.20473758365621697
927.0,23,532.0,13.64102564102564,4.909648657887345,23,591.0,0.23547537445400418,0.2113420218386756,23,591.0,0.2113420218386756
945.0,19,465.0,10.813953488372093,6.250950734502805,19,527.0,0.32022632544758417,0.22455089820359284,19,527.0,0.22455089820359284
961.0,22,429.0,10.725,5.729066097095019,22,507.0,0.2461379084389847,0.204737583656217,22,507.0,0.204737583656217
977.0,24,445.0,12.027027027027026,4.23796131313719,24,495.0,0.11747581903174395,0.18492426910884116,24,495.0,0.18492426910884116
995.0,22,498.0,14.228571428571428,4.118587225854257,22,555.0,0.12271306827847674,0.18492426910884113,22,555.0,0.18492426910884113
1000.0,20,421.0,11.378378378378379,4.037155592931698,20,550.0,0.19190322936687174,0.20473758365621697,20,550.0,0.20473758365621697
1016.0,22,490.0,12.894736842105264,5.176891225288108,22,523.0,0.2402814675709631,0.204737583656217,22,523.0,0.204737583656217
