step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,26.0,2.1666666666666665,3.6626169120976666,9,26.0,0.00019801974993081825,0.05943994364212751,9,26.0,0.05943994364212751
36.0,11,142.0,6.454545454545454,4.2611561284697395,11,142.0,0.16863573360937184,0.11887988728425503,11,142.0,0.11887988728425503
52.0,11,217.0,8.037037037037036,6.563759264631231,11,217.0,0.24517238575191258,0.12548432546671365,11,217.0,0.12548432546671365
68.0,12,203.0,7.0,6.356837627483224,12,203.0,0.28394596426410723,0.13208876364917227,12,203.0,0.13208876364917227
86.0,14,208.0,6.709677419354839,6.841791774943403,14,208.0,0.29840512970069943,0.14529764001408949,14,208.0,0.14529764001408949
104.0,16,354.0,11.0625,6.20296250471306,16,354.0,0.3000092980851215,0.1585065163790067,16,354.0,0.1585065163790067
120.0,15,276.0,9.857142857142858,5.006107830625666,15,277.0,0.08229459436185323,0.12548432546671365,15,277.0,0.12548432546671365
136.0,17,244.0,8.413793103448276,5.013691573257086,17,244.0,0.12843277091022592,0.13208876364917224,17,244.0,0.13208876364917224
154.0,14,270.0,9.0,5.7151490763801345,14,270.0,0.22209637237438926,0.14529764001408946,14,270.0,0.14529764001408946
172.0,16,325.0,10.483870967741936,5.317088575707418,16,325.0,0.18321361096239497,0.15190207819654808,16,325.0,0.15190207819654808
188.0,16,291.0,9.387096774193548,5.632474445624923,16,297.0,0.20146833189908656,0.14529764001408949,16,297.0,0.14529764001408949
204.0,17,308.0,9.333333333333334,5.160055671070161,17,317.0,0.20097810517074705,0.16511095456146532,17,317.0,0.16511095456146532
222.0,16,295.0,8.676470588235293,6.600991407433719,16,301.0,0.33173996767122343,0.17171539274392392,16,301.0,0.17171539274392392
227.0,12,211.0,6.393939393939394,5.667028658179482,12,296.0,0.34249225884158097,0.17831983092638254,12,296.0,0.17831983092638254
243.0,18,406.0,11.277777777777779,6.186288524050205,18,412.0,0.35242591916287547,0.19813314547375838,18,412.0,0.19813314547375838
259.0,18,340.0,10.303030303030303,5.4287527929752235,18,359.0,0.23517196422372852,0.16511095456146532,18,359.0,0.16511095456146532
275.0,19,363.0,11.709677419354838,4.409655877121648,19,364.0,0.1191417857776835,0.1519020781965481,19,364.0,0.1519020781965481
293.0,16,319.0,9.382352941176471,6.371940702542252,16,320.0,0.24417683036524768,0.16511095456146532,16,320.0,0.16511095456146532
311.0,16,341.0,10.029411764705882,5.374925130088251,16,342.0,0.20326151323621022,0.1651109545614653,16,342.0,0.1651109545614653
327.0,15,271.0,7.970588235294118,6.886869099182463,15,287.0,0.3491014787942812,0.16511095456146535,15,287.0,0.16511095456146535
343.0,18,317.0,9.323529411764707,6.092739849866285,18,335.0,0.29835616440413903,0.17831983092638254,18,335.0,0.17831983092638254
361.0,18,335.0,10.46875,5.8193561999937975,18,351.0,0.24088695739888447,0.1585065163790067,18,351.0,0.1585065163790067
379.0,20,404.0,13.03225806451613,4.810370861070377,20,420.0,0.09091352800595032,0.14529764001408946,20,420.0,0.14529764001408946
395.0,17,296.0,9.25,4.680998876809209,17,331.0,0.1352320249727185,0.15850651637900673,17,331.0,0.15850651637900673
411.0,18,324.0,9.529411764705882,5.161942203964335,18,359.0,0.2166757452965931,0.17831983092638254,18,359.0,0.17831983092638254
429.0,18,366.0,10.457142857142857,5.577785877999434,18,401.0,0.2294115543868145,0.17171539274392392,18,401.0,0.17171539274392392
447.0,21,488.0,13.18918918918919,5.2499310497773495,21,523.0,0.23167054365645057,0.19152870729129975,21,523.0,0.19152870729129975
465.0,18,363.0,9.307692307692308,6.60108383003313,18,402.0,0.34008714228205233,0.204737583656217,18,402.0,0.204737583656217
481.0,22,414.0,11.5,4.787510421536121,22,453.0,0.17314499947880468,0.17831983092638254,22,453.0,0.17831983092638254
499.0,19,359.0,10.257142857142858,5.536317781415653,19,411.0,0.22474178827993863,0.17171539274392394,19,411.0,0.17171539274392394
517.0,21,432.0,12.0,5.03569705318771,21,471.0,0.18405090420929038,0.18492426910884116,21,471.0,0.18492426910884116
533.0,18,335.0,9.054054054054054,5.692960518933712,18,396.0,0.2742307733324607,0.19813314547375838,18,396.0,0.19813314547375838
549.0,22,412.0,11.771428571428572,4.196641943862256,22,440.0,0.12313664315496248,0.17171539274392392,22,440.0,0.17171539274392392
567.0,18,373.0,9.81578947368421,5.778515075696528,18,416.0,0.2629152974159909,0.19152870729129975,18,416.0,0.19152870729129975
585.0,19,458.0,11.45,6.05799252234575,19,486.0,0.30201759723824223,0.204737583656217,19,486.0,0.204737583656217
601.0,17,335.0,9.305555555555555,6.346042939206536,17,388.0,0.2980920925933643,0.17831983092638254,17,388.0,0.17831983092638254
617.0,21,350.0,10.294117647058824,4.746085818562522,21,382.0,0.1259645533527214,0.1651109545614653,21,382.0,0.1651109545614653
635.0,17,328.0,10.580645161290322,4.319930323724121,17,359.0,0.0911720469224077,0.15190207819654808,17,359.0,0.15190207819654808
653.0,21,445.0,12.714285714285714,4.9829676369801446,21,445.0,0.20284156544239043,0.18492426910884113,21,445.0,0.18492426910884113
669.0,17,336.0,9.333333333333334,5.829139110010705,17,372.0,0.20246497896577978,0.17171539274392394,17,372.0,0.17171539274392394
685.0,20,386.0,10.722222222222221,5.503308018014441,20,410.0,0.23224763838646115,0.18492426910884113,20,410.0,0.18492426910884113
703.0,18,382.0,10.61111111111111,6.303236382410577,18,416.0,0.3214481545409053,0.19152870729129978,18,416.0,0.19152870729129978
721.0,21,510.0,14.571428571428571,5.262447611166385,21,510.0,0.2723671423681125,0.19152870729129975,21,510.0,0.19152870729129975
739.0,20,362.0,10.647058823529411,4.87278149086849,20,381.0,0.15359004833880255,0.16511095456146532,20,381.0,0.16511095456146532
755.0,21,420.0,12.352941176470589,4.055832999626147,21,439.0,0.09637904475787035,0.1717153927439239,21,439.0,0.1717153927439239
773.0,19,405.0,10.945945945945946,5.541607551206645,19,438.0,0.2697639650433598,0.19813314547375838,19,438.0,0.19813314547375838
791.0,19,435.0,11.447368421052632,5.586756448093636,19,457.0,0.2787771486546739,0.19813314547375838,19,457.0,0.19813314547375838
807.0,19,362.0,9.526315789473685,6.216202903616024,19,408.0,0.3145310507867477,0.19813314547375838,19,408.0,0.19813314547375838
823.0,21,395.0,10.675675675675675,5.60880179800053,21,417.0,0.22193698460214195,0.18492426910884113,21,417.0,0.18492426910884113
841.0,21,437.0,11.81081081081081,5.467356803823426,21,474.0,0.22297085254804921,0.18492426910884113,21,474.0,0.18492426910884113
859.0,21,461.0,13.17142857142857,5.066266816732679,21,483.0,0.11906875847083082,0.1651109545614653,21,483.0,0.1651109545614653
875.0,18,388.0,11.085714285714285,4.979191350589859,18,426.0,0.17634561035331767,0.17831983092638257,18,426.0,0.17831983092638257
891.0,20,371.0,10.027027027027026,5.289654690360678,20,398.0,0.1966835038149737,0.18492426910884113,20,398.0,0.18492426910884113
909.0,20,401.0,11.457142857142857,4.680996970946894,20,440.0,0.17037389242459752,0.17831983092638254,20,440.0,0.17831983092638254
927.0,22,492.0,12.947368421052632,5.3249091237357415,22,518.0,0.23336788634348754,0.19813314547375838,22,518.0,0.19813314547375838
943.0,19,419.0,11.026315789473685,6.023369079444278,19,466.0,0.27440034774171984,0.19813314547375838,19,466.0,0.19813314547375838
959.0,20,383.0,11.264705882352942,4.418308853459794,20,419.0,0.12532698975458814,0.17171539274392392,20,419.0,0.17171539274392392
977.0,23,400.0,11.11111111111111,4.3797354931124115,23,449.0,0.15080236278331596,0.18492426910884113,23,449.0,0.18492426910884113
995.0,23,496.0,14.588235294117647,3.47290445587953,23,532.0,0.06391173935651825,0.17171539274392392,23,532.0,0.17171539274392392
1011.0,19,444.0,12.0,4.578995329407854,19,487.0,0.1480221418760465,0.19152870729129978,19,487.0,0.19152870729129978
1027.0,20,375.0,10.135135135135135,5.164824519469772,20,429.0,0.20766448375184623,0.19152870729129973,20,429.0,0.19152870729129973
