step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,29.0,2.4166666666666665,3.657692318615648,9,29.0,0.0008584465040759755,0.05943994364212751,9,29.0,0.05943994364212751
36.0,11,136.0,6.8,4.444920013916138,11,136.0,0.20772698844309417,0.1122754491017964,11,136.0,0.1122754491017964
52.0,13,219.0,8.11111111111111,5.621272236820125,13,219.0,0.2333379442239824,0.13208876364917227,13,219.0,0.13208876364917227
68.0,13,210.0,7.5,6.4808663752707085,13,210.0,0.2863792207156022,0.13208876364917227,13,210.0,0.13208876364917227
86.0,13,231.0,7.451612903225806,6.37927141240789,13,231.0,0.3041659941382462,0.14529764001408949,13,231.0,0.14529764001408949
104.0,14,244.0,8.133333333333333,7.105794131001873,14,244.0,0.34418211097289764,0.14529764001408946,14,244.0,0.14529764001408946
120.0,15,269.0,10.346153846153847,4.52713496707005,15,269.0,0.0064197045254920275,0.11227544910179642,15,269.0,0.11227544910179642
136.0,15,236.0,8.137931034482758,5.297165988556336,15,236.0,0.16857542863536015,0.13208876364917227,15,236.0,0.13208876364917227
154.0,14,257.0,8.862068965517242,5.1775622164261135,14,257.0,0.15691510001940215,0.13869320183163086,14,257.0,0.13869320183163086
172.0,15,292.0,9.733333333333333,5.4022264596511125,15,292.0,0.1992034419274357,0.14529764001408946,15,292.0,0.14529764001408946
188.0,16,304.0,10.133333333333333,5.2993980785731924,16,304.0,0.145944577533384,0.13869320183163086,16,304.0,0.13869320183163086
204.0,14,250.0,7.8125,5.60610388767947,14,262.0,0.2510246146232409,0.1585065163790067,14,262.0,0.1585065163790067
222.0,16,298.0,8.764705882352942,6.0357744951667085,16,310.0,0.2769526559192912,0.17171539274392392,16,310.0,0.17171539274392392
240.0,17,355.0,11.833333333333334,5.053429079691224,17,367.0,0.1337871308634313,0.13869320183163084,17,367.0,0.13869320183163084
256.0,18,355.0,11.451612903225806,4.808247295956846,18,367.0,0.14319683269514116,0.15190207819654808,18,367.0,0.15190207819654808
272.0,14,257.0,8.290322580645162,5.666704007217186,14,270.0,0.20208058529208967,0.15190207819654808,14,270.0,0.15190207819654808
290.0,17,299.0,9.06060606060606,5.5753902214383295,17,312.0,0.21517855218786466,0.15850651637900667,17,312.0,0.15850651637900667
308.0,15,339.0,11.3,5.868157965857506,15,352.0,0.23031195185072575,0.14529764001408949,15,352.0,0.14529764001408949
324.0,15,342.0,10.6875,6.109103414907808,15,355.0,0.2678224487921114,0.1585065163790067,15,355.0,0.1585065163790067
340.0,14,214.0,7.133333333333334,5.620107199711415,14,237.0,0.22210618544070176,0.14529764001408949,14,237.0,0.14529764001408949
358.0,19,280.0,10.37037037037037,3.726806094361231,19,286.0,0.03705568202496358,0.13208876364917227,19,286.0,0.13208876364917227
376.0,18,359.0,12.821428571428571,4.017315750389884,18,365.0,0.0035974370631108887,0.13208876364917224,18,365.0,0.13208876364917224
392.0,13,322.0,10.733333333333333,5.500558501789247,13,338.0,0.26058446633892995,0.1585065163790067,13,338.0,0.1585065163790067
