step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,7,16.0,1.3333333333333333,3.3231170503023075,7,16.0,0.009315261186309466,0.05943994364212751,7,16.0,0.05943994364212751
33.0,7,107.0,5.631578947368421,5.515576937510615,7,107.0,0.3140087398122642,0.1056710109193378,7,107.0,0.1056710109193378
49.0,10,187.0,7.1923076923076925,6.818527521912878,10,187.0,0.3659280464709482,0.13869320183163086,10,187.0,0.13869320183163086
66.0,14,210.0,7.0,5.7636336129877,14,210.0,0.249699551389008,0.14529764001408946,14,210.0,0.14529764001408946
82.0,17,379.0,11.84375,5.196472555025757,17,379.0,0.2605839517068897,0.17171539274392392,17,379.0,0.17171539274392392
98.0,20,547.0,17.09375,3.3133637577731427,20,547.0,0.09859116888922238,0.17171539274392392,20,547.0,0.17171539274392392
117.0,18,313.0,9.78125,4.747257591162426,18,337.0,0.1548300268457573,0.15850651637900667,18,337.0,0.15850651637900667
136.0,22,469.0,14.65625,3.641250790166514,22,493.0,0.07996904118707356,0.16511095456146532,22,493.0,0.16511095456146532
152.0,15,344.0,9.555555555555555,5.2268764826820835,15,393.0,0.23899769255879638,0.18492426910884113,15,393.0,0.18492426910884113
168.0,17,409.0,12.029411764705882,4.89347011819617,17,442.0,0.21023772974613464,0.17831983092638254,17,442.0,0.17831983092638254
184.0,22,663.0,17.44736842105263,3.924459785657834,22,672.0,0.1386978778068085,0.20473758365621697,22,672.0,0.20473758365621697
200.0,19,433.0,11.394736842105264,4.879584849554497,19,493.0,0.19803751084265145,0.19152870729129975,19,493.0,0.19152870729129975
219.0,26,675.0,17.763157894736842,4.1302866421359745,26,726.0,0.14858012777423735,0.20473758365621697,26,726.0,0.20473758365621697
238.0,20,433.0,11.702702702702704,5.239005011653452,20,509.0,0.1698968499667096,0.17831983092638254,20,509.0,0.17831983092638254
254.0,21,504.0,14.0,4.034551919207008,21,567.0,0.08436738359705771,0.17831983092638254,21,567.0,0.17831983092638254
270.0,18,318.0,8.153846153846153,5.051833586510309,18,423.0,0.20041449071532508,0.19813314547375835,18,423.0,0.19813314547375835
289.0,22,477.0,12.552631578947368,5.034161427292724,22,549.0,0.18980170291530457,0.19152870729129975,22,549.0,0.19152870729129975
308.0,18,455.0,12.63888888888889,5.412473225516602,18,527.0,0.19190665423116063,0.17831983092638254,18,527.0,0.17831983092638254
324.0,20,475.0,12.5,4.954077894982149,20,547.0,0.1808131524873388,0.18492426910884116,20,547.0,0.18492426910884116
340.0,18,276.0,7.885714285714286,5.47687675336894,18,382.0,0.20407683375717842,0.17171539274392392,18,382.0,0.17171539274392392
359.0,23,429.0,13.40625,3.231259261974948,23,535.0,0.021217946406117353,0.15850651637900673,23,535.0,0.15850651637900673
378.0,21,427.0,13.34375,3.7398645117949822,21,537.0,0.10056283518199192,0.16511095456146532,21,537.0,0.16511095456146532
394.0,19,396.0,11.0,4.69841181893748,19,430.0,0.14683310579267847,0.1783198309263825,19,430.0,0.1783198309263825
413.0,20,365.0,9.605263157894736,5.054070119213596,20,399.0,0.22017824809411232,0.19813314547375838,20,399.0,0.19813314547375838
427.0,22,492.0,12.947368421052632,4.871671156820512,22,537.0,0.22050591620298002,0.204737583656217,22,537.0,0.204737583656217
443.0,23,621.0,15.923076923076923,4.577060647987687,23,626.0,0.1995978681234157,0.20473758365621697,23,626.0,0.20473758365621697
462.0,20,393.0,10.076923076923077,5.81759602567918,20,428.0,0.2521461528241659,0.19813314547375838,20,428.0,0.19813314547375838
481.0,25,606.0,16.833333333333332,4.109857620994159,25,641.0,0.13799579704527556,0.19152870729129978,25,641.0,0.19152870729129978
497.0,21,463.0,12.513513513513514,4.9061454728807,21,534.0,0.15563025958957435,0.17831983092638254,21,534.0,0.17831983092638254
513.0,20,430.0,11.621621621621621,5.06056845064955,20,491.0,0.2031011358996582,0.19152870729129975,20,491.0,0.19152870729129975
532.0,20,341.0,9.216216216216216,5.1745745852537395,20,397.0,0.22400700205720114,0.19152870729129978,20,397.0,0.19152870729129978
551.0,23,534.0,14.052631578947368,4.634105402125059,23,555.0,0.1866061686951253,0.204737583656217,23,555.0,0.204737583656217
565.0,19,409.0,10.763157894736842,5.317882492873553,19,497.0,0.19996957604096255,0.19152870729129975,19,497.0,0.19152870729129975
581.0,20,385.0,10.694444444444445,5.337926854216154,20,449.0,0.24693550489878888,0.19152870729129975,20,449.0,0.19152870729129975
600.0,20,364.0,11.030303030303031,4.687661791338059,20,421.0,0.1522319952603582,0.1651109545614653,20,421.0,0.1651109545614653
619.0,23,489.0,13.971428571428572,4.5362349797972294,23,507.0,0.1934922626727059,0.19152870729129978,23,507.0,0.19152870729129978
635.0,23,449.0,12.472222222222221,4.159344835729589,23,481.0,0.09152878536171682,0.17831983092638257,23,481.0,0.17831983092638257
651.0,22,468.0,12.31578947368421,4.971176703846768,22,494.0,0.17344641010625078,0.19152870729129975,22,494.0,0.19152870729129975
670.0,18,417.0,11.27027027027027,5.653103983578955,18,434.0,0.2539186238702304,0.18492426910884116,18,434.0,0.18492426910884116
691.0,19,445.0,12.027027027027026,5.246232804673052,19,462.0,0.20580436980787217,0.19152870729129975,19,462.0,0.19152870729129975
707.0,18,446.0,11.15,6.5682512317165855,18,477.0,0.35484091179393856,0.21134202183867565,18,477.0,0.21134202183867565
723.0,20,440.0,10.476190476190476,6.930715608577833,20,468.0,0.3612384320617954,0.2179464600211342,20,468.0,0.2179464600211342
742.0,19,379.0,9.973684210526315,5.747804677826683,19,420.0,0.29759394999767197,0.19813314547375835,19,420.0,0.19813314547375835
758.0,23,430.0,11.31578947368421,4.916890796409603,23,473.0,0.15729137680474056,0.19152870729129978,23,473.0,0.19152870729129978
775.0,20,424.0,10.6,5.612674450570583,20,458.0,0.24810539725318823,0.19813314547375838,20,458.0,0.19813314547375838
791.0,19,511.0,13.447368421052632,5.448196927255717,19,532.0,0.2744557436710106,0.204737583656217,19,532.0,0.204737583656217
807.0,23,703.0,17.575,5.230631417765711,23,710.0,0.23422949941723709,0.2113420218386756,23,710.0,0.2113420218386756
823.0,17,313.0,8.236842105263158,6.005455623435381,17,428.0,0.26014533616295715,0.19152870729129978,17,428.0,0.19152870729129978
842.0,23,495.0,12.375,5.639654572605694,23,566.0,0.23896010222781922,0.204737583656217,23,566.0,0.204737583656217
861.0,20,447.0,11.763157894736842,5.2851851914413865,20,519.0,0.24128988703796417,0.19813314547375838,20,519.0,0.19813314547375838
877.0,20,483.0,12.384615384615385,5.521794983133669,20,554.0,0.221008862958892,0.19152870729129978,20,554.0,0.19152870729129978
893.0,17,273.0,7.184210526315789,6.1347858407134135,17,344.0,0.27616279954616874,0.19152870729129973,17,344.0,0.19152870729129973
912.0,21,401.0,10.552631578947368,4.797908672468531,21,472.0,0.19867249996363406,0.19813314547375838,21,472.0,0.19813314547375838
928.0,22,559.0,14.333333333333334,4.888466079785097,22,630.0,0.19888214576201815,0.19813314547375838,22,630.0,0.19813314547375838
944.0,18,444.0,11.1,6.428656288971029,18,551.0,0.330244223248892,0.204737583656217,18,551.0,0.204737583656217
960.0,18,282.0,8.545454545454545,4.972542313967622,18,392.0,0.1704568850148145,0.16511095456146532,18,392.0,0.16511095456146532
979.0,24,422.0,11.405405405405405,4.547956351013083,24,532.0,0.16301693822634652,0.19152870729129975,24,532.0,0.19152870729129975
998.0,24,589.0,15.102564102564102,4.694853038622542,24,699.0,0.1804622598246374,0.204737583656217,24,699.0,0.204737583656217
1014.0,22,525.0,12.804878048780488,5.480163999608706,22,652.0,0.24450173421442478,0.21134202183867565,22,652.0,0.21134202183867565
1030.0,17,295.0,7.564102564102564,5.4036136959815435,17,408.0,0.19400800885860706,0.19152870729129975,17,408.0,0.19152870729129975
1047.0,21,361.0,9.025,5.792233535882967,21,474.0,0.2663940611042205,0.20473758365621697,21,474.0,0.20473758365621697
