step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,24.0,2.0,3.4062975500482513,8,24.0,0.0020048943213789644,0.05943994364212751,8,24.0,0.05943994364212751
36.0,10,134.0,6.7,3.946007466852939,10,134.0,0.18087708237402347,0.1122754491017964,10,134.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,5.8508566903445525,13,224.0,0.2488457097606509,0.13208876364917227,13,224.0,0.13208876364917227
68.0,13,213.0,7.344827586206897,6.421451934434569,13,213.0,0.27786301775691225,0.13208876364917227,13,213.0,0.13208876364917227
86.0,15,227.0,7.32258064516129,6.286797412166458,15,227.0,0.2798192357989637,0.14529764001408949,15,227.0,0.14529764001408949
104.0,14,243.0,8.1,6.810981425534384,14,243.0,0.36871087343555337,0.1519020781965481,14,243.0,0.1519020781965481
120.0,14,261.0,10.038461538461538,4.652423536023266,14,261.0,0.007617614405481872,0.11227544910179642,14,261.0,0.11227544910179642
136.0,13,217.0,7.75,5.487815415113479,13,217.0,0.13818270033967997,0.12548432546671365,13,217.0,0.12548432546671365
154.0,13,231.0,7.451612903225806,5.989943434335361,13,231.0,0.2053630809797364,0.13869320183163086,13,231.0,0.13869320183163086
172.0,14,253.0,7.90625,6.350794193526001,14,253.0,0.23288493109697167,0.14529764001408946,14,253.0,0.14529764001408946
188.0,15,258.0,8.89655172413793,5.856057569251655,15,258.0,0.16894549740319068,0.13208876364917227,15,258.0,0.13208876364917227
204.0,15,245.0,7.65625,5.6726365610068505,15,247.0,0.26068882899494933,0.1585065163790067,15,247.0,0.1585065163790067
222.0,15,269.0,8.40625,6.707906160829345,15,269.0,0.32130662480080785,0.1651109545614653,15,269.0,0.1651109545614653
240.0,15,302.0,11.185185185185185,5.166414167015687,15,302.0,0.14040807522754536,0.12548432546671362,15,302.0,0.12548432546671362
256.0,16,274.0,9.133333333333333,5.536786196326394,16,274.0,0.1635320795903073,0.13869320183163086,16,274.0,0.13869320183163086
272.0,14,231.0,7.451612903225806,5.636339817099145,14,231.0,0.21334376460515908,0.14529764001408949,14,231.0,0.14529764001408949
290.0,16,314.0,10.129032258064516,5.733467014597696,16,314.0,0.2399375663398999,0.15190207819654808,16,314.0,0.15190207819654808
