step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,25.0,2.0833333333333335,3.2720954400978015,8,25.0,0.0028807608788250757,0.05943994364212751,8,25.0,0.05943994364212751
36.0,11,134.0,6.380952380952381,4.116574280470562,11,134.0,0.1250122436077491,0.1122754491017964,11,134.0,0.1122754491017964
52.0,12,222.0,8.538461538461538,5.798892184303328,12,222.0,0.26276075214743144,0.13208876364917227,12,222.0,0.13208876364917227
70.0,14,244.0,8.133333333333333,6.475378140086219,14,244.0,0.34165872369118805,0.14529764001408946,14,244.0,0.14529764001408946
88.0,15,253.0,7.4411764705882355,6.807603578437588,15,253.0,0.3583958705367039,0.17171539274392394,15,253.0,0.17171539274392394
106.0,14,269.0,8.151515151515152,7.01898408088995,14,269.0,0.3589105443341183,0.15850651637900667,14,269.0,0.15850651637900667
122.0,17,365.0,10.735294117647058,5.861475887917324,17,365.0,0.27284127642721484,0.17171539274392394,17,365.0,0.17171539274392394
138.0,16,252.0,8.689655172413794,5.7377781996239205,16,252.0,0.11849184568241633,0.12548432546671365,16,252.0,0.12548432546671365
156.0,15,264.0,8.516129032258064,5.562264088018039,15,264.0,0.23059600424583543,0.15190207819654808,15,264.0,0.15190207819654808
174.0,16,290.0,8.529411764705882,6.456650155527012,16,290.0,0.3066187500466622,0.1651109545614653,16,290.0,0.1651109545614653
190.0,16,289.0,9.32258064516129,5.843793693039222,16,289.0,0.21332619085814128,0.14529764001408946,16,289.0,0.14529764001408946
206.0,18,287.0,8.96875,5.298377928817565,18,291.0,0.19263896824071947,0.1519020781965481,18,291.0,0.1519020781965481
224.0,16,303.0,8.911764705882353,6.731425624250434,16,303.0,0.3241103960669702,0.16511095456146532,16,303.0,0.16511095456146532
242.0,16,316.0,9.294117647058824,6.977870440369765,16,316.0,0.3735157461182833,0.17831983092638254,16,316.0,0.17831983092638254
258.0,16,275.0,9.482758620689655,5.164578060913051,16,275.0,0.16496355911567354,0.13869320183163086,16,275.0,0.13869320183163086
274.0,16,282.0,9.4,5.213921589466536,16,282.0,0.13913927786513125,0.13869320183163086,16,282.0,0.13869320183163086
292.0,14,284.0,9.161290322580646,5.8284013894707005,14,284.0,0.21567743647307633,0.14529764001408946,14,284.0,0.14529764001408946
310.0,14,281.0,8.78125,6.078067979129614,14,281.0,0.1955578048995625,0.13869320183163084,14,281.0,0.13869320183163084
326.0,14,250.0,8.333333333333334,6.414917406398696,14,257.0,0.29480519284375145,0.14529764001408949,14,257.0,0.14529764001408949
342.0,16,265.0,8.030303030303031,6.363792517721649,16,265.0,0.3248152129722765,0.16511095456146532,16,265.0,0.16511095456146532
360.0,16,248.0,9.538461538461538,4.689448707154601,16,248.0,0.08653189489935596,0.11887988728425501,16,248.0,0.11887988728425501
378.0,18,292.0,10.814814814814815,4.2977235867607835,18,292.0,6.288685165562916e-05,0.11887988728425503,18,292.0,0.11887988728425503
394.0,13,276.0,9.2,5.533818919729152,13,276.0,0.2042101767427349,0.14529764001408949,13,276.0,0.14529764001408949
410.0,15,278.0,8.6875,6.308528572750067,15,278.0,0.30767330865101133,0.1585065163790067,15,278.0,0.1585065163790067
428.0,15,262.0,8.1875,6.603051598389229,15,262.0,0.31205350646251423,0.15190207819654808,15,262.0,0.15190207819654808
446.0,16,315.0,9.84375,5.673727448612654,16,315.0,0.26493169906060865,0.1585065163790067,16,315.0,0.1585065163790067
462.0,16,287.0,8.96875,5.4316363889829935,16,287.0,0.256079788039549,0.1585065163790067,16,287.0,0.1585065163790067
478.0,18,288.0,10.285714285714286,4.380397019438119,18,288.0,0.0018934725892331618,0.12548432546671365,18,288.0,0.12548432546671365
496.0,16,242.0,8.642857142857142,5.3011291837824475,16,242.0,0.16358503528718019,0.13869320183163086,16,242.0,0.13869320183163086
514.0,15,269.0,9.275862068965518,5.336397551289669,15,269.0,0.18672216103091635,0.13869320183163086,15,269.0,0.13869320183163086
532.0,16,294.0,9.1875,5.611232278163989,16,294.0,0.21518566037189155,0.15190207819654808,16,294.0,0.15190207819654808
548.0,17,322.0,10.733333333333333,5.099691170009635,17,322.0,0.1647920607916421,0.14529764001408949,17,322.0,0.14529764001408949
566.0,15,280.0,8.75,5.986557256322275,15,280.0,0.20426622964276708,0.14529764001408946,15,280.0,0.14529764001408946
584.0,15,301.0,9.121212121212121,7.108599809864547,15,301.0,0.32764411129896504,0.1585065163790067,15,301.0,0.1585065163790067
602.0,16,329.0,9.676470588235293,6.836793147988513,16,329.0,0.3619574192561232,0.17171539274392392,16,329.0,0.17171539274392392
618.0,16,291.0,9.7,5.282262630506387,16,291.0,0.15701457249944817,0.1386932018316309,16,291.0,0.1386932018316309
636.0,16,267.0,8.612903225806452,5.291030314979793,16,267.0,0.17240599571138168,0.15190207819654808,16,267.0,0.15190207819654808
654.0,18,320.0,9.696969696969697,5.569293506406183,18,320.0,0.2249436899412961,0.16511095456146532,18,320.0,0.16511095456146532
670.0,16,340.0,10.625,5.017888720604779,16,340.0,0.17430837729041726,0.1585065163790067,16,340.0,0.1585065163790067
686.0,17,295.0,8.676470588235293,5.973964058447762,17,310.0,0.28013964379993817,0.16511095456146532,17,310.0,0.16511095456146532
704.0,16,299.0,8.305555555555555,7.151756519741602,16,306.0,0.37827374458013063,0.17831983092638254,16,306.0,0.17831983092638254
722.0,18,366.0,9.891891891891891,6.184111937847476,18,373.0,0.34520506050687116,0.19152870729129978,18,373.0,0.19152870729129978
738.0,20,357.0,11.516129032258064,4.413544150458808,20,364.0,0.06408147033550327,0.14529764001408946,20,364.0,0.14529764001408946
754.0,18,337.0,10.53125,4.45136393653433,18,351.0,0.16481764428856904,0.16511095456146532,18,351.0,0.16511095456146532
772.0,16,331.0,10.030303030303031,5.55085012437194,16,331.0,0.2259854010737194,0.1651109545614653,16,331.0,0.1651109545614653
790.0,16,329.0,9.4,5.960485906633666,16,329.0,0.29388476358543614,0.17171539274392392,16,329.0,0.17171539274392392
806.0,19,347.0,10.205882352941176,5.766753897188678,19,351.0,0.25445539084841234,0.17171539274392392,19,351.0,0.17171539274392392
822.0,19,348.0,9.942857142857143,5.824163028371538,19,357.0,0.2628542556848118,0.17831983092638254,19,357.0,0.17831983092638254
840.0,19,345.0,11.5,4.629945268834787,19,349.0,0.06618009611336599,0.1386932018316309,19,349.0,0.1386932018316309
858.0,18,313.0,10.793103448275861,4.993483092799073,18,317.0,0.1307120944322635,0.13869320183163086,18,317.0,0.13869320183163086
874.0,17,337.0,10.53125,5.4497830562048595,17,341.0,0.21841438687725914,0.1585065163790067,17,341.0,0.1585065163790067
890.0,16,284.0,8.606060606060606,5.6658033986259175,16,293.0,0.22264026085096877,0.1585065163790067,16,293.0,0.1585065163790067
909.0,17,330.0,11.0,5.491734697898619,17,330.0,0.19314098346120828,0.14529764001408949,17,330.0,0.14529764001408949
914.0,15,245.0,7.205882352941177,5.2655700641739145,15,331.0,0.3013401538022282,0.18492426910884113,15,331.0,0.18492426910884113
