step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.3914521823671975,9,28.0,0.0019106832437185595,0.05943994364212751,9,28.0,0.05943994364212751
36.0,13,145.0,6.904761904761905,4.54901514519717,13,145.0,0.175095100786993,0.1122754491017964,13,145.0,0.1122754491017964
52.0,13,235.0,8.703703703703704,6.173587523701502,13,235.0,0.270090308979826,0.13208876364917227,13,235.0,0.13208876364917227
68.0,13,217.0,8.037037037037036,6.34163132275823,13,217.0,0.27737491820189925,0.13208876364917227,13,217.0,0.13208876364917227
86.0,13,234.0,8.068965517241379,6.462904471770598,13,234.0,0.29645725671895895,0.14529764001408949,13,234.0,0.14529764001408949
104.0,13,243.0,8.1,7.275549076798516,13,243.0,0.36477647700621396,0.1519020781965481,13,243.0,0.1519020781965481
120.0,14,267.0,10.26923076923077,4.601484957021147,14,267.0,0.0035886712656331764,0.11227544910179642,14,267.0,0.11227544910179642
136.0,15,217.0,7.75,5.610737781229702,15,217.0,0.1781670901006355,0.13208876364917227,15,217.0,0.13208876364917227
154.0,14,238.0,7.933333333333334,5.870230576309072,14,238.0,0.22297963926918557,0.13869320183163086,14,238.0,0.13869320183163086
172.0,14,262.0,8.733333333333333,5.727465635980757,14,262.0,0.19850390298345197,0.13869320183163086,14,262.0,0.13869320183163086
188.0,14,256.0,8.827586206896552,5.856856891553801,14,256.0,0.1595470049867139,0.13208876364917227,14,256.0,0.13208876364917227
204.0,16,247.0,7.71875,5.620728904296763,16,250.0,0.22626091479919955,0.1585065163790067,16,250.0,0.1585065163790067
222.0,16,284.0,8.875,6.416816259469667,16,284.0,0.3124325944884258,0.1651109545614653,16,284.0,0.1651109545614653
240.0,15,314.0,11.214285714285714,5.509079842453903,15,314.0,0.10811651071757523,0.11887988728425503,15,314.0,0.11887988728425503
258.0,17,305.0,10.892857142857142,5.121047481212842,17,305.0,0.13498295382336511,0.13208876364917227,17,305.0,0.13208876364917227
274.0,15,241.0,8.033333333333333,5.366557687868728,15,241.0,0.147834140254697,0.13869320183163086,15,241.0,0.13869320183163086
292.0,16,318.0,10.6,4.697323987911612,16,318.0,0.1525134207977982,0.15190207819654808,16,318.0,0.15190207819654808
310.0,16,359.0,11.580645161290322,5.05294134277809,16,359.0,0.1969389824711574,0.1585065163790067,16,359.0,0.1585065163790067
326.0,17,362.0,10.969696969696969,6.2942621747845715,17,366.0,0.2795504051436584,0.1585065163790067,17,366.0,0.1585065163790067
342.0,14,267.0,7.852941176470588,6.516861856977793,14,274.0,0.33623381692142035,0.17171539274392394,14,274.0,0.17171539274392394
360.0,18,274.0,9.785714285714286,4.162760149076733,18,281.0,0.043135085607403104,0.12548432546671365,18,281.0,0.12548432546671365
378.0,19,359.0,12.379310344827585,3.8449026167400544,19,366.0,0.0009812330056940596,0.13208876364917224,19,366.0,0.13208876364917224
394.0,16,382.0,11.9375,4.851845549628371,16,389.0,0.13582155619774516,0.1519020781965481,16,389.0,0.1519020781965481
410.0,16,274.0,7.828571428571428,6.39516977287497,16,296.0,0.31452801486521964,0.17171539274392392,16,296.0,0.17171539274392392
428.0,17,296.0,8.969696969696969,5.876867506004492,17,307.0,0.28603231665419565,0.1651109545614653,17,307.0,0.1651109545614653
446.0,18,372.0,10.941176470588236,5.691408862888547,18,383.0,0.255357043019599,0.17171539274392392,18,383.0,0.17171539274392392
462.0,19,372.0,10.628571428571428,5.587108602467527,19,383.0,0.2414130875625816,0.17171539274392392,19,383.0,0.17171539274392392
478.0,17,291.0,9.09375,4.699551426214063,17,292.0,0.08563080168890813,0.14529764001408949,17,292.0,0.14529764001408949
496.0,19,298.0,9.030303030303031,4.790813087134943,19,299.0,0.15297417766072438,0.15850651637900667,19,299.0,0.15850651637900667
514.0,19,388.0,11.757575757575758,4.812078570848383,19,389.0,0.17071442342958115,0.1651109545614653,19,389.0,0.1651109545614653
530.0,17,369.0,11.181818181818182,4.9533928899739195,17,378.0,0.19444374307006032,0.16511095456146532,17,378.0,0.16511095456146532
546.0,18,308.0,9.333333333333334,5.460266622350328,18,319.0,0.2157579100181048,0.16511095456146532,18,319.0,0.16511095456146532
564.0,17,317.0,9.057142857142857,5.727361217505191,17,328.0,0.20092993243411855,0.16511095456146532,17,328.0,0.16511095456146532
582.0,17,395.0,11.617647058823529,6.205423896965264,17,406.0,0.3052037057691258,0.17831983092638254,17,406.0,0.17831983092638254
598.0,17,382.0,11.9375,5.137317259200415,17,393.0,0.11872483425229846,0.14529764001408949,17,393.0,0.14529764001408949
614.0,14,271.0,8.46875,5.234164042796276,14,285.0,0.1299901953095224,0.14529764001408949,14,285.0,0.14529764001408949
632.0,15,295.0,9.21875,5.023269571759202,15,309.0,0.1820155603660715,0.15850651637900667,15,309.0,0.15850651637900667
