step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,8,26.0,2.1666666666666665,3.599003025685537,8,26.0,0.01769002385499037,0.05943994364212751,8,26.0,0.05943994364212751
33.0,8,115.0,5.75,5.202039604065975,8,115.0,0.2721302351193179,0.1122754491017964,8,115.0,0.1122754491017964
49.0,12,205.0,7.592592592592593,6.214231891417796,12,205.0,0.3542262123859581,0.14529764001408946,12,205.0,0.14529764001408946
65.0,16,357.0,11.15625,5.906204114593928,16,357.0,0.23863491662374914,0.15850651637900667,16,357.0,0.15850651637900667
81.0,12,213.0,6.65625,6.729349949288109,12,232.0,0.30176431333104714,0.14529764001408946,12,232.0,0.14529764001408946
97.0,15,263.0,8.21875,5.510591927894664,15,283.0,0.19106607518237861,0.1519020781965481,15,283.0,0.1519020781965481
113.0,14,283.0,8.84375,5.281602887566287,14,303.0,0.21000604479356666,0.1585065163790067,14,303.0,0.1585065163790067
128.0,14,339.0,10.272727272727273,7.092078522739844,14,359.0,0.37739050872205837,0.1585065163790067,14,359.0,0.1585065163790067
144.0,13,200.0,5.882352941176471,7.471261200350487,13,233.0,0.3775389643493554,0.15850651637900667,13,233.0,0.15850651637900667
160.0,17,259.0,8.633333333333333,5.108245234382153,17,292.0,0.1997756885267263,0.1519020781965481,17,292.0,0.1519020781965481
176.0,17,345.0,9.857142857142858,6.0956483868057285,17,378.0,0.27445274885420373,0.17171539274392392,17,378.0,0.17171539274392392
195.0,16,406.0,11.6,5.608016570795515,16,439.0,0.28305929274879127,0.17831983092638254,16,439.0,0.17831983092638254
214.0,15,260.0,7.647058823529412,5.74374311765564,15,296.0,0.27582759041059685,0.17171539274392392,15,296.0,0.17171539274392392
230.0,19,320.0,8.88888888888889,5.881134941387624,19,356.0,0.23696340065058563,0.17831983092638254,19,356.0,0.17831983092638254
246.0,17,397.0,10.447368421052632,6.645601786878163,17,433.0,0.32811093759592397,0.19152870729129975,17,433.0,0.19152870729129975
262.0,18,406.0,10.41025641025641,6.487489189451017,18,447.0,0.34938118767660653,0.19813314547375838,18,447.0,0.19813314547375838
281.0,17,287.0,7.972222222222222,6.113376724481468,17,318.0,0.34766941361914777,0.18492426910884116,17,318.0,0.18492426910884116
297.0,20,368.0,10.823529411764707,5.214787925998053,20,380.0,0.23378799521049592,0.17831983092638257,20,380.0,0.17831983092638257
313.0,19,405.0,10.657894736842104,5.807411200334194,19,417.0,0.2598611875090394,0.19152870729129973,19,417.0,0.19152870729129973
332.0,16,400.0,11.428571428571429,5.461710399323938,16,413.0,0.25914842263836624,0.17831983092638254,16,413.0,0.17831983092638254
351.0,14,306.0,9.0,5.752507361016141,14,317.0,0.25557641769704853,0.17171539274392392,14,317.0,0.17171539274392392
367.0,16,349.0,9.432432432432432,7.058189641120009,16,354.0,0.39524005657170286,0.18492426910884116,16,354.0,0.18492426910884116
383.0,18,374.0,9.842105263157896,6.494024760114855,18,379.0,0.31803912763766595,0.18492426910884116,18,379.0,0.18492426910884116
402.0,18,367.0,10.485714285714286,6.367539805239352,18,376.0,0.3043047597201516,0.1783198309263825,18,376.0,0.1783198309263825
421.0,17,341.0,11.0,5.374603385174793,17,346.0,0.24672971605371075,0.16511095456146532,17,346.0,0.16511095456146532
437.0,16,315.0,9.264705882352942,6.042528598571886,16,320.0,0.27747853949335105,0.17171539274392392,16,320.0,0.17171539274392392
453.0,17,349.0,9.971428571428572,6.069290843470635,17,354.0,0.2616520062846388,0.17171539274392392,17,354.0,0.17171539274392392
469.0,15,362.0,9.526315789473685,6.672071800040798,15,375.0,0.36203232072892394,0.19152870729129973,15,375.0,0.19152870729129973
488.0,16,364.0,10.705882352941176,6.4793703631312125,16,371.0,0.34863622683180917,0.17831983092638254,16,371.0,0.17831983092638254
504.0,17,376.0,10.444444444444445,6.783147044966866,17,379.0,0.28165026274313,0.17171539274392392,17,379.0,0.17171539274392392
520.0,17,360.0,10.909090909090908,5.623087473692682,17,364.0,0.20548962659627376,0.15850651637900667,17,364.0,0.15850651637900667
539.0,16,319.0,9.666666666666666,6.276774347829957,16,323.0,0.3113233059363538,0.1651109545614653,16,323.0,0.1651109545614653
556.0,18,328.0,8.864864864864865,6.296565802329006,18,338.0,0.3236067157396751,0.18492426910884116,18,338.0,0.18492426910884116
572.0,19,366.0,10.457142857142857,5.7356226873045895,19,373.0,0.18580332411379621,0.16511095456146535,19,373.0,0.16511095456146535
588.0,18,400.0,10.81081081081081,6.347501161395397,18,406.0,0.30425905902125355,0.18492426910884116,18,406.0,0.18492426910884116
607.0,15,371.0,10.305555555555555,6.876405275850851,15,378.0,0.3758364314720328,0.1783198309263825,15,378.0,0.1783198309263825
626.0,15,316.0,8.777777777777779,7.294511531761281,15,324.0,0.41093965080074657,0.18492426910884116,15,324.0,0.18492426910884116
642.0,17,339.0,9.416666666666666,6.763318454648028,17,347.0,0.3393060335745727,0.1783198309263825,17,347.0,0.1783198309263825
658.0,17,354.0,10.114285714285714,6.306831813234207,17,362.0,0.3345362323910004,0.17831983092638254,17,362.0,0.17831983092638254
677.0,18,361.0,10.93939393939394,5.535682852271184,18,368.0,0.24092363229476496,0.1651109545614653,18,368.0,0.1651109545614653
696.0,19,349.0,10.575757575757576,4.958931681548418,19,358.0,0.14585840598086391,0.15850651637900667,19,358.0,0.15850651637900667
712.0,17,407.0,11.305555555555555,5.190301023246027,17,416.0,0.1543299612511162,0.17171539274392394,17,416.0,0.17171539274392394
728.0,16,395.0,10.394736842105264,7.229036875498891,16,410.0,0.3980930561300674,0.19152870729129975,16,410.0,0.19152870729129975
747.0,16,371.0,9.763157894736842,6.6301245213751345,16,384.0,0.3665265356449672,0.19152870729129973,16,384.0,0.19152870729129973
766.0,16,337.0,9.36111111111111,6.535298782538719,16,344.0,0.321075317793507,0.17831983092638254,16,344.0,0.17831983092638254
782.0,19,399.0,11.083333333333334,5.07097760903818,19,406.0,0.18566646380871996,0.1783198309263825,19,406.0,0.1783198309263825
798.0,18,377.0,10.771428571428572,5.409663876933268,18,384.0,0.21761497887530828,0.17171539274392392,18,384.0,0.17171539274392392
815.0,14,350.0,10.0,5.621208265575725,14,361.0,0.2154507002488303,0.16511095456146532,14,361.0,0.16511095456146532
834.0,18,300.0,9.375,5.411784812221265,18,308.0,0.2242020686927382,0.1651109545614653,18,308.0,0.1651109545614653
850.0,16,374.0,10.38888888888889,6.340108630304012,16,374.0,0.310741054624516,0.18492426910884116,16,374.0,0.18492426910884116
866.0,16,368.0,10.514285714285714,6.747506592901067,16,373.0,0.35277588263952614,0.17831983092638254,16,373.0,0.17831983092638254
885.0,17,344.0,10.117647058823529,5.39743269842321,17,349.0,0.21314340565641973,0.1651109545614653,17,349.0,0.1651109545614653
904.0,16,322.0,9.470588235294118,5.747343443868392,16,327.0,0.21892013538481098,0.16511095456146532,16,327.0,0.16511095456146532
920.0,16,393.0,12.28125,5.72590132451574,16,398.0,0.2889437335314198,0.16511095456146535,16,398.0,0.16511095456146535
936.0,15,323.0,9.787878787878787,5.319435300230265,15,336.0,0.22261300613961965,0.1651109545614653,15,336.0,0.1651109545614653
952.0,14,285.0,8.382352941176471,5.37760056824338,14,291.0,0.17561172500053623,0.1585065163790067,14,291.0,0.1585065163790067
971.0,15,332.0,10.06060606060606,5.413474305869383,15,338.0,0.242930342307221,0.16511095456146532,15,338.0,0.16511095456146532
987.0,16,386.0,10.722222222222221,6.708478863601922,16,392.0,0.345041337544424,0.18492426910884116,16,392.0,0.18492426910884116
1003.0,17,378.0,9.947368421052632,6.262583243155175,17,393.0,0.30011115455051635,0.19152870729129975,17,393.0,0.19152870729129975
1019.0,16,298.0,8.277777777777779,6.244894542231967,16,335.0,0.2806230725561757,0.17831983092638254,16,335.0,0.17831983092638254
1038.0,19,357.0,10.818181818181818,5.4253462805765595,19,376.0,0.2176693013949617,0.16511095456146532,19,376.0,0.16511095456146532
